2024-06-18 12:40:12,993 || Prediciton/Actual: 3/3.
2024-06-18 12:40:12,993 || Prediciton/Actual: 0/2.
2024-06-18 12:40:12,995 || Prediciton/Actual: 7/0.
2024-06-18 12:40:12,995 || Prediciton/Actual: 9/9.
2024-06-18 12:40:12,995 || Prediciton/Actual: 5/8.
2024-06-18 12:40:12,995 || Prediciton/Actual: 9/7.
2024-06-18 12:40:12,995 || Prediciton/Actual: 3/5.
2024-06-18 12:40:12,995 || Prediciton/Actual: 0/5.
2024-06-18 12:40:13,000 || Prediciton/Actual: 6/9.
2024-06-18 12:40:13,000 || Prediciton/Actual: 0/3.
2024-06-18 12:40:13,000 || Prediciton/Actual: 3/6.
2024-06-18 12:40:13,000 || Prediciton/Actual: 1/8.
2024-06-18 12:40:13,000 || Prediciton/Actual: 0/4.
2024-06-18 12:40:13,000 || Prediciton/Actual: 2/5.
2024-06-18 12:40:13,002 || Prediciton/Actual: 5/7.
2024-06-18 12:40:13,002 || Prediciton/Actual: 8/3.
2024-06-18 12:40:13,002 || Prediciton/Actual: 8/2.
2024-06-18 12:40:13,002 || Prediciton/Actual: 4/2.
2024-06-18 12:40:13,002 || Prediciton/Actual: 0/0.
2024-06-18 12:40:13,002 || Prediciton/Actual: 5/8.
2024-06-18 12:40:13,003 || Prediciton/Actual: 0/3.
2024-06-18 12:40:13,003 || Prediciton/Actual: 4/0.
2024-06-18 12:40:13,003 || Prediciton/Actual: 1/8.
2024-06-18 12:40:13,003 || Prediciton/Actual: 4/9.
2024-06-18 12:40:13,003 || Prediciton/Actual: 0/2.
2024-06-18 12:40:13,003 || Prediciton/Actual: 2/8.
2024-06-18 12:40:13,005 || Prediciton/Actual: 6/9.
2024-06-18 12:40:13,005 || Prediciton/Actual: 2/1.
2024-06-18 12:40:13,005 || Prediciton/Actual: 2/9.
2024-06-18 12:40:13,005 || Prediciton/Actual: 5/9.
2024-06-18 12:40:13,005 || Prediciton/Actual: 0/9.
2024-06-18 12:40:13,005 || Prediciton/Actual: 2/8.
2024-06-18 12:40:13,006 || Prediciton/Actual: 6/4.
2024-06-18 12:40:13,007 || Prediciton/Actual: 9/4.
2024-06-18 12:40:13,007 || Prediciton/Actual: 5/8.
2024-06-18 12:40:13,007 || Prediciton/Actual: 3/0.
2024-06-18 12:40:13,007 || Prediciton/Actual: 1/3.
2024-06-18 12:40:13,007 || Prediciton/Actual: 0/7.
2024-06-18 12:40:13,012 || Prediciton/Actual: 6/7.
2024-06-18 12:40:13,012 || Prediciton/Actual: 2/0.
2024-06-18 12:40:13,012 || Prediciton/Actual: 2/2.
2024-06-18 12:40:13,012 || Prediciton/Actual: 3/0.
2024-06-18 12:40:13,012 || Prediciton/Actual: 5/1.
2024-06-18 12:40:13,012 || Prediciton/Actual: 0/1.
2024-06-18 12:40:13,013 || Prediciton/Actual: 6/6.
2024-06-18 12:40:13,013 || Prediciton/Actual: 9/1.
2024-06-18 12:40:13,013 || Prediciton/Actual: 2/8.
2024-06-18 12:40:13,013 || Prediciton/Actual: 2/8.
2024-06-18 12:40:13,013 || Prediciton/Actual: 8/6.
2024-06-18 12:40:13,013 || Prediciton/Actual: 3/2.
2024-06-18 12:40:13,015 || Prediciton/Actual: 8/3.
2024-06-18 12:40:13,015 || Prediciton/Actual: 9/6.
2024-06-18 12:40:13,015 || Prediciton/Actual: 0/6.
2024-06-18 12:40:13,015 || Prediciton/Actual: 2/1.
2024-06-18 12:40:13,015 || Prediciton/Actual: 3/2.
2024-06-18 12:40:13,015 || Prediciton/Actual: 3/0.
2024-06-18 12:40:13,017 || Prediciton/Actual: 9/9.
2024-06-18 12:40:13,017 || Prediciton/Actual: 3/5.
2024-06-18 12:40:13,017 || Prediciton/Actual: 0/5.
2024-06-18 12:40:13,017 || Prediciton/Actual: 3/3.
2024-06-18 12:40:13,017 || Prediciton/Actual: 0/7.
2024-06-18 12:40:13,017 || Prediciton/Actual: 5/3.
2024-06-18 12:40:13,020 || Prediciton/Actual: 8/1.
2024-06-18 12:40:13,020 || Prediciton/Actual: 9/9.
2024-06-18 12:40:13,020 || Prediciton/Actual: 3/0.
2024-06-18 12:40:13,020 || Prediciton/Actual: 3/5.
2024-06-18 12:40:13,020 || Prediciton/Actual: 2/2.
2024-06-18 12:40:13,020 || Prediciton/Actual: 2/6.
2024-06-18 12:40:13,025 || Prediciton/Actual: 5/7.
2024-06-18 12:40:13,025 || Prediciton/Actual: 8/5.
2024-06-18 12:40:13,025 || Prediciton/Actual: 8/9.
2024-06-18 12:40:13,025 || Prediciton/Actual: 2/7.
2024-06-18 12:40:13,025 || Prediciton/Actual: 2/3.
2024-06-18 12:40:13,025 || Prediciton/Actual: 0/9.
2024-06-18 12:40:13,027 || Prediciton/Actual: 9/4.
2024-06-18 12:40:13,027 || Prediciton/Actual: 3/8.
2024-06-18 12:40:13,027 || Prediciton/Actual: 8/1.
2024-06-18 12:40:13,027 || Prediciton/Actual: 6/7.
2024-06-18 12:40:13,027 || Prediciton/Actual: 2/5.
2024-06-18 12:40:13,027 || Prediciton/Actual: 2/8.
2024-06-18 12:40:13,028 || Prediciton/Actual: 4/6.
2024-06-18 12:40:13,028 || Prediciton/Actual: 2/8.
2024-06-18 12:40:13,028 || Prediciton/Actual: 2/2.
2024-06-18 12:40:13,028 || Prediciton/Actual: 2/7.
2024-06-18 12:40:13,028 || Prediciton/Actual: 3/0.
2024-06-18 12:40:13,028 || Prediciton/Actual: 2/0.
2024-06-18 12:40:13,030 || Prediciton/Actual: 4/9.
2024-06-18 12:40:13,030 || Prediciton/Actual: 2/1.
2024-06-18 12:40:13,030 || Prediciton/Actual: 2/0.
2024-06-18 12:40:13,030 || Prediciton/Actual: 4/1.
2024-06-18 12:40:13,030 || Prediciton/Actual: 3/8.
2024-06-18 12:40:13,030 || Prediciton/Actual: 6/6.
2024-06-18 12:40:13,031 || Prediciton/Actual: 2/2.
2024-06-18 12:40:13,031 || Prediciton/Actual: 2/8.
2024-06-18 12:40:13,031 || Prediciton/Actual: 5/5.
2024-06-18 12:40:13,031 || Prediciton/Actual: 3/0.
2024-06-18 12:40:13,031 || Prediciton/Actual: 0/1.
2024-06-18 12:40:13,031 || Prediciton/Actual: 8/8.
2024-06-18 12:40:13,036 || Prediciton/Actual: 9/4.
2024-06-18 12:40:13,036 || Prediciton/Actual: 5/2.
2024-06-18 12:40:13,036 || Prediciton/Actual: 2/6.
2024-06-18 12:40:13,036 || Prediciton/Actual: 2/4.
2024-06-18 12:40:13,036 || Prediciton/Actual: 5/9.
2024-06-18 12:40:13,036 || Prediciton/Actual: 3/2.
2024-06-18 12:40:13,038 || Prediciton/Actual: 4/9.
2024-06-18 12:40:13,038 || Prediciton/Actual: 5/7.
2024-06-18 12:40:13,038 || Prediciton/Actual: 4/4.
2024-06-18 12:40:13,038 || Prediciton/Actual: 2/5.
2024-06-18 12:40:13,038 || Prediciton/Actual: 0/7.
2024-06-18 12:40:13,038 || Prediciton/Actual: 3/8.
2024-06-18 12:40:13,040 || Prediciton/Actual: 0/9.
2024-06-18 12:40:13,040 || Prediciton/Actual: 8/3.
2024-06-18 12:40:13,040 || Prediciton/Actual: 2/4.
2024-06-18 12:40:13,040 || Prediciton/Actual: 2/1.
2024-06-18 12:40:13,040 || Prediciton/Actual: 2/2.
2024-06-18 12:40:13,040 || Prediciton/Actual: 5/9.
2024-06-18 12:40:13,041 || Prediciton/Actual: 9/9.
2024-06-18 12:40:13,041 || Prediciton/Actual: 8/8.
2024-06-18 12:40:13,041 || Prediciton/Actual: 2/5.
2024-06-18 12:40:13,041 || Prediciton/Actual: 4/9.
2024-06-18 12:40:13,041 || Prediciton/Actual: 3/1.
2024-06-18 12:40:13,041 || Prediciton/Actual: 2/7.
2024-06-18 12:40:13,043 || Prediciton/Actual: 2/2.
2024-06-18 12:40:13,043 || Prediciton/Actual: 2/9.
2024-06-18 12:40:13,043 || Prediciton/Actual: 2/9.
2024-06-18 12:40:13,043 || Prediciton/Actual: 8/3.
2024-06-18 12:40:13,043 || Prediciton/Actual: 0/9.
2024-06-18 12:40:13,043 || Prediciton/Actual: 3/3.
2024-06-18 12:40:13,048 || Prediciton/Actual: 0/5.
2024-06-18 12:40:13,048 || Prediciton/Actual: 8/1.
2024-06-18 12:40:13,048 || Prediciton/Actual: 3/1.
2024-06-18 12:40:13,048 || Prediciton/Actual: 2/3.
2024-06-18 12:40:13,048 || Prediciton/Actual: 0/0.
2024-06-18 12:40:13,048 || Prediciton/Actual: 3/3.
2024-06-18 12:40:13,050 || Prediciton/Actual: 0/0.
2024-06-18 12:40:13,050 || Prediciton/Actual: 2/5.
2024-06-18 12:40:13,050 || Prediciton/Actual: 2/6.
2024-06-18 12:40:13,050 || Prediciton/Actual: 2/2.
2024-06-18 12:40:13,050 || Prediciton/Actual: 0/9.
2024-06-18 12:40:13,050 || Prediciton/Actual: 5/1.
2024-06-18 12:40:13,052 || Prediciton/Actual: 1/1.
2024-06-18 12:40:13,052 || Prediciton/Actual: 9/0.
2024-06-18 12:40:13,052 || Prediciton/Actual: 2/4.
2024-06-18 12:40:13,052 || Prediciton/Actual: 3/0.
2024-06-18 12:40:13,052 || Prediciton/Actual: 0/0.
2024-06-18 12:40:13,052 || Prediciton/Actual: 3/6.
2024-06-18 12:40:13,053 || Prediciton/Actual: 9/8.
2024-06-18 12:40:13,053 || Prediciton/Actual: 9/0.
2024-06-18 12:40:13,053 || Prediciton/Actual: 4/9.
2024-06-18 12:40:13,053 || Prediciton/Actual: 0/9.
2024-06-18 12:40:13,053 || Prediciton/Actual: 8/5.
2024-06-18 12:40:13,053 || Prediciton/Actual: 2/8.
2024-06-18 12:40:13,055 || Prediciton/Actual: 9/7.
2024-06-18 12:40:13,055 || Prediciton/Actual: 4/7.
2024-06-18 12:40:13,055 || Prediciton/Actual: 4/9.
2024-06-18 12:40:13,055 || Prediciton/Actual: 0/3.
2024-06-18 12:40:13,055 || Prediciton/Actual: 1/3.
2024-06-18 12:40:13,055 || Prediciton/Actual: 5/2.
2024-06-18 12:40:13,060 || Prediciton/Actual: 9/7.
2024-06-18 12:40:13,060 || Prediciton/Actual: 2/0.
2024-06-18 12:40:13,060 || Prediciton/Actual: 5/3.
2024-06-18 12:40:13,060 || Prediciton/Actual: 0/0.
2024-06-18 12:40:13,060 || Prediciton/Actual: 8/6.
2024-06-18 12:40:13,060 || Prediciton/Actual: 2/2.
2024-06-18 12:40:13,062 || Prediciton/Actual: 2/1.
2024-06-18 12:40:13,062 || Prediciton/Actual: 6/1.
2024-06-18 12:40:13,062 || Prediciton/Actual: 0/0.
2024-06-18 12:40:13,062 || Prediciton/Actual: 3/0.
2024-06-18 12:40:13,062 || Prediciton/Actual: 2/6.
2024-06-18 12:40:13,062 || Prediciton/Actual: 2/9.
2024-06-18 12:40:13,063 || Prediciton/Actual: 0/5.
2024-06-18 12:40:13,063 || Prediciton/Actual: 4/9.
2024-06-18 12:40:13,063 || Prediciton/Actual: 4/0.
2024-06-18 12:40:13,063 || Prediciton/Actual: 1/3.
2024-06-18 12:40:13,063 || Prediciton/Actual: 0/3.
2024-06-18 12:40:13,063 || Prediciton/Actual: 2/4.
2024-06-18 12:40:13,065 || Prediciton/Actual: 3/7.
2024-06-18 12:40:13,065 || Prediciton/Actual: 8/3.
2024-06-18 12:40:13,065 || Prediciton/Actual: 2/4.
2024-06-18 12:40:13,065 || Prediciton/Actual: 4/1.
2024-06-18 12:40:13,065 || Prediciton/Actual: 5/9.
2024-06-18 12:40:13,065 || Prediciton/Actual: 2/2.
2024-06-18 12:40:13,067 || Prediciton/Actual: 8/3.
2024-06-18 12:40:13,067 || Prediciton/Actual: 9/9.
2024-06-18 12:40:13,067 || Prediciton/Actual: 1/4.
2024-06-18 12:40:13,067 || Prediciton/Actual: 2/7.
2024-06-18 12:40:13,067 || Prediciton/Actual: 0/5.
2024-06-18 12:40:13,067 || Prediciton/Actual: 2/7.
2024-06-18 12:40:13,072 || Prediciton/Actual: 4/7.
2024-06-18 12:40:13,072 || Prediciton/Actual: 3/5.
2024-06-18 12:40:13,072 || Prediciton/Actual: 4/7.
2024-06-18 12:40:13,072 || Prediciton/Actual: 6/9.
2024-06-18 12:40:13,072 || Prediciton/Actual: 0/3.
2024-06-18 12:40:13,072 || Prediciton/Actual: 5/1.
2024-06-18 12:40:13,074 || Prediciton/Actual: 5/7.
2024-06-18 12:40:13,074 || Prediciton/Actual: 8/3.
2024-06-18 12:40:13,074 || Prediciton/Actual: 2/2.
2024-06-18 12:40:13,074 || Prediciton/Actual: 8/5.
2024-06-18 12:40:13,074 || Prediciton/Actual: 0/9.
2024-06-18 12:40:13,074 || Prediciton/Actual: 2/4.
2024-06-18 12:40:13,075 || Prediciton/Actual: 0/3.
2024-06-18 12:40:13,075 || Prediciton/Actual: 4/6.
2024-06-18 12:40:13,075 || Prediciton/Actual: 1/3.
2024-06-18 12:40:13,075 || Prediciton/Actual: 4/4.
2024-06-18 12:40:13,075 || Prediciton/Actual: 0/7.
2024-06-18 12:40:13,075 || Prediciton/Actual: 2/4.
2024-06-18 12:40:13,077 || Prediciton/Actual: 4/6.
2024-06-18 12:40:13,077 || Prediciton/Actual: 2/2.
2024-06-18 12:40:13,077 || Prediciton/Actual: 1/3.
2024-06-18 12:40:13,077 || Prediciton/Actual: 3/0.
2024-06-18 12:40:13,077 || Prediciton/Actual: 2/4.
2024-06-18 12:40:13,077 || Prediciton/Actual: 8/6.
2024-06-18 12:40:13,082 || Prediciton/Actual: 9/9.
2024-06-18 12:40:13,082 || Prediciton/Actual: 9/5.
2024-06-18 12:40:13,082 || Prediciton/Actual: 6/4.
2024-06-18 12:40:13,082 || Prediciton/Actual: 3/0.
2024-06-18 12:40:13,082 || Prediciton/Actual: 5/1.
2024-06-18 12:40:13,082 || Prediciton/Actual: 0/5.
2024-06-18 12:40:13,087 || Prediciton/Actual: 2/2.
2024-06-18 12:40:13,087 || Prediciton/Actual: 9/5.
2024-06-18 12:40:13,087 || Prediciton/Actual: 5/7.
2024-06-18 12:40:13,087 || Prediciton/Actual: 1/9.
2024-06-18 12:40:13,087 || Prediciton/Actual: 0/1.
2024-06-18 12:40:13,087 || Prediciton/Actual: 2/7.
2024-06-18 12:40:13,089 || Prediciton/Actual: 0/5.
2024-06-18 12:40:13,089 || Prediciton/Actual: 3/5.
2024-06-18 12:40:13,089 || Prediciton/Actual: 8/0.
2024-06-18 12:40:13,089 || Prediciton/Actual: 5/8.
2024-06-18 12:40:13,089 || Prediciton/Actual: 0/5.
2024-06-18 12:40:13,089 || Prediciton/Actual: 6/6.
2024-06-18 12:40:13,091 || Prediciton/Actual: 9/7.
2024-06-18 12:40:13,091 || Prediciton/Actual: 2/1.
2024-06-18 12:40:13,091 || Prediciton/Actual: 6/6.
2024-06-18 12:40:13,091 || Prediciton/Actual: 2/1.
2024-06-18 12:40:13,091 || Prediciton/Actual: 3/3.
2024-06-18 12:40:13,091 || Prediciton/Actual: 2/6.
2024-06-18 12:40:13,092 || Prediciton/Actual: 9/4.
2024-06-18 12:40:13,092 || Prediciton/Actual: 1/3.
2024-06-18 12:40:13,092 || Prediciton/Actual: 4/6.
2024-06-18 12:40:13,092 || Prediciton/Actual: 5/5.
2024-06-18 12:40:13,092 || Prediciton/Actual: 4/0.
2024-06-18 12:40:13,092 || Prediciton/Actual: 9/9.
2024-06-18 12:40:13,094 || Prediciton/Actual: 9/9.
2024-06-18 12:40:13,094 || Prediciton/Actual: 3/8.
2024-06-18 12:40:13,094 || Prediciton/Actual: 5/5.
2024-06-18 12:40:13,094 || Prediciton/Actual: 2/0.
2024-06-18 12:40:13,094 || Prediciton/Actual: 5/4.
2024-06-18 12:40:13,094 || Prediciton/Actual: 5/2.
2024-06-18 12:40:13,099 || Prediciton/Actual: 4/4.
2024-06-18 12:40:13,099 || Prediciton/Actual: 0/0.
2024-06-18 12:40:13,099 || Prediciton/Actual: 4/3.
2024-06-18 12:40:13,099 || Prediciton/Actual: 8/7.
2024-06-18 12:40:13,099 || Prediciton/Actual: 8/6.
2024-06-18 12:40:13,099 || Prediciton/Actual: 2/7.
2024-06-18 12:40:13,101 || Prediciton/Actual: 4/9.
2024-06-18 12:40:13,101 || Prediciton/Actual: 4/9.
2024-06-18 12:40:13,101 || Prediciton/Actual: 0/4.
2024-06-18 12:40:13,101 || Prediciton/Actual: 0/0.
2024-06-18 12:40:13,101 || Prediciton/Actual: 5/1.
2024-06-18 12:40:13,101 || Prediciton/Actual: 0/3.
2024-06-18 12:40:13,102 || Prediciton/Actual: 5/7.
2024-06-18 12:40:13,102 || Prediciton/Actual: 2/6.
2024-06-18 12:40:13,102 || Prediciton/Actual: 9/7.
2024-06-18 12:40:13,102 || Prediciton/Actual: 2/9.
2024-06-18 12:40:13,102 || Prediciton/Actual: 3/3.
2024-06-18 12:40:13,103 || Prediciton/Actual: 0/6.
2024-06-18 12:40:13,104 || Prediciton/Actual: 0/0.
2024-06-18 12:40:13,104 || Prediciton/Actual: 6/7.
2024-06-18 12:40:13,104 || Prediciton/Actual: 2/2.
2024-06-18 12:40:13,104 || Prediciton/Actual: 2/5.
2024-06-18 12:40:13,104 || Prediciton/Actual: 3/3.
2024-06-18 12:40:13,104 || Prediciton/Actual: 0/0.
2024-06-18 12:40:13,106 || Prediciton/Actual: 0/0.
2024-06-18 12:40:13,106 || Prediciton/Actual: 4/7.
2024-06-18 12:40:13,106 || Prediciton/Actual: 2/5.
2024-06-18 12:40:13,106 || Prediciton/Actual: 3/6.
2024-06-18 12:40:13,106 || Prediciton/Actual: 3/8.
2024-06-18 12:40:13,106 || Prediciton/Actual: 0/3.
2024-06-18 12:40:13,111 || Prediciton/Actual: 4/4.
2024-06-18 12:40:13,111 || Prediciton/Actual: 9/6.
2024-06-18 12:40:13,111 || Prediciton/Actual: 3/1.
2024-06-18 12:40:13,111 || Prediciton/Actual: 2/2.
2024-06-18 12:40:13,111 || Prediciton/Actual: 3/1.
2024-06-18 12:40:13,111 || Prediciton/Actual: 0/5.
2024-06-18 12:40:13,113 || Prediciton/Actual: 2/2.
2024-06-18 12:40:13,113 || Prediciton/Actual: 0/0.
2024-06-18 12:40:13,113 || Prediciton/Actual: 2/1.
2024-06-18 12:40:13,113 || Prediciton/Actual: 2/1.
2024-06-18 12:40:13,113 || Prediciton/Actual: 5/1.
2024-06-18 12:40:13,113 || Prediciton/Actual: 0/2.
2024-06-18 12:40:13,115 || Prediciton/Actual: 2/2.
2024-06-18 12:40:13,115 || Prediciton/Actual: 9/0.
2024-06-18 12:40:13,115 || Prediciton/Actual: 4/4.
2024-06-18 12:40:13,115 || Prediciton/Actual: 6/9.
2024-06-18 12:40:13,115 || Prediciton/Actual: 2/4.
2024-06-18 12:40:13,115 || Prediciton/Actual: 8/6.
2024-06-18 12:40:13,117 || Prediciton/Actual: 8/5.
2024-06-18 12:40:13,117 || Prediciton/Actual: 9/7.
2024-06-18 12:40:13,117 || Prediciton/Actual: 2/5.
2024-06-18 12:40:13,117 || Prediciton/Actual: 8/0.
2024-06-18 12:40:13,117 || Prediciton/Actual: 3/0.
2024-06-18 12:40:13,117 || Prediciton/Actual: 0/2.
2024-06-18 12:40:13,118 || Prediciton/Actual: 9/4.
2024-06-18 12:40:13,118 || Prediciton/Actual: 2/2.
2024-06-18 12:40:13,118 || Prediciton/Actual: 3/1.
2024-06-18 12:40:13,118 || Prediciton/Actual: 2/2.
2024-06-18 12:40:13,118 || Prediciton/Actual: 5/8.
2024-06-18 12:40:13,118 || Prediciton/Actual: 6/6.
2024-06-18 12:40:13,124 || Prediciton/Actual: 4/4.
2024-06-18 12:40:13,124 || Prediciton/Actual: 5/5.
2024-06-18 12:40:13,124 || Prediciton/Actual: 0/5.
2024-06-18 12:40:13,124 || Prediciton/Actual: 0/2.
2024-06-18 12:40:13,124 || Prediciton/Actual: 5/7.
2024-06-18 12:40:13,124 || Prediciton/Actual: 3/3.
2024-06-18 12:40:13,126 || Prediciton/Actual: 2/2.
2024-06-18 12:40:13,126 || Prediciton/Actual: 8/3.
2024-06-18 12:40:13,126 || Prediciton/Actual: 4/9.
2024-06-18 12:40:13,126 || Prediciton/Actual: 1/8.
2024-06-18 12:40:13,126 || Prediciton/Actual: 0/8.
2024-06-18 12:40:13,126 || Prediciton/Actual: 5/7.
2024-06-18 12:40:13,128 || Prediciton/Actual: 2/5.
2024-06-18 12:40:13,128 || Prediciton/Actual: 5/6.
2024-06-18 12:40:13,128 || Prediciton/Actual: 4/4.
2024-06-18 12:40:13,128 || Prediciton/Actual: 2/6.
2024-06-18 12:40:13,128 || Prediciton/Actual: 3/3.
2024-06-18 12:40:13,128 || Prediciton/Actual: 0/0.
2024-06-18 12:40:13,129 || Prediciton/Actual: 5/7.
2024-06-18 12:40:13,129 || Prediciton/Actual: 2/7.
2024-06-18 12:40:13,129 || Prediciton/Actual: 8/0.
2024-06-18 12:40:13,129 || Prediciton/Actual: 4/9.
2024-06-18 12:40:13,129 || Prediciton/Actual: 3/8.
2024-06-18 12:40:13,129 || Prediciton/Actual: 0/0.
2024-06-18 12:40:13,131 || Prediciton/Actual: 0/3.
2024-06-18 12:40:13,131 || Prediciton/Actual: 8/0.
2024-06-18 12:40:13,131 || Prediciton/Actual: 8/0.
2024-06-18 12:40:13,131 || Prediciton/Actual: 2/7.
2024-06-18 12:40:13,131 || Prediciton/Actual: 0/1.
2024-06-18 12:40:13,131 || Prediciton/Actual: 5/9.
2024-06-18 12:40:13,136 || Prediciton/Actual: 2/7.
2024-06-18 12:40:13,136 || Prediciton/Actual: 3/5.
2024-06-18 12:40:13,136 || Prediciton/Actual: 9/8.
2024-06-18 12:40:13,136 || Prediciton/Actual: 1/6.
2024-06-18 12:40:13,136 || Prediciton/Actual: 0/1.
2024-06-18 12:40:13,136 || Prediciton/Actual: 3/2.
2024-06-18 12:40:13,138 || Prediciton/Actual: 0/5.
2024-06-18 12:40:13,138 || Prediciton/Actual: 2/1.
2024-06-18 12:40:13,138 || Prediciton/Actual: 5/8.
2024-06-18 12:40:13,138 || Prediciton/Actual: 2/2.
2024-06-18 12:40:13,138 || Prediciton/Actual: 5/1.
2024-06-18 12:40:13,138 || Prediciton/Actual: 8/9.
2024-06-18 12:40:13,140 || Prediciton/Actual: 1/5.
2024-06-18 12:40:13,140 || Prediciton/Actual: 9/7.
2024-06-18 12:40:13,140 || Prediciton/Actual: 8/5.
2024-06-18 12:40:13,140 || Prediciton/Actual: 4/4.
2024-06-18 12:40:13,140 || Prediciton/Actual: 3/6.
2024-06-18 12:40:13,140 || Prediciton/Actual: 0/8.
2024-06-18 12:40:13,142 || Prediciton/Actual: 9/4.
2024-06-18 12:40:13,142 || Prediciton/Actual: 2/1.
2024-06-18 12:40:13,142 || Prediciton/Actual: 2/1.
2024-06-18 12:40:13,142 || Prediciton/Actual: 3/2.
2024-06-18 12:40:13,142 || Prediciton/Actual: 5/9.
2024-06-18 12:40:13,142 || Prediciton/Actual: 0/1.
2024-06-18 12:40:13,143 || Prediciton/Actual: 2/1.
2024-06-18 12:40:13,143 || Prediciton/Actual: 4/9.
2024-06-18 12:40:13,143 || Prediciton/Actual: 4/7.
2024-06-18 12:40:13,143 || Prediciton/Actual: 6/7.
2024-06-18 12:40:13,143 || Prediciton/Actual: 8/2.
2024-06-18 12:40:13,143 || Prediciton/Actual: 3/2.
2024-06-18 12:40:13,149 || Prediciton/Actual: 5/7.
2024-06-18 12:40:13,149 || Prediciton/Actual: 2/8.
2024-06-18 12:40:13,149 || Prediciton/Actual: 9/7.
2024-06-18 12:40:13,149 || Prediciton/Actual: 0/6.
2024-06-18 12:40:13,149 || Prediciton/Actual: 2/5.
2024-06-18 12:40:13,149 || Prediciton/Actual: 5/9.
2024-06-18 12:40:13,151 || Prediciton/Actual: 0/0.
2024-06-18 12:40:13,151 || Prediciton/Actual: 2/9.
2024-06-18 12:40:13,151 || Prediciton/Actual: 9/0.
2024-06-18 12:40:13,151 || Prediciton/Actual: 2/6.
2024-06-18 12:40:13,151 || Prediciton/Actual: 0/7.
2024-06-18 12:40:13,151 || Prediciton/Actual: 5/4.
2024-06-18 12:40:13,152 || Prediciton/Actual: 2/6.
2024-06-18 12:40:13,152 || Prediciton/Actual: 5/1.
2024-06-18 12:40:13,152 || Prediciton/Actual: 9/4.
2024-06-18 12:40:13,152 || Prediciton/Actual: 4/7.
2024-06-18 12:40:13,152 || Prediciton/Actual: 3/6.
2024-06-18 12:40:13,152 || Prediciton/Actual: 0/8.
2024-06-18 12:40:13,154 || Prediciton/Actual: 4/7.
2024-06-18 12:40:13,154 || Prediciton/Actual: 0/3.
2024-06-18 12:40:13,154 || Prediciton/Actual: 2/7.
2024-06-18 12:40:13,154 || Prediciton/Actual: 4/8.
2024-06-18 12:40:13,154 || Prediciton/Actual: 3/2.
2024-06-18 12:40:13,154 || Prediciton/Actual: 5/5.
2024-06-18 12:40:13,156 || Prediciton/Actual: 9/9.
2024-06-18 12:40:13,156 || Prediciton/Actual: 3/3.
2024-06-18 12:40:13,156 || Prediciton/Actual: 2/7.
2024-06-18 12:40:13,156 || Prediciton/Actual: 2/8.
2024-06-18 12:40:13,156 || Prediciton/Actual: 0/1.
2024-06-18 12:40:13,156 || Prediciton/Actual: 3/8.
2024-06-18 12:40:13,161 || Prediciton/Actual: 8/3.
2024-06-18 12:40:13,161 || Prediciton/Actual: 3/3.
2024-06-18 12:40:13,161 || Prediciton/Actual: 4/4.
2024-06-18 12:40:13,161 || Prediciton/Actual: 2/6.
2024-06-18 12:40:13,161 || Prediciton/Actual: 5/9.
2024-06-18 12:40:13,161 || Prediciton/Actual: 0/3.
2024-06-18 12:40:13,163 || Prediciton/Actual: 0/0.
2024-06-18 12:40:13,163 || Prediciton/Actual: 3/1.
2024-06-18 12:40:13,163 || Prediciton/Actual: 4/9.
2024-06-18 12:40:13,163 || Prediciton/Actual: 1/8.
2024-06-18 12:40:13,163 || Prediciton/Actual: 3/3.
2024-06-18 12:40:13,163 || Prediciton/Actual: 0/0.
2024-06-18 12:40:13,164 || Prediciton/Actual: 5/9.
2024-06-18 12:40:13,164 || Prediciton/Actual: 2/6.
2024-06-18 12:40:13,164 || Prediciton/Actual: 9/4.
2024-06-18 12:40:13,164 || Prediciton/Actual: 8/3.
2024-06-18 12:40:13,164 || Prediciton/Actual: 2/3.
2024-06-18 12:40:13,164 || Prediciton/Actual: 0/7.
2024-06-18 12:40:13,166 || Prediciton/Actual: 0/0.
2024-06-18 12:40:13,166 || Prediciton/Actual: 9/8.
2024-06-18 12:40:13,166 || Prediciton/Actual: 3/2.
2024-06-18 12:40:13,166 || Prediciton/Actual: 2/7.
2024-06-18 12:40:13,166 || Prediciton/Actual: 2/5.
2024-06-18 12:40:13,166 || Prediciton/Actual: 0/9.
2024-06-18 12:40:13,167 || Prediciton/Actual: 2/9.
2024-06-18 12:40:13,167 || Prediciton/Actual: 8/4.
2024-06-18 12:40:13,167 || Prediciton/Actual: 2/0.
2024-06-18 12:40:13,167 || Prediciton/Actual: 4/1.
2024-06-18 12:40:13,167 || Prediciton/Actual: 2/7.
2024-06-18 12:40:13,167 || Prediciton/Actual: 0/3.
2024-06-18 12:40:13,173 || Prediciton/Actual: 2/8.
2024-06-18 12:40:13,173 || Prediciton/Actual: 3/3.
2024-06-18 12:40:13,173 || Prediciton/Actual: 6/6.
2024-06-18 12:40:13,173 || Prediciton/Actual: 1/3.
2024-06-18 12:40:13,173 || Prediciton/Actual: 0/7.
2024-06-18 12:40:13,173 || Prediciton/Actual: 3/8.
2024-06-18 12:40:13,174 || Prediciton/Actual: 8/3.
2024-06-18 12:40:13,174 || Prediciton/Actual: 5/7.
2024-06-18 12:40:13,174 || Prediciton/Actual: 1/4.
