2024-06-10 20:12:39,481 || Prediciton/Actual: 7/7.
2024-06-10 20:12:39,482 || Prediciton/Actual: 6/5.
2024-06-10 20:12:39,482 || Prediciton/Actual: 9/8.
2024-06-10 20:12:39,482 || Prediciton/Actual: 1/3.
2024-06-10 20:12:39,482 || Prediciton/Actual: 3/5.
2024-06-10 20:12:39,482 || Prediciton/Actual: 4/4.
2024-06-10 20:12:39,482 || Prediciton/Actual: 6/1.
2024-06-10 20:12:39,483 || Prediciton/Actual: 1/2.
2024-06-10 20:12:39,483 || Prediciton/Actual: 9/9.
2024-06-10 20:12:39,483 || Prediciton/Actual: 8/6.
2024-06-10 20:12:39,483 || Prediciton/Actual: 9/4.
2024-06-10 20:12:39,483 || Prediciton/Actual: 3/1.
2024-06-10 20:12:39,483 || Prediciton/Actual: 6/3.
2024-06-10 20:12:39,485 || Prediciton/Actual: 6/5.
2024-06-10 20:12:39,485 || Prediciton/Actual: 6/1.
2024-06-10 20:12:39,485 || Prediciton/Actual: 8/2.
2024-06-10 20:12:39,485 || Prediciton/Actual: 8/9.
2024-06-10 20:12:39,485 || Prediciton/Actual: 9/2.
2024-06-10 20:12:39,485 || Prediciton/Actual: 6/9.
2024-06-10 20:12:39,486 || Prediciton/Actual: 9/4.
2024-06-10 20:12:39,486 || Prediciton/Actual: 9/6.
2024-06-10 20:12:39,486 || Prediciton/Actual: 6/2.
2024-06-10 20:12:39,486 || Prediciton/Actual: 3/8.
2024-06-10 20:12:39,486 || Prediciton/Actual: 8/5.
2024-06-10 20:12:39,486 || Prediciton/Actual: 7/9.
2024-06-10 20:12:39,493 || Prediciton/Actual: 1/2.
2024-06-10 20:12:39,493 || Prediciton/Actual: 4/7.
2024-06-10 20:12:39,493 || Prediciton/Actual: 9/4.
2024-06-10 20:12:39,493 || Prediciton/Actual: 8/3.
2024-06-10 20:12:39,493 || Prediciton/Actual: 7/4.
2024-06-10 20:12:39,493 || Prediciton/Actual: 3/3.
2024-06-10 20:12:39,495 || Prediciton/Actual: 5/1.
2024-06-10 20:12:39,495 || Prediciton/Actual: 8/5.
2024-06-10 20:12:39,495 || Prediciton/Actual: 6/3.
2024-06-10 20:12:39,495 || Prediciton/Actual: 9/1.
2024-06-10 20:12:39,495 || Prediciton/Actual: 3/9.
2024-06-10 20:12:39,495 || Prediciton/Actual: 7/0.
2024-06-10 20:13:07,452 || Prediciton/Actual: 1/4.
2024-06-10 20:13:07,452 || Prediciton/Actual: 9/4.
2024-06-10 20:13:07,452 || Prediciton/Actual: 6/8.
2024-06-10 20:13:07,452 || Prediciton/Actual: 3/1.
2024-06-10 20:13:07,452 || Prediciton/Actual: 7/1.
2024-06-10 20:13:07,452 || Prediciton/Actual: 8/0.
2024-06-10 20:13:07,454 || Prediciton/Actual: 5/1.
2024-06-10 20:13:07,454 || Prediciton/Actual: 9/3.
2024-06-10 20:13:07,454 || Prediciton/Actual: 8/2.
2024-06-10 20:13:07,454 || Prediciton/Actual: 9/1.
2024-06-10 20:13:07,454 || Prediciton/Actual: 6/5.
2024-06-10 20:13:07,454 || Prediciton/Actual: 8/7.
2024-06-10 20:13:07,455 || Prediciton/Actual: 6/5.
2024-06-10 20:13:07,455 || Prediciton/Actual: 6/6.
2024-06-10 20:13:07,455 || Prediciton/Actual: 9/1.
2024-06-10 20:13:07,455 || Prediciton/Actual: 4/2.
2024-06-10 20:13:07,455 || Prediciton/Actual: 8/2.
2024-06-10 20:13:07,455 || Prediciton/Actual: 7/2.
2024-06-10 20:13:07,457 || Prediciton/Actual: 2/5.
2024-06-10 20:13:07,457 || Prediciton/Actual: 1/7.
2024-06-10 20:13:07,457 || Prediciton/Actual: 3/5.
2024-06-10 20:13:07,457 || Prediciton/Actual: 9/0.
2024-06-10 20:13:07,457 || Prediciton/Actual: 6/4.
2024-06-10 20:13:07,457 || Prediciton/Actual: 9/7.
2024-06-10 20:13:07,458 || Prediciton/Actual: 6/7.
2024-06-10 20:13:07,458 || Prediciton/Actual: 8/5.
2024-06-10 20:13:07,458 || Prediciton/Actual: 4/9.
2024-06-10 20:13:07,458 || Prediciton/Actual: 3/1.
2024-06-10 20:13:07,458 || Prediciton/Actual: 9/4.
2024-06-10 20:13:07,458 || Prediciton/Actual: 7/6.
2024-06-10 20:13:07,463 || Prediciton/Actual: 6/5.
2024-06-10 20:13:07,463 || Prediciton/Actual: 5/6.
2024-06-10 20:13:07,463 || Prediciton/Actual: 9/8.
2024-06-10 20:13:07,463 || Prediciton/Actual: 7/4.
2024-06-10 20:13:07,463 || Prediciton/Actual: 9/1.
2024-06-10 20:13:07,463 || Prediciton/Actual: 3/5.
2024-06-10 20:13:07,465 || Prediciton/Actual: 2/9.
2024-06-10 20:13:07,465 || Prediciton/Actual: 1/7.
2024-06-10 20:13:07,465 || Prediciton/Actual: 8/2.
2024-06-10 20:13:07,465 || Prediciton/Actual: 9/2.
2024-06-10 20:13:07,465 || Prediciton/Actual: 3/0.
2024-06-10 20:13:07,465 || Prediciton/Actual: 7/7.
2024-06-10 20:13:07,466 || Prediciton/Actual: 2/6.
2024-06-10 20:13:07,466 || Prediciton/Actual: 8/8.
2024-06-10 20:13:07,466 || Prediciton/Actual: 4/3.
2024-06-10 20:13:07,466 || Prediciton/Actual: 4/9.
2024-06-10 20:13:07,466 || Prediciton/Actual: 9/6.
2024-06-10 20:13:07,466 || Prediciton/Actual: 6/5.
2024-06-10 20:13:07,467 || Prediciton/Actual: 8/9.
2024-06-10 20:13:07,467 || Prediciton/Actual: 1/9.
2024-06-10 20:13:07,467 || Prediciton/Actual: 3/2.
2024-06-10 20:13:07,467 || Prediciton/Actual: 7/4.
2024-06-10 20:13:07,467 || Prediciton/Actual: 8/0.
2024-06-10 20:13:07,467 || Prediciton/Actual: 7/2.
2024-06-10 20:13:07,469 || Prediciton/Actual: 4/8.
2024-06-10 20:13:07,469 || Prediciton/Actual: 6/7.
2024-06-10 20:13:07,469 || Prediciton/Actual: 8/6.
2024-06-10 20:13:07,469 || Prediciton/Actual: 9/8.
2024-06-10 20:13:07,469 || Prediciton/Actual: 3/4.
2024-06-10 20:13:07,469 || Prediciton/Actual: 7/9.
2024-06-10 20:13:07,474 || Prediciton/Actual: 2/6.
2024-06-10 20:13:07,474 || Prediciton/Actual: 9/0.
2024-06-10 20:13:07,474 || Prediciton/Actual: 3/8.
2024-06-10 20:13:07,474 || Prediciton/Actual: 6/0.
2024-06-10 20:13:07,474 || Prediciton/Actual: 8/3.
2024-06-10 20:13:07,474 || Prediciton/Actual: 7/5.
2024-06-10 20:13:07,475 || Prediciton/Actual: 6/7.
2024-06-10 20:13:07,475 || Prediciton/Actual: 9/8.
2024-06-10 20:13:07,475 || Prediciton/Actual: 9/8.
2024-06-10 20:13:07,475 || Prediciton/Actual: 8/4.
2024-06-10 20:13:07,475 || Prediciton/Actual: 8/5.
2024-06-10 20:13:07,475 || Prediciton/Actual: 6/3.
2024-06-10 20:13:07,477 || Prediciton/Actual: 5/7.
2024-06-10 20:13:07,477 || Prediciton/Actual: 8/9.
2024-06-10 20:13:07,477 || Prediciton/Actual: 3/0.
2024-06-10 20:13:07,477 || Prediciton/Actual: 9/9.
2024-06-10 20:13:07,477 || Prediciton/Actual: 9/4.
2024-06-10 20:13:07,477 || Prediciton/Actual: 7/0.
2024-06-10 20:13:07,478 || Prediciton/Actual: 6/5.
2024-06-10 20:13:07,478 || Prediciton/Actual: 9/5.
2024-06-10 20:13:07,478 || Prediciton/Actual: 8/3.
2024-06-10 20:13:07,478 || Prediciton/Actual: 8/3.
2024-06-10 20:13:07,478 || Prediciton/Actual: 4/5.
2024-06-10 20:13:07,478 || Prediciton/Actual: 7/2.
2024-06-10 20:13:07,480 || Prediciton/Actual: 6/8.
2024-06-10 20:13:07,480 || Prediciton/Actual: 3/1.
2024-06-10 20:13:07,480 || Prediciton/Actual: 6/1.
2024-06-10 20:13:07,480 || Prediciton/Actual: 9/0.
2024-06-10 20:13:07,480 || Prediciton/Actual: 8/9.
2024-06-10 20:13:07,480 || Prediciton/Actual: 6/7.
2024-06-10 20:13:07,485 || Prediciton/Actual: 1/2.
2024-06-10 20:13:07,485 || Prediciton/Actual: 8/3.
2024-06-10 20:13:07,485 || Prediciton/Actual: 8/5.
2024-06-10 20:13:07,485 || Prediciton/Actual: 9/8.
2024-06-10 20:13:07,485 || Prediciton/Actual: 3/5.
2024-06-10 20:13:07,485 || Prediciton/Actual: 1/4.
2024-06-10 20:13:07,486 || Prediciton/Actual: 8/3.
2024-06-10 20:13:07,486 || Prediciton/Actual: 2/5.
2024-06-10 20:13:07,486 || Prediciton/Actual: 3/5.
2024-06-10 20:13:07,486 || Prediciton/Actual: 9/8.
2024-06-10 20:13:07,486 || Prediciton/Actual: 4/5.
2024-06-10 20:13:07,486 || Prediciton/Actual: 6/4.
2024-06-10 20:13:07,488 || Prediciton/Actual: 6/5.
2024-06-10 20:13:07,488 || Prediciton/Actual: 1/6.
2024-06-10 20:13:07,488 || Prediciton/Actual: 6/7.
2024-06-10 20:13:07,488 || Prediciton/Actual: 8/2.
2024-06-10 20:13:07,488 || Prediciton/Actual: 9/0.
2024-06-10 20:13:07,488 || Prediciton/Actual: 6/2.
2024-06-10 20:13:07,489 || Prediciton/Actual: 6/9.
2024-06-10 20:13:07,489 || Prediciton/Actual: 4/7.
2024-06-10 20:13:07,489 || Prediciton/Actual: 7/0.
2024-06-10 20:13:07,489 || Prediciton/Actual: 9/9.
2024-06-10 20:13:07,489 || Prediciton/Actual: 8/7.
2024-06-10 20:13:07,489 || Prediciton/Actual: 5/2.
2024-06-10 20:13:07,490 || Prediciton/Actual: 6/3.
2024-06-10 20:13:07,490 || Prediciton/Actual: 9/9.
2024-06-10 20:13:07,490 || Prediciton/Actual: 9/0.
2024-06-10 20:13:07,490 || Prediciton/Actual: 8/6.
2024-06-10 20:13:07,490 || Prediciton/Actual: 1/9.
2024-06-10 20:13:07,490 || Prediciton/Actual: 7/6.
2024-06-10 20:13:07,496 || Prediciton/Actual: 9/2.
2024-06-10 20:13:07,496 || Prediciton/Actual: 6/2.
2024-06-10 20:13:07,496 || Prediciton/Actual: 9/1.
2024-06-10 20:13:07,496 || Prediciton/Actual: 8/8.
2024-06-10 20:13:07,496 || Prediciton/Actual: 8/2.
2024-06-10 20:13:07,496 || Prediciton/Actual: 7/9.
2024-06-10 20:13:07,497 || Prediciton/Actual: 8/2.
2024-06-10 20:13:07,497 || Prediciton/Actual: 3/1.
2024-06-10 20:13:07,497 || Prediciton/Actual: 1/6.
2024-06-10 20:13:07,497 || Prediciton/Actual: 9/0.
2024-06-10 20:13:07,497 || Prediciton/Actual: 9/3.
2024-06-10 20:13:07,497 || Prediciton/Actual: 7/8.
2024-06-10 20:13:07,498 || Prediciton/Actual: 5/1.
2024-06-10 20:13:07,498 || Prediciton/Actual: 9/2.
2024-06-10 20:13:07,498 || Prediciton/Actual: 8/7.
2024-06-10 20:13:07,498 || Prediciton/Actual: 8/4.
2024-06-10 20:13:07,498 || Prediciton/Actual: 9/2.
2024-06-10 20:13:07,498 || Prediciton/Actual: 1/9.
2024-06-10 20:13:07,500 || Prediciton/Actual: 1/9.
2024-06-10 20:13:07,500 || Prediciton/Actual: 8/5.
2024-06-10 20:13:07,500 || Prediciton/Actual: 9/0.
2024-06-10 20:13:07,500 || Prediciton/Actual: 4/9.
2024-06-10 20:13:07,500 || Prediciton/Actual: 8/6.
2024-06-10 20:13:07,500 || Prediciton/Actual: 6/8.
2024-06-10 20:13:07,501 || Prediciton/Actual: 1/9.
2024-06-10 20:13:07,501 || Prediciton/Actual: 9/0.
2024-06-10 20:13:07,501 || Prediciton/Actual: 3/3.
2024-06-10 20:13:07,501 || Prediciton/Actual: 9/2.
2024-06-10 20:13:07,501 || Prediciton/Actual: 1/8.
2024-06-10 20:13:07,501 || Prediciton/Actual: 6/9.
2024-06-10 20:13:07,506 || Prediciton/Actual: 7/2.
2024-06-10 20:13:07,506 || Prediciton/Actual: 9/7.
2024-06-10 20:13:07,506 || Prediciton/Actual: 8/4.
2024-06-10 20:13:07,506 || Prediciton/Actual: 8/6.
2024-06-10 20:13:07,506 || Prediciton/Actual: 8/6.
2024-06-10 20:13:07,506 || Prediciton/Actual: 7/8.
2024-06-10 20:13:07,508 || Prediciton/Actual: 5/7.
2024-06-10 20:13:07,508 || Prediciton/Actual: 8/0.
2024-06-10 20:13:07,508 || Prediciton/Actual: 6/1.
2024-06-10 20:13:07,508 || Prediciton/Actual: 3/0.
2024-06-10 20:13:07,508 || Prediciton/Actual: 4/4.
2024-06-10 20:13:07,508 || Prediciton/Actual: 6/3.
2024-06-10 20:13:07,509 || Prediciton/Actual: 9/4.
2024-06-10 20:13:07,509 || Prediciton/Actual: 1/2.
2024-06-10 20:13:07,509 || Prediciton/Actual: 9/2.
2024-06-10 20:13:07,509 || Prediciton/Actual: 3/0.
2024-06-10 20:13:07,509 || Prediciton/Actual: 8/0.
2024-06-10 20:13:07,509 || Prediciton/Actual: 6/9.
2024-06-10 20:13:07,511 || Prediciton/Actual: 9/0.
2024-06-10 20:13:07,511 || Prediciton/Actual: 6/2.
2024-06-10 20:13:07,511 || Prediciton/Actual: 7/7.
2024-06-10 20:13:07,511 || Prediciton/Actual: 0/1.
2024-06-10 20:13:07,511 || Prediciton/Actual: 9/4.
2024-06-10 20:13:07,511 || Prediciton/Actual: 3/6.
2024-06-10 20:13:07,512 || Prediciton/Actual: 6/6.
2024-06-10 20:13:07,512 || Prediciton/Actual: 6/2.
2024-06-10 20:13:07,512 || Prediciton/Actual: 1/7.
2024-06-10 20:13:07,512 || Prediciton/Actual: 6/8.
2024-06-10 20:13:07,512 || Prediciton/Actual: 8/6.
2024-06-10 20:13:07,512 || Prediciton/Actual: 7/2.
2024-06-10 20:13:07,517 || Prediciton/Actual: 6/8.
2024-06-10 20:13:07,517 || Prediciton/Actual: 8/4.
2024-06-10 20:13:07,517 || Prediciton/Actual: 4/3.
2024-06-10 20:13:07,517 || Prediciton/Actual: 3/5.
2024-06-10 20:13:07,517 || Prediciton/Actual: 5/1.
2024-06-10 20:13:07,517 || Prediciton/Actual: 8/4.
2024-06-10 20:13:07,519 || Prediciton/Actual: 5/4.
2024-06-10 20:13:07,519 || Prediciton/Actual: 9/0.
2024-06-10 20:13:07,519 || Prediciton/Actual: 7/8.
2024-06-10 20:13:07,519 || Prediciton/Actual: 8/9.
2024-06-10 20:13:07,519 || Prediciton/Actual: 9/7.
2024-06-10 20:13:07,519 || Prediciton/Actual: 1/9.
2024-06-10 20:13:07,521 || Prediciton/Actual: 6/4.
2024-06-10 20:13:07,521 || Prediciton/Actual: 1/9.
2024-06-10 20:13:07,521 || Prediciton/Actual: 9/1.
2024-06-10 20:13:07,521 || Prediciton/Actual: 3/5.
2024-06-10 20:13:07,521 || Prediciton/Actual: 7/1.
2024-06-10 20:13:07,521 || Prediciton/Actual: 6/8.
2024-06-10 20:13:07,522 || Prediciton/Actual: 4/1.
2024-06-10 20:13:07,522 || Prediciton/Actual: 1/9.
2024-06-10 20:13:07,522 || Prediciton/Actual: 4/3.
2024-06-10 20:13:07,522 || Prediciton/Actual: 3/6.
2024-06-10 20:13:07,522 || Prediciton/Actual: 9/0.
2024-06-10 20:13:07,522 || Prediciton/Actual: 6/5.
2024-06-10 20:13:07,523 || Prediciton/Actual: 4/9.
2024-06-10 20:13:07,523 || Prediciton/Actual: 2/4.
2024-06-10 20:13:07,523 || Prediciton/Actual: 6/1.
2024-06-10 20:13:07,523 || Prediciton/Actual: 1/7.
2024-06-10 20:13:07,523 || Prediciton/Actual: 8/4.
2024-06-10 20:13:07,523 || Prediciton/Actual: 6/4.
2024-06-10 20:13:07,528 || Prediciton/Actual: 6/9.
2024-06-10 20:13:07,528 || Prediciton/Actual: 4/7.
2024-06-10 20:13:07,528 || Prediciton/Actual: 8/9.
2024-06-10 20:13:07,528 || Prediciton/Actual: 8/4.
2024-06-10 20:13:07,528 || Prediciton/Actual: 8/8.
2024-06-10 20:13:07,528 || Prediciton/Actual: 7/0.
2024-06-10 20:13:07,530 || Prediciton/Actual: 1/6.
2024-06-10 20:13:07,530 || Prediciton/Actual: 9/6.
2024-06-10 20:13:07,530 || Prediciton/Actual: 3/3.
2024-06-10 20:13:07,530 || Prediciton/Actual: 6/0.
2024-06-10 20:13:07,530 || Prediciton/Actual: 1/9.
2024-06-10 20:13:07,530 || Prediciton/Actual: 7/1.
2024-06-10 20:13:07,531 || Prediciton/Actual: 7/9.
2024-06-10 20:13:07,531 || Prediciton/Actual: 9/4.
2024-06-10 20:13:07,531 || Prediciton/Actual: 3/3.
2024-06-10 20:13:07,531 || Prediciton/Actual: 8/7.
2024-06-10 20:13:07,531 || Prediciton/Actual: 8/2.
2024-06-10 20:13:07,531 || Prediciton/Actual: 6/5.
2024-06-10 20:13:07,533 || Prediciton/Actual: 1/8.
2024-06-10 20:13:07,533 || Prediciton/Actual: 8/5.
2024-06-10 20:13:07,533 || Prediciton/Actual: 4/4.
2024-06-10 20:13:07,533 || Prediciton/Actual: 5/9.
2024-06-10 20:13:07,533 || Prediciton/Actual: 9/4.
2024-06-10 20:13:07,533 || Prediciton/Actual: 7/8.
2024-06-10 20:13:07,534 || Prediciton/Actual: 1/8.
2024-06-10 20:13:07,534 || Prediciton/Actual: 8/3.
2024-06-10 20:13:07,534 || Prediciton/Actual: 9/6.
2024-06-10 20:13:07,534 || Prediciton/Actual: 7/9.
2024-06-10 20:13:07,534 || Prediciton/Actual: 6/6.
2024-06-10 20:13:07,534 || Prediciton/Actual: 8/0.
2024-06-10 20:13:07,539 || Prediciton/Actual: 6/4.
2024-06-10 20:13:07,539 || Prediciton/Actual: 4/6.
2024-06-10 20:13:07,539 || Prediciton/Actual: 8/8.
2024-06-10 20:13:07,539 || Prediciton/Actual: 4/2.
2024-06-10 20:13:07,539 || Prediciton/Actual: 8/5.
2024-06-10 20:13:07,539 || Prediciton/Actual: 7/8.
2024-06-10 20:13:07,541 || Prediciton/Actual: 6/7.
2024-06-10 20:13:07,541 || Prediciton/Actual: 1/6.
2024-06-10 20:13:07,541 || Prediciton/Actual: 9/3.
2024-06-10 20:13:07,541 || Prediciton/Actual: 3/3.
2024-06-10 20:13:07,541 || Prediciton/Actual: 1/7.
2024-06-10 20:13:07,541 || Prediciton/Actual: 7/1.
2024-06-10 20:13:07,542 || Prediciton/Actual: 2/0.
2024-06-10 20:13:07,542 || Prediciton/Actual: 3/9.
2024-06-10 20:13:07,542 || Prediciton/Actual: 3/1.
2024-06-10 20:13:07,542 || Prediciton/Actual: 8/8.
2024-06-10 20:13:07,542 || Prediciton/Actual: 4/3.
2024-06-10 20:13:07,542 || Prediciton/Actual: 7/4.
2024-06-10 20:13:07,544 || Prediciton/Actual: 1/8.
2024-06-10 20:13:07,544 || Prediciton/Actual: 6/5.
2024-06-10 20:13:07,544 || Prediciton/Actual: 9/9.
2024-06-10 20:13:07,544 || Prediciton/Actual: 8/9.
2024-06-10 20:13:07,544 || Prediciton/Actual: 8/6.
2024-06-10 20:13:07,544 || Prediciton/Actual: 7/6.
2024-06-10 20:13:07,545 || Prediciton/Actual: 1/4.
2024-06-10 20:13:07,545 || Prediciton/Actual: 8/7.
2024-06-10 20:13:07,545 || Prediciton/Actual: 9/6.
2024-06-10 20:13:07,545 || Prediciton/Actual: 8/0.
2024-06-10 20:13:07,545 || Prediciton/Actual: 8/7.
2024-06-10 20:13:07,545 || Prediciton/Actual: 0/1.
2024-06-10 20:13:07,550 || Prediciton/Actual: 2/0.
2024-06-10 20:13:07,550 || Prediciton/Actual: 8/3.
2024-06-10 20:13:07,550 || Prediciton/Actual: 4/5.
2024-06-10 20:13:07,550 || Prediciton/Actual: 8/0.
2024-06-10 20:13:07,550 || Prediciton/Actual: 9/6.
2024-06-10 20:13:07,550 || Prediciton/Actual: 7/4.
2024-06-10 20:13:07,551 || Prediciton/Actual: 1/8.
2024-06-10 20:13:07,551 || Prediciton/Actual: 7/7.
2024-06-10 20:13:07,551 || Prediciton/Actual: 4/7.
2024-06-10 20:13:07,552 || Prediciton/Actual: 7/2.
2024-06-10 20:13:07,552 || Prediciton/Actual: 1/7.
2024-06-10 20:13:07,552 || Prediciton/Actual: 8/9.
2024-06-10 20:13:07,553 || Prediciton/Actual: 6/7.
2024-06-10 20:13:07,553 || Prediciton/Actual: 9/0.
2024-06-10 20:13:07,553 || Prediciton/Actual: 8/9.
2024-06-10 20:13:07,553 || Prediciton/Actual: 9/9.
2024-06-10 20:13:07,553 || Prediciton/Actual: 8/0.
2024-06-10 20:13:07,553 || Prediciton/Actual: 7/1.
2024-06-10 20:13:07,554 || Prediciton/Actual: 2/0.
2024-06-10 20:13:07,554 || Prediciton/Actual: 4/5.
2024-06-10 20:13:07,554 || Prediciton/Actual: 9/0.
2024-06-10 20:13:07,554 || Prediciton/Actual: 9/7.
2024-06-10 20:13:07,554 || Prediciton/Actual: 8/2.
2024-06-10 20:13:07,554 || Prediciton/Actual: 1/7.
2024-06-10 20:13:07,556 || Prediciton/Actual: 5/1.
2024-06-10 20:13:07,556 || Prediciton/Actual: 9/7.
2024-06-10 20:13:07,556 || Prediciton/Actual: 1/8.
2024-06-10 20:13:07,556 || Prediciton/Actual: 8/2.
2024-06-10 20:13:07,556 || Prediciton/Actual: 8/4.
2024-06-10 20:13:07,556 || Prediciton/Actual: 7/7.
2024-06-10 20:13:07,561 || Prediciton/Actual: 6/9.
2024-06-10 20:13:07,561 || Prediciton/Actual: 8/7.
2024-06-10 20:13:07,561 || Prediciton/Actual: 9/5.
2024-06-10 20:13:07,561 || Prediciton/Actual: 9/8.
2024-06-10 20:13:07,561 || Prediciton/Actual: 8/5.
2024-06-10 20:13:07,561 || Prediciton/Actual: 6/3.
2024-06-10 20:13:07,562 || Prediciton/Actual: 5/1.
2024-06-10 20:13:07,562 || Prediciton/Actual: 3/6.
2024-06-10 20:13:07,562 || Prediciton/Actual: 1/2.
2024-06-10 20:13:07,562 || Prediciton/Actual: 9/8.
2024-06-10 20:13:07,562 || Prediciton/Actual: 9/1.
2024-06-10 20:13:07,562 || Prediciton/Actual: 6/3.
2024-06-10 20:13:07,563 || Prediciton/Actual: 2/0.
2024-06-10 20:13:07,563 || Prediciton/Actual: 3/5.
2024-06-10 20:13:07,563 || Prediciton/Actual: 1/6.
2024-06-10 20:13:07,563 || Prediciton/Actual: 8/4.
2024-06-10 20:13:07,563 || Prediciton/Actual: 4/5.
2024-06-10 20:13:07,563 || Prediciton/Actual: 7/6.
2024-06-10 20:13:07,565 || Prediciton/Actual: 6/8.
2024-06-10 20:13:07,565 || Prediciton/Actual: 1/2.
2024-06-10 20:13:07,565 || Prediciton/Actual: 5/0.
2024-06-10 20:13:07,565 || Prediciton/Actual: 4/6.
2024-06-10 20:13:07,565 || Prediciton/Actual: 7/6.
2024-06-10 20:13:07,565 || Prediciton/Actual: 9/3.
2024-06-10 20:13:07,566 || Prediciton/Actual: 5/4.
2024-06-10 20:13:07,566 || Prediciton/Actual: 9/6.
2024-06-10 20:13:07,566 || Prediciton/Actual: 9/7.
2024-06-10 20:13:07,566 || Prediciton/Actual: 5/1.
2024-06-10 20:13:07,566 || Prediciton/Actual: 8/4.
2024-06-10 20:13:07,566 || Prediciton/Actual: 6/9.
2024-06-10 20:13:07,571 || Prediciton/Actual: 2/0.
2024-06-10 20:13:07,571 || Prediciton/Actual: 8/2.
2024-06-10 20:13:07,571 || Prediciton/Actual: 8/3.
2024-06-10 20:13:07,571 || Prediciton/Actual: 3/0.
2024-06-10 20:13:07,571 || Prediciton/Actual: 4/8.
2024-06-10 20:13:07,571 || Prediciton/Actual: 6/7.
2024-06-10 20:13:07,573 || Prediciton/Actual: 7/4.
2024-06-10 20:13:07,573 || Prediciton/Actual: 8/5.
2024-06-10 20:13:07,573 || Prediciton/Actual: 4/8.
2024-06-10 20:13:07,573 || Prediciton/Actual: 3/4.
2024-06-10 20:13:07,573 || Prediciton/Actual: 9/0.
2024-06-10 20:13:07,573 || Prediciton/Actual: 6/3.
2024-06-10 20:13:07,574 || Prediciton/Actual: 9/7.
2024-06-10 20:13:07,574 || Prediciton/Actual: 1/8.
2024-06-10 20:13:07,574 || Prediciton/Actual: 1/1.
2024-06-10 20:13:07,574 || Prediciton/Actual: 9/5.
2024-06-10 20:13:07,574 || Prediciton/Actual: 3/5.
2024-06-10 20:13:07,574 || Prediciton/Actual: 7/6.
2024-06-10 20:13:07,575 || Prediciton/Actual: 6/2.
2024-06-10 20:13:07,575 || Prediciton/Actual: 8/8.
2024-06-10 20:13:07,575 || Prediciton/Actual: 4/5.
2024-06-10 20:13:07,575 || Prediciton/Actual: 3/1.
2024-06-10 20:13:07,575 || Prediciton/Actual: 9/7.
2024-06-10 20:13:07,575 || Prediciton/Actual: 7/0.
2024-06-10 20:13:07,577 || Prediciton/Actual: 2/6.
2024-06-10 20:13:07,577 || Prediciton/Actual: 4/9.
2024-06-10 20:13:07,577 || Prediciton/Actual: 9/2.
2024-06-10 20:13:07,577 || Prediciton/Actual: 7/6.
2024-06-10 20:13:07,577 || Prediciton/Actual: 8/3.
2024-06-10 20:13:07,577 || Prediciton/Actual: 8/9.
2024-06-10 20:13:07,582 || Prediciton/Actual: 1/9.
2024-06-10 20:13:07,582 || Prediciton/Actual: 8/5.
2024-06-10 20:13:07,582 || Prediciton/Actual: 6/5.
2024-06-10 20:13:07,582 || Prediciton/Actual: 8/7.
2024-06-10 20:13:07,582 || Prediciton/Actual: 4/0.
2024-06-10 20:13:07,582 || Prediciton/Actual: 7/5.
2024-06-10 20:13:07,583 || Prediciton/Actual: 1/2.
2024-06-10 20:13:07,583 || Prediciton/Actual: 4/8.
2024-06-10 20:13:07,583 || Prediciton/Actual: 9/2.
2024-06-10 20:13:07,583 || Prediciton/Actual: 8/6.
2024-06-10 20:13:07,583 || Prediciton/Actual: 9/9.
2024-06-10 20:13:07,583 || Prediciton/Actual: 7/8.
2024-06-10 20:13:07,585 || Prediciton/Actual: 2/6.
2024-06-10 20:13:07,585 || Prediciton/Actual: 1/7.
2024-06-10 20:13:07,585 || Prediciton/Actual: 7/1.
2024-06-10 20:13:07,585 || Prediciton/Actual: 3/1.
2024-06-10 20:13:07,585 || Prediciton/Actual: 7/2.
2024-06-10 20:13:07,585 || Prediciton/Actual: 7/6.
2024-06-10 20:13:07,586 || Prediciton/Actual: 6/2.
2024-06-10 20:13:07,586 || Prediciton/Actual: 8/8.
2024-06-10 20:13:07,586 || Prediciton/Actual: 6/1.
2024-06-10 20:13:07,586 || Prediciton/Actual: 9/1.
2024-06-10 20:13:07,586 || Prediciton/Actual: 9/4.
2024-06-10 20:13:07,586 || Prediciton/Actual: 7/4.
2024-06-10 20:13:07,588 || Prediciton/Actual: 8/4.
2024-06-10 20:13:07,588 || Prediciton/Actual: 5/1.
2024-06-10 20:13:07,588 || Prediciton/Actual: 9/4.
2024-06-10 20:13:07,588 || Prediciton/Actual: 8/7.
2024-06-10 20:13:07,588 || Prediciton/Actual: 8/9.
2024-06-10 20:13:07,588 || Prediciton/Actual: 7/0.
2024-06-10 20:13:07,593 || Prediciton/Actual: 6/7.
2024-06-10 20:13:07,593 || Prediciton/Actual: 9/9.
2024-06-10 20:13:07,593 || Prediciton/Actual: 8/3.
2024-06-10 20:13:07,593 || Prediciton/Actual: 7/2.
2024-06-10 20:13:07,593 || Prediciton/Actual: 7/9.
2024-06-10 20:13:07,593 || Prediciton/Actual: 3/0.
2024-06-10 20:13:07,594 || Prediciton/Actual: 6/7.
2024-06-10 20:13:07,594 || Prediciton/Actual: 8/3.
2024-06-10 20:13:07,594 || Prediciton/Actual: 9/9.
2024-06-10 20:13:07,594 || Prediciton/Actual: 8/2.
