2024-06-10 20:00:14,688 || Prediciton/Actual: 8/3.
2024-06-10 20:00:14,688 || Prediciton/Actual: 6/7.
2024-06-10 20:00:14,688 || Prediciton/Actual: 1/2.
2024-06-10 20:00:14,688 || Prediciton/Actual: 8/6.
2024-06-10 20:00:14,688 || Prediciton/Actual: 5/7.
2024-06-10 20:00:14,690 || Prediciton/Actual: 6/6.
2024-06-10 20:00:14,690 || Prediciton/Actual: 8/3.
2024-06-10 20:00:14,690 || Prediciton/Actual: 7/0.
2024-06-10 20:00:14,690 || Prediciton/Actual: 4/1.
2024-06-10 20:00:14,690 || Prediciton/Actual: 6/7.
2024-06-10 20:00:14,690 || Prediciton/Actual: 7/0.
2024-06-10 20:00:14,691 || Prediciton/Actual: 6/9.
2024-06-10 20:00:14,691 || Prediciton/Actual: 6/5.
2024-06-10 20:00:14,691 || Prediciton/Actual: 6/2.
2024-06-10 20:00:14,691 || Prediciton/Actual: 5/2.
2024-06-10 20:00:14,691 || Prediciton/Actual: 8/0.
2024-06-10 20:00:14,691 || Prediciton/Actual: 0/1.
2024-06-10 20:00:14,696 || Prediciton/Actual: 6/5.
2024-06-10 20:00:14,696 || Prediciton/Actual: 6/7.
2024-06-10 20:00:14,696 || Prediciton/Actual: 6/5.
2024-06-10 20:00:14,696 || Prediciton/Actual: 7/0.
2024-06-10 20:00:14,696 || Prediciton/Actual: 6/7.
2024-06-10 20:00:14,696 || Prediciton/Actual: 6/5.
2024-06-10 20:00:14,698 || Prediciton/Actual: 6/2.
2024-06-10 20:00:14,698 || Prediciton/Actual: 7/0.
2024-06-10 20:00:14,698 || Prediciton/Actual: 8/6.
2024-06-10 20:00:14,698 || Prediciton/Actual: 8/5.
2024-06-10 20:00:14,698 || Prediciton/Actual: 6/6.
2024-06-10 20:00:14,698 || Prediciton/Actual: 5/5.
2024-06-10 20:00:14,699 || Prediciton/Actual: 0/1.
2024-06-10 20:00:14,699 || Prediciton/Actual: 6/5.
2024-06-10 20:00:14,699 || Prediciton/Actual: 6/5.
2024-06-10 20:00:14,699 || Prediciton/Actual: 8/6.
2024-06-10 20:00:14,699 || Prediciton/Actual: 6/2.
2024-06-10 20:00:14,699 || Prediciton/Actual: 6/4.
2024-06-10 20:00:14,700 || Prediciton/Actual: 6/2.
2024-06-10 20:00:14,700 || Prediciton/Actual: 6/3.
2024-06-10 20:00:14,700 || Prediciton/Actual: 0/1.
2024-06-10 20:00:14,700 || Prediciton/Actual: 6/4.
2024-06-10 20:00:14,700 || Prediciton/Actual: 5/3.
2024-06-10 20:00:14,700 || Prediciton/Actual: 6/7.
2024-06-10 20:00:14,702 || Prediciton/Actual: 6/2.
2024-06-10 20:00:14,702 || Prediciton/Actual: 6/5.
2024-06-10 20:00:14,702 || Prediciton/Actual: 7/2.
2024-06-10 20:00:14,702 || Prediciton/Actual: 7/0.
2024-06-10 20:00:14,702 || Prediciton/Actual: 6/1.
2024-06-10 20:00:14,702 || Prediciton/Actual: 6/5.
2024-06-10 20:00:14,707 || Prediciton/Actual: 6/4.
2024-06-10 20:00:14,707 || Prediciton/Actual: 6/6.
2024-06-10 20:00:14,707 || Prediciton/Actual: 8/7.
2024-06-10 20:00:14,707 || Prediciton/Actual: 6/4.
2024-06-10 20:00:14,707 || Prediciton/Actual: 6/1.
2024-06-10 20:00:14,707 || Prediciton/Actual: 7/0.
2024-06-10 20:00:14,709 || Prediciton/Actual: 6/8.
2024-06-10 20:00:14,709 || Prediciton/Actual: 6/7.
2024-06-10 20:00:14,709 || Prediciton/Actual: 6/9.
2024-06-10 20:00:14,709 || Prediciton/Actual: 0/5.
2024-06-10 20:00:14,709 || Prediciton/Actual: 7/6.
2024-06-10 20:00:14,709 || Prediciton/Actual: 6/7.
2024-06-10 20:00:14,710 || Prediciton/Actual: 8/9.
2024-06-10 20:00:14,710 || Prediciton/Actual: 7/7.
2024-06-10 20:00:14,710 || Prediciton/Actual: 6/5.
2024-06-10 20:00:14,710 || Prediciton/Actual: 1/2.
2024-06-10 20:00:14,710 || Prediciton/Actual: 6/9.
2024-06-10 20:00:14,710 || Prediciton/Actual: 5/5.
2024-06-10 20:00:14,711 || Prediciton/Actual: 4/1.
2024-06-10 20:00:14,711 || Prediciton/Actual: 6/6.
2024-06-10 20:00:14,711 || Prediciton/Actual: 8/6.
2024-06-10 20:00:14,711 || Prediciton/Actual: 6/9.
2024-06-10 20:00:14,711 || Prediciton/Actual: 1/6.
2024-06-10 20:00:14,711 || Prediciton/Actual: 6/6.
2024-06-10 20:00:14,713 || Prediciton/Actual: 8/8.
2024-06-10 20:00:14,713 || Prediciton/Actual: 6/9.
2024-06-10 20:00:14,713 || Prediciton/Actual: 5/3.
2024-06-10 20:00:14,713 || Prediciton/Actual: 6/4.
2024-06-10 20:00:14,713 || Prediciton/Actual: 7/0.
2024-06-10 20:00:14,713 || Prediciton/Actual: 1/5.
2024-06-10 20:00:14,718 || Prediciton/Actual: 1/6.
2024-06-10 20:00:14,718 || Prediciton/Actual: 7/0.
2024-06-10 20:00:14,718 || Prediciton/Actual: 6/1.
2024-06-10 20:00:14,718 || Prediciton/Actual: 0/1.
2024-06-10 20:00:14,718 || Prediciton/Actual: 6/7.
2024-06-10 20:00:14,718 || Prediciton/Actual: 8/3.
2024-06-10 20:00:14,719 || Prediciton/Actual: 6/8.
2024-06-10 20:00:14,719 || Prediciton/Actual: 7/0.
2024-06-10 20:00:14,719 || Prediciton/Actual: 6/2.
2024-06-10 20:00:14,719 || Prediciton/Actual: 6/8.
2024-06-10 20:00:14,719 || Prediciton/Actual: 5/3.
2024-06-10 20:00:14,719 || Prediciton/Actual: 6/7.
2024-06-10 20:00:14,721 || Prediciton/Actual: 6/8.
2024-06-10 20:00:14,721 || Prediciton/Actual: 6/2.
2024-06-10 20:00:14,721 || Prediciton/Actual: 7/6.
2024-06-10 20:00:14,721 || Prediciton/Actual: 4/1.
2024-06-10 20:00:14,721 || Prediciton/Actual: 6/7.
2024-06-10 20:00:14,721 || Prediciton/Actual: 6/9.
2024-06-10 20:00:14,722 || Prediciton/Actual: 0/7.
2024-06-10 20:00:14,722 || Prediciton/Actual: 0/1.
2024-06-10 20:00:14,722 || Prediciton/Actual: 6/7.
2024-06-10 20:00:14,722 || Prediciton/Actual: 6/5.
2024-06-10 20:00:14,722 || Prediciton/Actual: 6/3.
2024-06-10 20:00:14,722 || Prediciton/Actual: 5/2.
2024-06-10 20:00:14,724 || Prediciton/Actual: 6/9.
2024-06-10 20:00:14,724 || Prediciton/Actual: 6/9.
2024-06-10 20:00:14,724 || Prediciton/Actual: 6/2.
2024-06-10 20:00:14,724 || Prediciton/Actual: 0/1.
2024-06-10 20:00:14,724 || Prediciton/Actual: 7/6.
2024-06-10 20:00:14,724 || Prediciton/Actual: 6/2.
2024-06-10 20:00:14,729 || Prediciton/Actual: 5/3.
2024-06-10 20:00:14,729 || Prediciton/Actual: 6/7.
2024-06-10 20:00:14,729 || Prediciton/Actual: 7/0.
2024-06-10 20:00:14,729 || Prediciton/Actual: 6/7.
2024-06-10 20:00:14,729 || Prediciton/Actual: 6/5.
2024-06-10 20:00:14,729 || Prediciton/Actual: 6/8.
2024-06-10 20:00:14,730 || Prediciton/Actual: 6/9.
2024-06-10 20:00:14,730 || Prediciton/Actual: 6/4.
2024-06-10 20:00:14,730 || Prediciton/Actual: 0/1.
2024-06-10 20:00:14,730 || Prediciton/Actual: 6/9.
2024-06-10 20:00:14,730 || Prediciton/Actual: 5/4.
2024-06-10 20:00:14,730 || Prediciton/Actual: 7/6.
2024-06-10 20:00:14,732 || Prediciton/Actual: 6/7.
2024-06-10 20:00:14,732 || Prediciton/Actual: 5/3.
2024-06-10 20:00:14,732 || Prediciton/Actual: 5/5.
2024-06-10 20:00:14,732 || Prediciton/Actual: 7/3.
2024-06-10 20:00:14,732 || Prediciton/Actual: 6/0.
2024-06-10 20:00:14,732 || Prediciton/Actual: 7/2.
2024-06-10 20:00:14,733 || Prediciton/Actual: 0/7.
2024-06-10 20:00:14,733 || Prediciton/Actual: 1/2.
2024-06-10 20:00:14,733 || Prediciton/Actual: 6/0.
2024-06-10 20:00:14,733 || Prediciton/Actual: 6/6.
2024-06-10 20:00:14,733 || Prediciton/Actual: 1/2.
2024-06-10 20:00:14,733 || Prediciton/Actual: 7/8.
2024-06-10 20:00:14,734 || Prediciton/Actual: 6/8.
2024-06-10 20:00:14,734 || Prediciton/Actual: 7/2.
2024-06-10 20:00:14,734 || Prediciton/Actual: 7/0.
2024-06-10 20:00:14,734 || Prediciton/Actual: 6/8.
2024-06-10 20:00:14,734 || Prediciton/Actual: 7/6.
2024-06-10 20:00:14,734 || Prediciton/Actual: 5/3.
2024-06-10 20:00:14,740 || Prediciton/Actual: 7/5.
2024-06-10 20:00:14,740 || Prediciton/Actual: 5/3.
2024-06-10 20:00:14,740 || Prediciton/Actual: 6/8.
2024-06-10 20:00:14,740 || Prediciton/Actual: 6/9.
2024-06-10 20:00:14,740 || Prediciton/Actual: 6/8.
2024-06-10 20:00:14,740 || Prediciton/Actual: 7/6.
2024-06-10 20:00:14,741 || Prediciton/Actual: 6/4.
2024-06-10 20:00:14,741 || Prediciton/Actual: 6/9.
2024-06-10 20:00:14,741 || Prediciton/Actual: 0/1.
2024-06-10 20:00:14,741 || Prediciton/Actual: 5/3.
2024-06-10 20:00:14,741 || Prediciton/Actual: 7/6.
2024-06-10 20:00:14,741 || Prediciton/Actual: 0/2.
2024-06-10 20:00:14,742 || Prediciton/Actual: 7/3.
2024-06-10 20:00:14,742 || Prediciton/Actual: 6/9.
2024-06-10 20:00:14,742 || Prediciton/Actual: 5/9.
2024-06-10 20:00:14,742 || Prediciton/Actual: 6/9.
2024-06-10 20:00:14,742 || Prediciton/Actual: 7/0.
2024-06-10 20:00:14,742 || Prediciton/Actual: 6/6.
2024-06-10 20:00:14,744 || Prediciton/Actual: 8/3.
2024-06-10 20:00:14,744 || Prediciton/Actual: 8/1.
2024-06-10 20:00:14,744 || Prediciton/Actual: 6/8.
2024-06-10 20:00:14,744 || Prediciton/Actual: 5/3.
2024-06-10 20:00:14,744 || Prediciton/Actual: 5/5.
2024-06-10 20:00:14,744 || Prediciton/Actual: 6/5.
2024-06-10 20:00:14,745 || Prediciton/Actual: 6/2.
2024-06-10 20:00:14,745 || Prediciton/Actual: 8/2.
2024-06-10 20:00:14,745 || Prediciton/Actual: 5/5.
2024-06-10 20:00:14,745 || Prediciton/Actual: 6/7.
2024-06-10 20:00:14,745 || Prediciton/Actual: 6/1.
2024-06-10 20:00:14,745 || Prediciton/Actual: 4/1.
2024-06-10 20:00:14,751 || Prediciton/Actual: 6/2.
2024-06-10 20:00:14,751 || Prediciton/Actual: 0/1.
2024-06-10 20:00:14,751 || Prediciton/Actual: 6/6.
2024-06-10 20:00:14,751 || Prediciton/Actual: 7/6.
2024-06-10 20:00:14,751 || Prediciton/Actual: 6/8.
2024-06-10 20:00:14,751 || Prediciton/Actual: 8/0.
2024-06-10 20:00:14,752 || Prediciton/Actual: 6/6.
2024-06-10 20:00:14,752 || Prediciton/Actual: 6/6.
2024-06-10 20:00:14,752 || Prediciton/Actual: 7/0.
2024-06-10 20:00:14,752 || Prediciton/Actual: 6/7.
2024-06-10 20:00:14,752 || Prediciton/Actual: 6/9.
2024-06-10 20:00:14,752 || Prediciton/Actual: 6/2.
2024-06-10 20:00:14,754 || Prediciton/Actual: 1/2.
2024-06-10 20:00:14,754 || Prediciton/Actual: 6/4.
2024-06-10 20:00:14,754 || Prediciton/Actual: 6/0.
2024-06-10 20:00:14,754 || Prediciton/Actual: 7/0.
2024-06-10 20:00:14,754 || Prediciton/Actual: 6/7.
2024-06-10 20:00:14,754 || Prediciton/Actual: 6/3.
2024-06-10 20:00:14,755 || Prediciton/Actual: 6/3.
2024-06-10 20:00:14,755 || Prediciton/Actual: 6/7.
2024-06-10 20:00:14,755 || Prediciton/Actual: 8/6.
2024-06-10 20:00:14,755 || Prediciton/Actual: 5/3.
2024-06-10 20:00:14,755 || Prediciton/Actual: 7/0.
2024-06-10 20:00:14,755 || Prediciton/Actual: 6/2.
2024-06-10 20:00:14,757 || Prediciton/Actual: 1/3.
2024-06-10 20:00:14,757 || Prediciton/Actual: 9/0.
2024-06-10 20:00:14,757 || Prediciton/Actual: 6/7.
2024-06-10 20:00:14,757 || Prediciton/Actual: 6/2.
2024-06-10 20:00:14,757 || Prediciton/Actual: 5/3.
2024-06-10 20:00:14,757 || Prediciton/Actual: 6/8.
2024-06-10 20:00:14,762 || Prediciton/Actual: 6/4.
2024-06-10 20:00:14,762 || Prediciton/Actual: 5/5.
2024-06-10 20:00:14,762 || Prediciton/Actual: 6/4.
2024-06-10 20:00:14,762 || Prediciton/Actual: 6/0.
2024-06-10 20:00:14,762 || Prediciton/Actual: 7/0.
2024-06-10 20:00:14,762 || Prediciton/Actual: 8/6.
2024-06-10 20:00:14,763 || Prediciton/Actual: 0/0.
2024-06-10 20:00:14,763 || Prediciton/Actual: 6/0.
2024-06-10 20:00:14,763 || Prediciton/Actual: 6/8.
2024-06-10 20:00:14,763 || Prediciton/Actual: 8/6.
2024-06-10 20:00:14,763 || Prediciton/Actual: 8/3.
2024-06-10 20:00:14,763 || Prediciton/Actual: 6/6.
2024-06-10 20:00:14,765 || Prediciton/Actual: 6/8.
2024-06-10 20:00:14,765 || Prediciton/Actual: 5/0.
2024-06-10 20:00:14,765 || Prediciton/Actual: 8/8.
2024-06-10 20:00:14,765 || Prediciton/Actual: 6/5.
2024-06-10 20:00:14,765 || Prediciton/Actual: 1/1.
2024-06-10 20:00:14,765 || Prediciton/Actual: 7/2.
2024-06-10 20:00:14,766 || Prediciton/Actual: 6/2.
2024-06-10 20:00:14,766 || Prediciton/Actual: 5/3.
2024-06-10 20:00:14,766 || Prediciton/Actual: 6/3.
2024-06-10 20:00:14,766 || Prediciton/Actual: 8/1.
2024-06-10 20:00:14,766 || Prediciton/Actual: 7/0.
2024-06-10 20:00:14,766 || Prediciton/Actual: 6/4.
2024-06-10 20:00:14,767 || Prediciton/Actual: 6/5.
2024-06-10 20:00:14,767 || Prediciton/Actual: 6/5.
2024-06-10 20:00:14,767 || Prediciton/Actual: 6/4.
2024-06-10 20:00:14,767 || Prediciton/Actual: 6/9.
2024-06-10 20:00:14,767 || Prediciton/Actual: 6/9.
2024-06-10 20:00:14,767 || Prediciton/Actual: 8/5.
2024-06-10 20:00:14,773 || Prediciton/Actual: 6/7.
2024-06-10 20:00:14,773 || Prediciton/Actual: 8/0.
2024-06-10 20:00:14,773 || Prediciton/Actual: 8/4.
2024-06-10 20:00:14,773 || Prediciton/Actual: 0/2.
2024-06-10 20:00:14,773 || Prediciton/Actual: 6/7.
2024-06-10 20:00:14,773 || Prediciton/Actual: 6/4.
2024-06-10 20:00:14,774 || Prediciton/Actual: 8/4.
2024-06-10 20:00:14,774 || Prediciton/Actual: 6/2.
2024-06-10 20:00:14,774 || Prediciton/Actual: 6/6.
2024-06-10 20:00:14,774 || Prediciton/Actual: 6/4.
2024-06-10 20:00:14,774 || Prediciton/Actual: 6/6.
2024-06-10 20:00:14,774 || Prediciton/Actual: 6/2.
2024-06-10 20:00:14,775 || Prediciton/Actual: 1/2.
2024-06-10 20:00:14,775 || Prediciton/Actual: 6/8.
2024-06-10 20:00:14,775 || Prediciton/Actual: 6/2.
2024-06-10 20:00:14,775 || Prediciton/Actual: 6/9.
2024-06-10 20:00:14,775 || Prediciton/Actual: 6/7.
2024-06-10 20:00:14,775 || Prediciton/Actual: 8/5.
2024-06-10 20:00:14,777 || Prediciton/Actual: 6/9.
2024-06-10 20:00:14,777 || Prediciton/Actual: 6/7.
2024-06-10 20:00:14,777 || Prediciton/Actual: 6/9.
2024-06-10 20:00:14,777 || Prediciton/Actual: 6/7.
2024-06-10 20:00:14,777 || Prediciton/Actual: 6/0.
2024-06-10 20:00:14,777 || Prediciton/Actual: 6/9.
2024-06-10 20:00:14,778 || Prediciton/Actual: 6/7.
2024-06-10 20:00:14,778 || Prediciton/Actual: 6/2.
2024-06-10 20:00:14,778 || Prediciton/Actual: 1/2.
2024-06-10 20:00:14,778 || Prediciton/Actual: 6/9.
2024-06-10 20:00:14,778 || Prediciton/Actual: 6/9.
2024-06-10 20:00:14,778 || Prediciton/Actual: 6/6.
2024-06-10 20:00:14,783 || Prediciton/Actual: 8/1.
2024-06-10 20:00:14,783 || Prediciton/Actual: 6/4.
2024-06-10 20:00:14,783 || Prediciton/Actual: 6/3.
2024-06-10 20:00:14,783 || Prediciton/Actual: 6/8.
2024-06-10 20:00:14,783 || Prediciton/Actual: 6/4.
2024-06-10 20:00:14,783 || Prediciton/Actual: 6/4.
2024-06-10 20:00:14,785 || Prediciton/Actual: 6/4.
2024-06-10 20:00:14,785 || Prediciton/Actual: 0/1.
2024-06-10 20:00:14,785 || Prediciton/Actual: 6/9.
2024-06-10 20:00:14,785 || Prediciton/Actual: 6/2.
2024-06-10 20:00:14,785 || Prediciton/Actual: 4/1.
2024-06-10 20:00:14,785 || Prediciton/Actual: 1/8.
2024-06-10 20:00:14,786 || Prediciton/Actual: 8/3.
2024-06-10 20:00:14,786 || Prediciton/Actual: 4/7.
2024-06-10 20:00:14,786 || Prediciton/Actual: 6/7.
2024-06-10 20:00:14,786 || Prediciton/Actual: 6/4.
2024-06-10 20:00:14,786 || Prediciton/Actual: 6/6.
2024-06-10 20:00:14,786 || Prediciton/Actual: 6/6.
2024-06-10 20:00:14,787 || Prediciton/Actual: 6/8.
2024-06-10 20:00:14,787 || Prediciton/Actual: 0/3.
2024-06-10 20:00:14,787 || Prediciton/Actual: 6/2.
2024-06-10 20:00:14,787 || Prediciton/Actual: 6/4.
2024-06-10 20:00:14,787 || Prediciton/Actual: 6/1.
2024-06-10 20:00:14,787 || Prediciton/Actual: 6/8.
2024-06-10 20:00:14,789 || Prediciton/Actual: 6/0.
2024-06-10 20:00:14,789 || Prediciton/Actual: 6/2.
2024-06-10 20:00:14,789 || Prediciton/Actual: 6/9.
2024-06-10 20:00:14,789 || Prediciton/Actual: 8/5.
2024-06-10 20:00:14,789 || Prediciton/Actual: 6/3.
2024-06-10 20:00:14,789 || Prediciton/Actual: 6/5.
2024-06-10 20:00:14,794 || Prediciton/Actual: 6/2.
2024-06-10 20:00:14,794 || Prediciton/Actual: 6/1.
2024-06-10 20:00:14,794 || Prediciton/Actual: 6/3.
2024-06-10 20:00:14,794 || Prediciton/Actual: 6/1.
2024-06-10 20:00:14,794 || Prediciton/Actual: 6/8.
2024-06-10 20:00:14,794 || Prediciton/Actual: 6/5.
2024-06-10 20:00:14,795 || Prediciton/Actual: 5/5.
2024-06-10 20:00:14,795 || Prediciton/Actual: 7/2.
2024-06-10 20:00:14,795 || Prediciton/Actual: 0/1.
2024-06-10 20:00:14,795 || Prediciton/Actual: 6/2.
2024-06-10 20:00:14,795 || Prediciton/Actual: 6/9.
2024-06-10 20:00:14,795 || Prediciton/Actual: 6/7.
2024-06-10 20:00:14,797 || Prediciton/Actual: 6/9.
2024-06-10 20:00:14,797 || Prediciton/Actual: 6/2.
2024-06-10 20:00:14,797 || Prediciton/Actual: 6/9.
2024-06-10 20:00:14,797 || Prediciton/Actual: 7/0.
2024-06-10 20:00:14,797 || Prediciton/Actual: 6/0.
2024-06-10 20:00:14,797 || Prediciton/Actual: 6/7.
2024-06-10 20:00:14,798 || Prediciton/Actual: 6/9.
2024-06-10 20:00:14,798 || Prediciton/Actual: 1/2.
2024-06-10 20:00:14,798 || Prediciton/Actual: 6/7.
2024-06-10 20:00:14,798 || Prediciton/Actual: 6/8.
2024-06-10 20:00:14,798 || Prediciton/Actual: 6/7.
2024-06-10 20:00:14,798 || Prediciton/Actual: 6/5.
2024-06-10 20:00:14,799 || Prediciton/Actual: 6/1.
2024-06-10 20:00:14,799 || Prediciton/Actual: 6/1.
2024-06-10 20:00:14,799 || Prediciton/Actual: 0/1.
2024-06-10 20:00:14,799 || Prediciton/Actual: 0/1.
2024-06-10 20:00:14,799 || Prediciton/Actual: 6/6.
2024-06-10 20:00:14,799 || Prediciton/Actual: 5/3.
2024-06-10 20:00:14,805 || Prediciton/Actual: 1/2.
2024-06-10 20:00:14,805 || Prediciton/Actual: 8/6.
2024-06-10 20:00:14,805 || Prediciton/Actual: 6/2.
2024-06-10 20:00:14,805 || Prediciton/Actual: 6/8.
2024-06-10 20:00:14,805 || Prediciton/Actual: 8/6.
2024-06-10 20:00:14,805 || Prediciton/Actual: 6/2.
2024-06-10 20:00:14,806 || Prediciton/Actual: 0/1.
2024-06-10 20:00:14,806 || Prediciton/Actual: 8/5.
2024-06-10 20:00:14,806 || Prediciton/Actual: 5/5.
2024-06-10 20:00:14,806 || Prediciton/Actual: 6/8.
2024-06-10 20:00:14,806 || Prediciton/Actual: 6/4.
2024-06-10 20:00:14,806 || Prediciton/Actual: 7/6.
2024-06-10 20:00:14,807 || Prediciton/Actual: 0/1.
2024-06-10 20:00:14,807 || Prediciton/Actual: 6/2.
2024-06-10 20:00:14,807 || Prediciton/Actual: 6/8.
2024-06-10 20:00:14,807 || Prediciton/Actual: 5/3.
2024-06-10 20:00:14,807 || Prediciton/Actual: 6/6.
2024-06-10 20:00:14,807 || Prediciton/Actual: 6/7.
2024-06-10 20:00:14,809 || Prediciton/Actual: 6/4.
2024-06-10 20:00:14,809 || Prediciton/Actual: 7/6.
2024-06-10 20:00:14,809 || Prediciton/Actual: 6/2.
2024-06-10 20:00:14,809 || Prediciton/Actual: 6/4.
2024-06-10 20:00:14,809 || Prediciton/Actual: 8/6.
2024-06-10 20:00:14,809 || Prediciton/Actual: 7/8.
2024-06-10 20:00:14,810 || Prediciton/Actual: 6/2.
2024-06-10 20:00:14,810 || Prediciton/Actual: 6/5.
2024-06-10 20:00:14,810 || Prediciton/Actual: 6/6.
2024-06-10 20:00:14,810 || Prediciton/Actual: 6/0.
2024-06-10 20:00:14,810 || Prediciton/Actual: 6/2.
2024-06-10 20:00:14,810 || Prediciton/Actual: 0/1.
2024-06-10 20:00:14,815 || Prediciton/Actual: 6/8.
2024-06-10 20:00:14,815 || Prediciton/Actual: 6/4.
2024-06-10 20:00:14,815 || Prediciton/Actual: 6/8.
2024-06-10 20:00:14,815 || Prediciton/Actual: 6/7.
2024-06-10 20:00:14,815 || Prediciton/Actual: 6/6.
2024-06-10 20:00:14,815 || Prediciton/Actual: 6/9.
2024-06-10 20:00:14,817 || Prediciton/Actual: 8/1.
2024-06-10 20:00:14,817 || Prediciton/Actual: 6/1.
2024-06-10 20:00:14,817 || Prediciton/Actual: 1/5.
2024-06-10 20:00:14,817 || Prediciton/Actual: 7/6.
2024-06-10 20:00:14,817 || Prediciton/Actual: 6/4.
2024-06-10 20:00:14,817 || Prediciton/Actual: 6/0.
2024-06-10 20:00:14,818 || Prediciton/Actual: 5/5.
2024-06-10 20:00:14,818 || Prediciton/Actual: 8/5.
2024-06-10 20:00:14,818 || Prediciton/Actual: 1/3.
2024-06-10 20:00:14,818 || Prediciton/Actual: 5/5.
2024-06-10 20:00:14,818 || Prediciton/Actual: 6/7.
2024-06-10 20:00:14,818 || Prediciton/Actual: 7/6.
2024-06-10 20:00:14,819 || Prediciton/Actual: 6/7.
2024-06-10 20:00:14,819 || Prediciton/Actual: 5/3.
2024-06-10 20:00:14,819 || Prediciton/Actual: 7/0.
2024-06-10 20:00:14,819 || Prediciton/Actual: 7/0.
2024-06-10 20:00:14,819 || Prediciton/Actual: 6/2.
2024-06-10 20:00:14,819 || Prediciton/Actual: 8/1.
2024-06-10 20:00:14,821 || Prediciton/Actual: 6/4.
2024-06-10 20:00:14,821 || Prediciton/Actual: 8/9.
2024-06-10 20:00:14,821 || Prediciton/Actual: 6/5.
2024-06-10 20:00:14,821 || Prediciton/Actual: 6/3.
2024-06-10 20:00:14,821 || Prediciton/Actual: 5/4.
2024-06-10 20:00:14,821 || Prediciton/Actual: 6/8.
2024-06-10 20:00:14,826 || Prediciton/Actual: 8/0.
2024-06-10 20:00:14,826 || Prediciton/Actual: 0/7.
2024-06-10 20:00:14,826 || Prediciton/Actual: 0/1.
2024-06-10 20:00:14,826 || Prediciton/Actual: 6/7.
2024-06-10 20:00:14,826 || Prediciton/Actual: 5/0.
2024-06-10 20:00:14,826 || Prediciton/Actual: 0/0.
2024-06-10 20:00:14,827 || Prediciton/Actual: 6/7.
2024-06-10 20:00:14,827 || Prediciton/Actual: 0/1.
2024-06-10 20:00:14,827 || Prediciton/Actual: 8/5.
2024-06-10 20:00:14,827 || Prediciton/Actual: 7/0.
2024-06-10 20:00:14,827 || Prediciton/Actual: 8/0.
2024-06-10 20:00:14,827 || Prediciton/Actual: 8/1.
2024-06-10 20:00:14,829 || Prediciton/Actual: 5/3.
2024-06-10 20:00:14,829 || Prediciton/Actual: 6/2.
2024-06-10 20:00:14,829 || Prediciton/Actual: 1/3.
2024-06-10 20:00:14,829 || Prediciton/Actual: 6/4.
2024-06-10 20:00:14,829 || Prediciton/Actual: 1/3.
2024-06-10 20:00:14,829 || Prediciton/Actual: 6/7.
2024-06-10 20:00:14,830 || Prediciton/Actual: 4/1.
2024-06-10 20:00:14,830 || Prediciton/Actual: 6/5.
2024-06-10 20:00:14,830 || Prediciton/Actual: 0/1.
2024-06-10 20:00:14,830 || Prediciton/Actual: 6/6.
2024-06-10 20:00:14,830 || Prediciton/Actual: 6/0.
2024-06-10 20:00:14,830 || Prediciton/Actual: 1/6.
2024-06-10 20:00:14,831 || Prediciton/Actual: 5/3.
2024-06-10 20:00:14,831 || Prediciton/Actual: 6/7.
2024-06-10 20:00:14,831 || Prediciton/Actual: 6/6.
2024-06-10 20:00:14,831 || Prediciton/Actual: 6/4.
2024-06-10 20:00:14,831 || Prediciton/Actual: 6/3.
2024-06-10 20:00:14,831 || Prediciton/Actual: 1/2.
2024-06-10 20:00:14,837 || Prediciton/Actual: 6/1.
2024-06-10 20:00:14,837 || Prediciton/Actual: 6/8.
2024-06-10 20:00:14,837 || Prediciton/Actual: 4/1.
2024-06-10 20:00:14,837 || Prediciton/Actual: 6/3.
2024-06-10 20:00:14,837 || Prediciton/Actual: 8/3.
2024-06-10 20:00:14,837 || Prediciton/Actual: 0/1.
2024-06-10 20:00:14,838 || Prediciton/Actual: 6/6.
2024-06-10 20:00:14,838 || Prediciton/Actual: 6/0.
2024-06-10 20:00:14,838 || Prediciton/Actual: 6/2.
2024-06-10 20:00:14,838 || Prediciton/Actual: 6/8.
2024-06-10 20:00:14,838 || Prediciton/Actual: 6/1.
2024-06-10 20:00:14,838 || Prediciton/Actual: 7/5.
2024-06-10 20:00:14,840 || Prediciton/Actual: 6/8.
2024-06-10 20:00:14,840 || Prediciton/Actual: 8/1.
2024-06-10 20:00:14,840 || Prediciton/Actual: 6/2.
2024-06-10 20:00:14,840 || Prediciton/Actual: 6/5.
2024-06-10 20:00:14,840 || Prediciton/Actual: 4/1.
2024-06-10 20:00:14,840 || Prediciton/Actual: 6/3.
2024-06-10 20:00:14,841 || Prediciton/Actual: 8/5.
2024-06-10 20:00:14,841 || Prediciton/Actual: 6/5.
2024-06-10 20:00:14,841 || Prediciton/Actual: 6/2.
2024-06-10 20:00:14,841 || Prediciton/Actual: 5/6.
2024-06-10 20:00:14,841 || Prediciton/Actual: 7/0.
2024-06-10 20:00:14,841 || Prediciton/Actual: 6/5.
2024-06-10 20:00:14,842 || Prediciton/Actual: 0/1.
2024-06-10 20:00:14,842 || Prediciton/Actual: 8/5.
2024-06-10 20:00:14,842 || Prediciton/Actual: 6/9.
2024-06-10 20:00:14,842 || Prediciton/Actual: 7/0.
2024-06-10 20:00:14,842 || Prediciton/Actual: 8/0.
2024-06-10 20:00:14,842 || Prediciton/Actual: 1/3.
