2024-06-17 23:19:28,958 || Prediciton/Actual: 6/2.
2024-06-17 23:19:28,958 || Prediciton/Actual: 6/9.
2024-06-17 23:19:28,958 || Prediciton/Actual: 3/3.
2024-06-17 23:19:28,958 || Prediciton/Actual: 8/0.
2024-06-17 23:19:28,958 || Prediciton/Actual: 2/2.
2024-06-17 23:19:28,963 || Prediciton/Actual: 6/9.
2024-06-17 23:19:28,963 || Prediciton/Actual: 7/0.
2024-06-17 23:19:28,963 || Prediciton/Actual: 5/2.
2024-06-17 23:19:28,963 || Prediciton/Actual: 4/9.
2024-06-17 23:19:28,963 || Prediciton/Actual: 2/8.
2024-06-17 23:19:28,963 || Prediciton/Actual: 8/2.
2024-06-17 23:19:28,965 || Prediciton/Actual: 5/4.
2024-06-17 23:19:28,965 || Prediciton/Actual: 3/6.
2024-06-17 23:19:28,965 || Prediciton/Actual: 4/9.
2024-06-17 23:19:28,965 || Prediciton/Actual: 4/4.
2024-06-17 23:19:28,965 || Prediciton/Actual: 4/4.
2024-06-17 23:19:28,965 || Prediciton/Actual: 7/8.
2024-06-17 23:19:28,966 || Prediciton/Actual: 3/7.
2024-06-17 23:19:28,966 || Prediciton/Actual: 3/0.
2024-06-17 23:19:28,966 || Prediciton/Actual: 5/2.
2024-06-17 23:19:28,966 || Prediciton/Actual: 0/7.
2024-06-17 23:19:28,966 || Prediciton/Actual: 6/4.
2024-06-17 23:19:28,966 || Prediciton/Actual: 3/3.
2024-06-17 23:19:28,968 || Prediciton/Actual: 4/2.
2024-06-17 23:19:28,968 || Prediciton/Actual: 6/0.
2024-06-17 23:19:28,968 || Prediciton/Actual: 7/7.
2024-06-17 23:19:28,968 || Prediciton/Actual: 5/2.
2024-06-17 23:19:28,968 || Prediciton/Actual: 4/3.
2024-06-17 23:19:28,968 || Prediciton/Actual: 2/2.
2024-06-17 23:19:28,969 || Prediciton/Actual: 6/3.
2024-06-17 23:19:28,969 || Prediciton/Actual: 3/8.
2024-06-17 23:19:28,969 || Prediciton/Actual: 4/0.
2024-06-17 23:19:28,969 || Prediciton/Actual: 0/0.
2024-06-17 23:19:28,969 || Prediciton/Actual: 0/3.
2024-06-17 23:19:28,969 || Prediciton/Actual: 2/1.
2024-06-17 23:19:28,975 || Prediciton/Actual: 3/0.
2024-06-17 23:19:28,975 || Prediciton/Actual: 3/5.
2024-06-17 23:19:28,975 || Prediciton/Actual: 5/7.
2024-06-17 23:19:28,975 || Prediciton/Actual: 0/0.
2024-06-17 23:19:28,975 || Prediciton/Actual: 7/8.
2024-06-17 23:19:28,975 || Prediciton/Actual: 4/1.
2024-06-17 23:19:28,976 || Prediciton/Actual: 3/1.
2024-06-17 23:19:28,976 || Prediciton/Actual: 3/1.
2024-06-17 23:19:28,976 || Prediciton/Actual: 1/4.
2024-06-17 23:19:28,976 || Prediciton/Actual: 4/9.
2024-06-17 23:19:28,976 || Prediciton/Actual: 4/0.
2024-06-17 23:19:28,976 || Prediciton/Actual: 6/8.
2024-06-17 23:19:28,978 || Prediciton/Actual: 5/6.
2024-06-17 23:19:28,978 || Prediciton/Actual: 0/0.
2024-06-17 23:19:28,978 || Prediciton/Actual: 5/7.
2024-06-17 23:19:28,978 || Prediciton/Actual: 8/0.
2024-06-17 23:19:28,978 || Prediciton/Actual: 7/7.
2024-06-17 23:19:28,978 || Prediciton/Actual: 2/5.
2024-06-17 23:19:28,979 || Prediciton/Actual: 6/4.
2024-06-17 23:19:28,979 || Prediciton/Actual: 3/7.
2024-06-17 23:19:28,979 || Prediciton/Actual: 5/7.
2024-06-17 23:19:28,979 || Prediciton/Actual: 4/3.
2024-06-17 23:19:28,979 || Prediciton/Actual: 4/4.
2024-06-17 23:19:28,979 || Prediciton/Actual: 4/7.
2024-06-17 23:19:28,981 || Prediciton/Actual: 3/8.
2024-06-17 23:19:28,981 || Prediciton/Actual: 5/1.
2024-06-17 23:19:28,981 || Prediciton/Actual: 6/2.
2024-06-17 23:19:28,981 || Prediciton/Actual: 4/7.
2024-06-17 23:19:28,981 || Prediciton/Actual: 6/8.
2024-06-17 23:19:28,981 || Prediciton/Actual: 2/1.
2024-06-17 23:19:28,986 || Prediciton/Actual: 6/9.
2024-06-17 23:19:28,986 || Prediciton/Actual: 4/7.
2024-06-17 23:19:28,986 || Prediciton/Actual: 3/3.
2024-06-17 23:19:28,986 || Prediciton/Actual: 5/6.
2024-06-17 23:19:28,986 || Prediciton/Actual: 7/7.
2024-06-17 23:19:28,986 || Prediciton/Actual: 8/2.
2024-06-17 23:19:28,988 || Prediciton/Actual: 3/1.
2024-06-17 23:19:28,988 || Prediciton/Actual: 7/0.
2024-06-17 23:19:28,988 || Prediciton/Actual: 2/6.
2024-06-17 23:19:28,988 || Prediciton/Actual: 6/8.
2024-06-17 23:19:28,988 || Prediciton/Actual: 3/5.
2024-06-17 23:19:28,988 || Prediciton/Actual: 0/2.
2024-06-17 23:19:28,989 || Prediciton/Actual: 3/4.
2024-06-17 23:19:28,989 || Prediciton/Actual: 6/7.
2024-06-17 23:19:28,989 || Prediciton/Actual: 5/2.
2024-06-17 23:19:28,989 || Prediciton/Actual: 0/0.
2024-06-17 23:19:28,989 || Prediciton/Actual: 6/4.
2024-06-17 23:19:28,989 || Prediciton/Actual: 2/2.
2024-06-17 23:19:28,991 || Prediciton/Actual: 3/8.
2024-06-17 23:19:28,991 || Prediciton/Actual: 4/9.
2024-06-17 23:19:28,991 || Prediciton/Actual: 3/6.
2024-06-17 23:19:28,991 || Prediciton/Actual: 1/1.
2024-06-17 23:19:28,991 || Prediciton/Actual: 7/2.
2024-06-17 23:19:28,991 || Prediciton/Actual: 4/6.
2024-06-17 23:19:28,992 || Prediciton/Actual: 3/7.
2024-06-17 23:19:28,992 || Prediciton/Actual: 3/1.
2024-06-17 23:19:28,992 || Prediciton/Actual: 5/7.
2024-06-17 23:19:28,992 || Prediciton/Actual: 2/2.
2024-06-17 23:19:28,992 || Prediciton/Actual: 7/7.
2024-06-17 23:19:28,992 || Prediciton/Actual: 8/3.
2024-06-17 23:19:28,998 || Prediciton/Actual: 7/0.
2024-06-17 23:19:28,998 || Prediciton/Actual: 2/0.
2024-06-17 23:19:28,998 || Prediciton/Actual: 4/2.
2024-06-17 23:19:28,998 || Prediciton/Actual: 6/3.
2024-06-17 23:19:28,998 || Prediciton/Actual: 4/6.
2024-06-17 23:19:28,998 || Prediciton/Actual: 4/7.
2024-06-17 23:19:28,999 || Prediciton/Actual: 3/0.
2024-06-17 23:19:28,999 || Prediciton/Actual: 5/8.
2024-06-17 23:19:28,999 || Prediciton/Actual: 7/0.
2024-06-17 23:19:28,999 || Prediciton/Actual: 4/9.
2024-06-17 23:19:28,999 || Prediciton/Actual: 4/4.
2024-06-17 23:19:28,999 || Prediciton/Actual: 6/8.
2024-06-17 23:19:29,001 || Prediciton/Actual: 3/5.
2024-06-17 23:19:29,001 || Prediciton/Actual: 2/0.
2024-06-17 23:19:29,001 || Prediciton/Actual: 9/5.
2024-06-17 23:19:29,001 || Prediciton/Actual: 1/1.
2024-06-17 23:19:29,001 || Prediciton/Actual: 4/5.
2024-06-17 23:19:29,001 || Prediciton/Actual: 4/6.
2024-06-17 23:19:29,002 || Prediciton/Actual: 3/3.
2024-06-17 23:19:29,002 || Prediciton/Actual: 6/2.
2024-06-17 23:19:29,002 || Prediciton/Actual: 4/4.
2024-06-17 23:19:29,002 || Prediciton/Actual: 7/7.
2024-06-17 23:19:29,002 || Prediciton/Actual: 4/2.
2024-06-17 23:19:29,002 || Prediciton/Actual: 4/6.
2024-06-17 23:19:29,004 || Prediciton/Actual: 3/6.
2024-06-17 23:19:29,004 || Prediciton/Actual: 4/9.
2024-06-17 23:19:29,004 || Prediciton/Actual: 4/5.
2024-06-17 23:19:29,004 || Prediciton/Actual: 6/2.
2024-06-17 23:19:29,004 || Prediciton/Actual: 1/2.
2024-06-17 23:19:29,004 || Prediciton/Actual: 2/7.
2024-06-17 23:19:29,009 || Prediciton/Actual: 6/6.
2024-06-17 23:19:29,009 || Prediciton/Actual: 3/1.
2024-06-17 23:19:29,009 || Prediciton/Actual: 6/7.
2024-06-17 23:19:29,009 || Prediciton/Actual: 5/4.
2024-06-17 23:19:29,009 || Prediciton/Actual: 4/7.
2024-06-17 23:19:29,009 || Prediciton/Actual: 2/9.
2024-06-17 23:19:29,011 || Prediciton/Actual: 9/4.
2024-06-17 23:19:29,011 || Prediciton/Actual: 6/6.
2024-06-17 23:19:29,011 || Prediciton/Actual: 5/3.
2024-06-17 23:19:29,011 || Prediciton/Actual: 7/9.
2024-06-17 23:19:29,011 || Prediciton/Actual: 1/1.
2024-06-17 23:19:29,011 || Prediciton/Actual: 3/5.
2024-06-17 23:19:29,012 || Prediciton/Actual: 3/1.
2024-06-17 23:19:29,012 || Prediciton/Actual: 3/6.
2024-06-17 23:19:29,012 || Prediciton/Actual: 4/7.
2024-06-17 23:19:29,012 || Prediciton/Actual: 2/6.
2024-06-17 23:19:29,012 || Prediciton/Actual: 8/5.
2024-06-17 23:19:29,012 || Prediciton/Actual: 7/8.
2024-06-17 23:19:29,014 || Prediciton/Actual: 3/8.
2024-06-17 23:19:29,014 || Prediciton/Actual: 3/7.
2024-06-17 23:19:29,014 || Prediciton/Actual: 8/6.
2024-06-17 23:19:29,014 || Prediciton/Actual: 6/1.
2024-06-17 23:19:29,014 || Prediciton/Actual: 4/4.
2024-06-17 23:19:29,014 || Prediciton/Actual: 4/1.
2024-06-17 23:19:29,015 || Prediciton/Actual: 3/6.
2024-06-17 23:19:29,015 || Prediciton/Actual: 3/3.
2024-06-17 23:19:29,015 || Prediciton/Actual: 4/2.
2024-06-17 23:19:29,015 || Prediciton/Actual: 5/6.
2024-06-17 23:19:29,015 || Prediciton/Actual: 4/4.
2024-06-17 23:19:29,015 || Prediciton/Actual: 4/0.
2024-06-17 23:19:29,021 || Prediciton/Actual: 3/1.
2024-06-17 23:19:29,021 || Prediciton/Actual: 3/9.
2024-06-17 23:19:29,021 || Prediciton/Actual: 5/9.
2024-06-17 23:19:29,021 || Prediciton/Actual: 2/2.
2024-06-17 23:19:29,021 || Prediciton/Actual: 6/6.
2024-06-17 23:19:29,021 || Prediciton/Actual: 7/9.
2024-06-17 23:19:29,022 || Prediciton/Actual: 3/0.
2024-06-17 23:19:29,022 || Prediciton/Actual: 3/4.
2024-06-17 23:19:29,022 || Prediciton/Actual: 5/8.
2024-06-17 23:19:29,022 || Prediciton/Actual: 7/7.
2024-06-17 23:19:29,022 || Prediciton/Actual: 4/6.
2024-06-17 23:19:29,022 || Prediciton/Actual: 4/6.
2024-06-17 23:19:29,024 || Prediciton/Actual: 3/8.
2024-06-17 23:19:29,024 || Prediciton/Actual: 9/6.
2024-06-17 23:19:29,024 || Prediciton/Actual: 5/4.
2024-06-17 23:19:29,024 || Prediciton/Actual: 2/1.
2024-06-17 23:19:29,024 || Prediciton/Actual: 0/6.
2024-06-17 23:19:29,024 || Prediciton/Actual: 4/9.
2024-06-17 23:19:29,025 || Prediciton/Actual: 3/0.
2024-06-17 23:19:29,025 || Prediciton/Actual: 5/3.
2024-06-17 23:19:29,025 || Prediciton/Actual: 3/6.
2024-06-17 23:19:29,025 || Prediciton/Actual: 4/7.
2024-06-17 23:19:29,025 || Prediciton/Actual: 6/1.
2024-06-17 23:19:29,025 || Prediciton/Actual: 2/4.
2024-06-17 23:19:29,027 || Prediciton/Actual: 3/3.
2024-06-17 23:19:29,027 || Prediciton/Actual: 6/5.
2024-06-17 23:19:29,027 || Prediciton/Actual: 5/8.
2024-06-17 23:19:29,027 || Prediciton/Actual: 3/3.
2024-06-17 23:19:29,027 || Prediciton/Actual: 4/7.
2024-06-17 23:19:29,027 || Prediciton/Actual: 6/9.
2024-06-17 23:19:29,032 || Prediciton/Actual: 6/9.
2024-06-17 23:19:29,032 || Prediciton/Actual: 3/4.
2024-06-17 23:19:29,032 || Prediciton/Actual: 5/9.
2024-06-17 23:19:29,032 || Prediciton/Actual: 4/2.
2024-06-17 23:19:29,032 || Prediciton/Actual: 2/4.
2024-06-17 23:19:29,032 || Prediciton/Actual: 0/2.
2024-06-17 23:19:29,034 || Prediciton/Actual: 3/5.
2024-06-17 23:19:29,034 || Prediciton/Actual: 3/5.
2024-06-17 23:19:29,034 || Prediciton/Actual: 4/9.
2024-06-17 23:19:29,034 || Prediciton/Actual: 0/3.
2024-06-17 23:19:29,034 || Prediciton/Actual: 1/1.
2024-06-17 23:19:29,034 || Prediciton/Actual: 3/3.
2024-06-17 23:19:29,035 || Prediciton/Actual: 3/8.
2024-06-17 23:19:29,035 || Prediciton/Actual: 9/0.
2024-06-17 23:19:29,035 || Prediciton/Actual: 2/2.
2024-06-17 23:19:29,035 || Prediciton/Actual: 3/5.
2024-06-17 23:19:29,035 || Prediciton/Actual: 4/9.
2024-06-17 23:19:29,035 || Prediciton/Actual: 6/1.
2024-06-17 23:19:29,037 || Prediciton/Actual: 3/8.
2024-06-17 23:19:29,037 || Prediciton/Actual: 3/1.
2024-06-17 23:19:29,037 || Prediciton/Actual: 5/7.
2024-06-17 23:19:29,037 || Prediciton/Actual: 6/1.
2024-06-17 23:19:29,037 || Prediciton/Actual: 4/6.
2024-06-17 23:19:29,037 || Prediciton/Actual: 4/4.
2024-06-17 23:19:29,038 || Prediciton/Actual: 3/3.
2024-06-17 23:19:29,038 || Prediciton/Actual: 3/1.
2024-06-17 23:19:29,038 || Prediciton/Actual: 7/7.
2024-06-17 23:19:29,038 || Prediciton/Actual: 4/6.
2024-06-17 23:19:29,038 || Prediciton/Actual: 5/1.
2024-06-17 23:19:29,038 || Prediciton/Actual: 6/8.
2024-06-17 23:19:29,044 || Prediciton/Actual: 6/5.
2024-06-17 23:19:29,044 || Prediciton/Actual: 3/1.
2024-06-17 23:19:29,044 || Prediciton/Actual: 5/6.
2024-06-17 23:19:29,044 || Prediciton/Actual: 6/6.
2024-06-17 23:19:29,044 || Prediciton/Actual: 2/4.
2024-06-17 23:19:29,044 || Prediciton/Actual: 6/1.
2024-06-17 23:19:29,045 || Prediciton/Actual: 6/9.
2024-06-17 23:19:29,045 || Prediciton/Actual: 3/4.
2024-06-17 23:19:29,045 || Prediciton/Actual: 5/3.
2024-06-17 23:19:29,045 || Prediciton/Actual: 4/0.
2024-06-17 23:19:29,045 || Prediciton/Actual: 4/4.
2024-06-17 23:19:29,045 || Prediciton/Actual: 6/8.
2024-06-17 23:19:29,047 || Prediciton/Actual: 3/1.
2024-06-17 23:19:29,047 || Prediciton/Actual: 9/3.
2024-06-17 23:19:29,047 || Prediciton/Actual: 4/9.
2024-06-17 23:19:29,047 || Prediciton/Actual: 5/8.
2024-06-17 23:19:29,047 || Prediciton/Actual: 4/4.
2024-06-17 23:19:29,047 || Prediciton/Actual: 4/4.
2024-06-17 23:19:29,048 || Prediciton/Actual: 3/3.
2024-06-17 23:19:29,048 || Prediciton/Actual: 6/4.
2024-06-17 23:19:29,048 || Prediciton/Actual: 1/3.
2024-06-17 23:19:29,048 || Prediciton/Actual: 4/6.
2024-06-17 23:19:29,048 || Prediciton/Actual: 5/5.
2024-06-17 23:19:29,048 || Prediciton/Actual: 6/6.
2024-06-17 23:19:29,050 || Prediciton/Actual: 3/2.
2024-06-17 23:19:29,050 || Prediciton/Actual: 9/9.
2024-06-17 23:19:29,050 || Prediciton/Actual: 5/5.
2024-06-17 23:19:29,050 || Prediciton/Actual: 2/9.
2024-06-17 23:19:29,050 || Prediciton/Actual: 4/9.
2024-06-17 23:19:29,050 || Prediciton/Actual: 0/0.
2024-06-17 23:19:29,056 || Prediciton/Actual: 6/2.
2024-06-17 23:19:29,056 || Prediciton/Actual: 3/9.
2024-06-17 23:19:29,056 || Prediciton/Actual: 5/8.
2024-06-17 23:19:29,056 || Prediciton/Actual: 9/8.
2024-06-17 23:19:29,056 || Prediciton/Actual: 4/6.
2024-06-17 23:19:29,056 || Prediciton/Actual: 0/5.
2024-06-17 23:19:29,057 || Prediciton/Actual: 6/9.
2024-06-17 23:19:29,057 || Prediciton/Actual: 2/6.
2024-06-17 23:19:29,057 || Prediciton/Actual: 3/4.
2024-06-17 23:19:29,057 || Prediciton/Actual: 4/0.
2024-06-17 23:19:29,057 || Prediciton/Actual: 6/2.
2024-06-17 23:19:29,057 || Prediciton/Actual: 4/7.
2024-06-17 23:19:29,059 || Prediciton/Actual: 3/9.
2024-06-17 23:19:29,059 || Prediciton/Actual: 7/6.
2024-06-17 23:19:29,059 || Prediciton/Actual: 2/1.
2024-06-17 23:19:29,059 || Prediciton/Actual: 8/2.
2024-06-17 23:19:29,059 || Prediciton/Actual: 6/7.
2024-06-17 23:19:29,059 || Prediciton/Actual: 4/6.
2024-06-17 23:19:29,060 || Prediciton/Actual: 3/6.
2024-06-17 23:19:29,060 || Prediciton/Actual: 6/4.
2024-06-17 23:19:29,060 || Prediciton/Actual: 4/1.
2024-06-17 23:19:29,060 || Prediciton/Actual: 5/9.
2024-06-17 23:19:29,060 || Prediciton/Actual: 6/4.
2024-06-17 23:19:29,060 || Prediciton/Actual: 2/6.
2024-06-17 23:19:29,062 || Prediciton/Actual: 3/3.
2024-06-17 23:19:29,062 || Prediciton/Actual: 3/5.
2024-06-17 23:19:29,062 || Prediciton/Actual: 4/6.
2024-06-17 23:19:29,062 || Prediciton/Actual: 2/9.
2024-06-17 23:19:29,062 || Prediciton/Actual: 1/1.
2024-06-17 23:19:29,062 || Prediciton/Actual: 6/6.
2024-06-17 23:19:29,067 || Prediciton/Actual: 3/8.
2024-06-17 23:19:29,067 || Prediciton/Actual: 5/6.
2024-06-17 23:19:29,067 || Prediciton/Actual: 7/5.
2024-06-17 23:19:29,067 || Prediciton/Actual: 2/4.
2024-06-17 23:19:29,067 || Prediciton/Actual: 8/0.
2024-06-17 23:19:29,067 || Prediciton/Actual: 6/1.
2024-06-17 23:19:29,069 || Prediciton/Actual: 9/4.
2024-06-17 23:19:29,069 || Prediciton/Actual: 6/9.
2024-06-17 23:19:29,069 || Prediciton/Actual: 1/5.
2024-06-17 23:19:29,069 || Prediciton/Actual: 5/1.
2024-06-17 23:19:29,069 || Prediciton/Actual: 6/8.
2024-06-17 23:19:29,069 || Prediciton/Actual: 4/6.
2024-06-17 23:19:29,071 || Prediciton/Actual: 3/5.
2024-06-17 23:19:29,071 || Prediciton/Actual: 1/1.
2024-06-17 23:19:29,071 || Prediciton/Actual: 3/3.
2024-06-17 23:19:29,071 || Prediciton/Actual: 1/2.
2024-06-17 23:19:29,071 || Prediciton/Actual: 2/8.
2024-06-17 23:19:29,071 || Prediciton/Actual: 6/2.
2024-06-17 23:19:29,073 || Prediciton/Actual: 3/3.
2024-06-17 23:19:29,073 || Prediciton/Actual: 3/0.
2024-06-17 23:19:29,073 || Prediciton/Actual: 5/9.
2024-06-17 23:19:29,073 || Prediciton/Actual: 2/8.
2024-06-17 23:19:29,073 || Prediciton/Actual: 0/8.
2024-06-17 23:19:29,073 || Prediciton/Actual: 6/2.
2024-06-17 23:19:29,074 || Prediciton/Actual: 3/2.
2024-06-17 23:19:29,074 || Prediciton/Actual: 3/8.
2024-06-17 23:19:29,074 || Prediciton/Actual: 5/3.
2024-06-17 23:19:29,074 || Prediciton/Actual: 0/0.
2024-06-17 23:19:29,074 || Prediciton/Actual: 0/0.
2024-06-17 23:19:29,074 || Prediciton/Actual: 4/4.
2024-06-17 23:19:29,080 || Prediciton/Actual: 6/9.
2024-06-17 23:19:29,080 || Prediciton/Actual: 9/6.
2024-06-17 23:19:29,080 || Prediciton/Actual: 5/7.
2024-06-17 23:19:29,080 || Prediciton/Actual: 4/4.
2024-06-17 23:19:29,080 || Prediciton/Actual: 2/7.
2024-06-17 23:19:29,080 || Prediciton/Actual: 0/0.
2024-06-17 23:19:29,081 || Prediciton/Actual: 3/0.
2024-06-17 23:19:29,081 || Prediciton/Actual: 4/8.
2024-06-17 23:19:29,081 || Prediciton/Actual: 9/4.
2024-06-17 23:19:29,081 || Prediciton/Actual: 4/1.
2024-06-17 23:19:29,081 || Prediciton/Actual: 4/9.
2024-06-17 23:19:29,081 || Prediciton/Actual: 6/7.
2024-06-17 23:19:29,083 || Prediciton/Actual: 7/7.
2024-06-17 23:19:29,083 || Prediciton/Actual: 3/1.
2024-06-17 23:19:29,083 || Prediciton/Actual: 5/4.
2024-06-17 23:19:29,083 || Prediciton/Actual: 3/5.
2024-06-17 23:19:29,083 || Prediciton/Actual: 0/0.
2024-06-17 23:19:29,083 || Prediciton/Actual: 4/9.
2024-06-17 23:19:29,084 || Prediciton/Actual: 3/2.
2024-06-17 23:19:29,084 || Prediciton/Actual: 3/1.
2024-06-17 23:19:29,084 || Prediciton/Actual: 2/6.
2024-06-17 23:19:29,084 || Prediciton/Actual: 0/0.
2024-06-17 23:19:29,084 || Prediciton/Actual: 4/4.
2024-06-17 23:19:29,084 || Prediciton/Actual: 0/0.
2024-06-17 23:19:29,086 || Prediciton/Actual: 3/3.
2024-06-17 23:19:29,086 || Prediciton/Actual: 3/5.
2024-06-17 23:19:29,086 || Prediciton/Actual: 5/7.
2024-06-17 23:19:29,086 || Prediciton/Actual: 4/4.
2024-06-17 23:19:29,086 || Prediciton/Actual: 7/9.
2024-06-17 23:19:29,086 || Prediciton/Actual: 0/3.
2024-06-17 23:19:29,091 || Prediciton/Actual: 6/9.
2024-06-17 23:19:29,091 || Prediciton/Actual: 3/4.
2024-06-17 23:19:29,091 || Prediciton/Actual: 1/4.
2024-06-17 23:19:29,091 || Prediciton/Actual: 2/7.
2024-06-17 23:19:29,091 || Prediciton/Actual: 8/8.
2024-06-17 23:19:29,091 || Prediciton/Actual: 6/9.
2024-06-17 23:19:29,093 || Prediciton/Actual: 6/4.
2024-06-17 23:19:29,093 || Prediciton/Actual: 3/1.
2024-06-17 23:19:29,093 || Prediciton/Actual: 5/8.
2024-06-17 23:19:29,093 || Prediciton/Actual: 4/0.
2024-06-17 23:19:29,093 || Prediciton/Actual: 7/7.
2024-06-17 23:19:29,093 || Prediciton/Actual: 0/9.
2024-06-17 23:19:29,094 || Prediciton/Actual: 3/6.
2024-06-17 23:19:29,094 || Prediciton/Actual: 5/1.
2024-06-17 23:19:29,094 || Prediciton/Actual: 1/4.
2024-06-17 23:19:29,094 || Prediciton/Actual: 7/7.
2024-06-17 23:19:29,094 || Prediciton/Actual: 8/5.
2024-06-17 23:19:29,094 || Prediciton/Actual: 3/3.
2024-06-17 23:19:29,096 || Prediciton/Actual: 3/5.
2024-06-17 23:19:29,096 || Prediciton/Actual: 3/8.
2024-06-17 23:19:29,096 || Prediciton/Actual: 5/5.
2024-06-17 23:19:29,096 || Prediciton/Actual: 4/2.
2024-06-17 23:19:29,096 || Prediciton/Actual: 3/8.
2024-06-17 23:19:29,096 || Prediciton/Actual: 4/5.
2024-06-17 23:19:29,099 || Prediciton/Actual: 3/1.
2024-06-17 23:19:29,099 || Prediciton/Actual: 3/4.
2024-06-17 23:19:29,099 || Prediciton/Actual: 1/7.
2024-06-17 23:19:29,099 || Prediciton/Actual: 8/5.
2024-06-17 23:19:29,099 || Prediciton/Actual: 6/1.
2024-06-17 23:19:29,099 || Prediciton/Actual: 2/1.
2024-06-17 23:19:29,104 || Prediciton/Actual: 5/8.
2024-06-17 23:19:29,104 || Prediciton/Actual: 3/6.
2024-06-17 23:19:29,104 || Prediciton/Actual: 3/5.
2024-06-17 23:19:29,104 || Prediciton/Actual: 1/2.
2024-06-17 23:19:29,104 || Prediciton/Actual: 2/5.
2024-06-17 23:19:29,104 || Prediciton/Actual: 4/9.
2024-06-17 23:19:29,106 || Prediciton/Actual: 3/5.
2024-06-17 23:19:29,106 || Prediciton/Actual: 3/4.
2024-06-17 23:19:29,106 || Prediciton/Actual: 5/7.
2024-06-17 23:19:29,106 || Prediciton/Actual: 5/3.
2024-06-17 23:19:29,106 || Prediciton/Actual: 4/3.
2024-06-17 23:19:29,106 || Prediciton/Actual: 4/7.
2024-06-17 23:19:29,107 || Prediciton/Actual: 3/2.
2024-06-17 23:19:29,107 || Prediciton/Actual: 3/7.
2024-06-17 23:19:29,107 || Prediciton/Actual: 5/2.
2024-06-17 23:19:29,107 || Prediciton/Actual: 4/7.
2024-06-17 23:19:29,107 || Prediciton/Actual: 3/3.
2024-06-17 23:19:29,107 || Prediciton/Actual: 4/8.
2024-06-17 23:19:29,109 || Prediciton/Actual: 3/6.
2024-06-17 23:19:29,109 || Prediciton/Actual: 3/8.
2024-06-17 23:19:29,109 || Prediciton/Actual: 4/2.
2024-06-17 23:19:29,109 || Prediciton/Actual: 4/3.
2024-06-17 23:19:29,109 || Prediciton/Actual: 6/6.
2024-06-17 23:19:29,109 || Prediciton/Actual: 7/4.
2024-06-17 23:19:29,110 || Prediciton/Actual: 3/9.
2024-06-17 23:19:29,110 || Prediciton/Actual: 3/4.
2024-06-17 23:19:29,110 || Prediciton/Actual: 5/1.
2024-06-17 23:19:29,110 || Prediciton/Actual: 6/5.
2024-06-17 23:19:29,110 || Prediciton/Actual: 2/1.
2024-06-17 23:19:29,110 || Prediciton/Actual: 8/5.
2024-06-17 23:19:29,116 || Prediciton/Actual: 3/7.
2024-06-17 23:19:29,116 || Prediciton/Actual: 9/4.
2024-06-17 23:19:29,116 || Prediciton/Actual: 2/2.
2024-06-17 23:19:29,116 || Prediciton/Actual: 4/7.
2024-06-17 23:19:29,116 || Prediciton/Actual: 2/5.
2024-06-17 23:19:29,116 || Prediciton/Actual: 4/8.
2024-06-17 23:19:29,117 || Prediciton/Actual: 6/6.
2024-06-17 23:19:29,117 || Prediciton/Actual: 5/2.
2024-06-17 23:19:29,117 || Prediciton/Actual: 6/2.
2024-06-17 23:19:29,117 || Prediciton/Actual: 9/4.
2024-06-17 23:19:29,117 || Prediciton/Actual: 2/5.
2024-06-17 23:19:29,117 || Prediciton/Actual: 4/9.
2024-06-17 23:19:29,119 || Prediciton/Actual: 7/2.
2024-06-17 23:19:29,119 || Prediciton/Actual: 6/6.
2024-06-17 23:19:29,119 || Prediciton/Actual: 5/5.
2024-06-17 23:19:29,119 || Prediciton/Actual: 2/2.
2024-06-17 23:19:29,119 || Prediciton/Actual: 8/2.
2024-06-17 23:19:29,119 || Prediciton/Actual: 6/7.
2024-06-17 23:19:29,120 || Prediciton/Actual: 3/1.
2024-06-17 23:19:29,120 || Prediciton/Actual: 9/5.
2024-06-17 23:19:29,120 || Prediciton/Actual: 5/3.
2024-06-17 23:19:29,120 || Prediciton/Actual: 2/2.
2024-06-17 23:19:29,120 || Prediciton/Actual: 4/9.
2024-06-17 23:19:29,120 || Prediciton/Actual: 6/7.
2024-06-17 23:19:29,122 || Prediciton/Actual: 3/7.
2024-06-17 23:19:29,122 || Prediciton/Actual: 3/7.
2024-06-17 23:19:29,122 || Prediciton/Actual: 2/3.
2024-06-17 23:19:29,122 || Prediciton/Actual: 2/2.
2024-06-17 23:19:29,122 || Prediciton/Actual: 4/4.
2024-06-17 23:19:29,122 || Prediciton/Actual: 0/0.
2024-06-17 23:19:29,127 || Prediciton/Actual: 6/2.
2024-06-17 23:19:29,127 || Prediciton/Actual: 1/9.
2024-06-17 23:19:29,127 || Prediciton/Actual: 9/3.
2024-06-17 23:19:29,127 || Prediciton/Actual: 4/0.
2024-06-17 23:19:29,127 || Prediciton/Actual: 4/5.
2024-06-17 23:19:29,127 || Prediciton/Actual: 4/1.
2024-06-17 23:19:29,129 || Prediciton/Actual: 3/8.
2024-06-17 23:19:29,129 || Prediciton/Actual: 9/6.
2024-06-17 23:19:29,129 || Prediciton/Actual: 5/7.
2024-06-17 23:19:29,129 || Prediciton/Actual: 4/7.
2024-06-17 23:19:29,129 || Prediciton/Actual: 4/0.
2024-06-17 23:19:29,129 || Prediciton/Actual: 0/5.
