2024-06-10 20:40:05,448 || Prediciton/Actual: 9/4.
2024-06-10 20:40:05,448 || Prediciton/Actual: 2/2.
2024-06-10 20:40:05,448 || Prediciton/Actual: 5/5.
2024-06-10 20:40:05,449 || Prediciton/Actual: 4/6.
2024-06-10 20:40:05,449 || Prediciton/Actual: 8/3.
2024-06-10 20:40:05,449 || Prediciton/Actual: 1/0.
2024-06-10 20:40:05,449 || Prediciton/Actual: 0/5.
2024-06-10 20:40:05,449 || Prediciton/Actual: 5/3.
2024-06-10 20:40:05,449 || Prediciton/Actual: 9/9.
2024-06-10 20:40:05,455 || Prediciton/Actual: 5/0.
2024-06-10 20:40:05,455 || Prediciton/Actual: 7/0.
2024-06-10 20:40:05,455 || Prediciton/Actual: 8/0.
2024-06-10 20:40:05,455 || Prediciton/Actual: 3/8.
2024-06-10 20:40:05,455 || Prediciton/Actual: 4/7.
2024-06-10 20:40:05,455 || Prediciton/Actual: 6/0.
2024-06-10 20:40:05,456 || Prediciton/Actual: 2/2.
2024-06-10 20:40:05,456 || Prediciton/Actual: 5/9.
2024-06-10 20:40:05,456 || Prediciton/Actual: 0/0.
2024-06-10 20:40:05,456 || Prediciton/Actual: 4/2.
2024-06-10 20:40:05,456 || Prediciton/Actual: 9/5.
2024-06-10 20:40:05,456 || Prediciton/Actual: 2/3.
2024-06-10 20:40:05,458 || Prediciton/Actual: 2/2.
2024-06-10 20:40:05,458 || Prediciton/Actual: 4/0.
2024-06-10 20:40:05,458 || Prediciton/Actual: 9/9.
2024-06-10 20:40:05,458 || Prediciton/Actual: 3/2.
2024-06-10 20:40:05,458 || Prediciton/Actual: 6/0.
2024-06-10 20:40:05,458 || Prediciton/Actual: 5/2.
2024-06-10 20:40:05,459 || Prediciton/Actual: 1/2.
2024-06-10 20:40:05,459 || Prediciton/Actual: 9/2.
2024-06-10 20:40:05,459 || Prediciton/Actual: 7/4.
2024-06-10 20:40:05,459 || Prediciton/Actual: 8/5.
2024-06-10 20:40:05,459 || Prediciton/Actual: 4/5.
2024-06-10 20:40:05,459 || Prediciton/Actual: 6/8.
2024-06-10 20:40:05,460 || Prediciton/Actual: 7/7.
2024-06-10 20:40:05,460 || Prediciton/Actual: 9/0.
2024-06-10 20:40:05,460 || Prediciton/Actual: 8/3.
2024-06-10 20:40:05,460 || Prediciton/Actual: 0/6.
2024-06-10 20:40:05,460 || Prediciton/Actual: 2/8.
2024-06-10 20:40:05,460 || Prediciton/Actual: 7/7.
2024-06-10 20:40:05,466 || Prediciton/Actual: 4/2.
2024-06-10 20:40:05,466 || Prediciton/Actual: 5/8.
2024-06-10 20:40:05,466 || Prediciton/Actual: 0/1.
2024-06-10 20:40:05,466 || Prediciton/Actual: 8/8.
2024-06-10 20:40:05,466 || Prediciton/Actual: 6/7.
2024-06-10 20:40:05,466 || Prediciton/Actual: 2/1.
2024-06-10 20:40:05,468 || Prediciton/Actual: 1/8.
2024-06-10 20:40:05,468 || Prediciton/Actual: 1/8.
2024-06-10 20:40:05,468 || Prediciton/Actual: 9/9.
2024-06-10 20:40:05,468 || Prediciton/Actual: 2/2.
2024-06-10 20:40:05,468 || Prediciton/Actual: 5/3.
2024-06-10 20:40:05,468 || Prediciton/Actual: 5/5.
2024-06-10 20:40:32,220 || Prediciton/Actual: 6/6.
2024-06-10 20:40:32,220 || Prediciton/Actual: 5/8.
2024-06-10 20:40:32,220 || Prediciton/Actual: 7/1.
2024-06-10 20:40:32,220 || Prediciton/Actual: 6/6.
2024-06-10 20:40:32,220 || Prediciton/Actual: 1/7.
2024-06-10 20:40:32,220 || Prediciton/Actual: 5/0.
2024-06-10 20:40:32,222 || Prediciton/Actual: 5/0.
2024-06-10 20:40:32,222 || Prediciton/Actual: 4/6.
2024-06-10 20:40:32,222 || Prediciton/Actual: 0/0.
2024-06-10 20:40:32,222 || Prediciton/Actual: 5/9.
2024-06-10 20:40:32,222 || Prediciton/Actual: 6/2.
2024-06-10 20:40:32,222 || Prediciton/Actual: 2/7.
2024-06-10 20:40:32,223 || Prediciton/Actual: 7/5.
2024-06-10 20:40:32,223 || Prediciton/Actual: 8/0.
2024-06-10 20:40:32,223 || Prediciton/Actual: 3/4.
2024-06-10 20:40:32,223 || Prediciton/Actual: 9/1.
2024-06-10 20:40:32,223 || Prediciton/Actual: 8/5.
2024-06-10 20:40:32,223 || Prediciton/Actual: 9/1.
2024-06-10 20:40:32,225 || Prediciton/Actual: 8/5.
2024-06-10 20:40:32,225 || Prediciton/Actual: 4/4.
2024-06-10 20:40:32,225 || Prediciton/Actual: 0/0.
2024-06-10 20:40:32,225 || Prediciton/Actual: 8/2.
2024-06-10 20:40:32,225 || Prediciton/Actual: 6/1.
2024-06-10 20:40:32,225 || Prediciton/Actual: 9/3.
2024-06-10 20:40:32,226 || Prediciton/Actual: 7/7.
2024-06-10 20:40:32,226 || Prediciton/Actual: 6/1.
2024-06-10 20:40:32,226 || Prediciton/Actual: 0/6.
2024-06-10 20:40:32,226 || Prediciton/Actual: 7/8.
2024-06-10 20:40:32,226 || Prediciton/Actual: 0/0.
2024-06-10 20:40:32,226 || Prediciton/Actual: 2/2.
2024-06-10 20:40:32,231 || Prediciton/Actual: 0/3.
2024-06-10 20:40:32,231 || Prediciton/Actual: 7/9.
2024-06-10 20:40:32,231 || Prediciton/Actual: 8/5.
2024-06-10 20:40:32,231 || Prediciton/Actual: 5/5.
2024-06-10 20:40:32,231 || Prediciton/Actual: 8/3.
2024-06-10 20:40:32,231 || Prediciton/Actual: 2/2.
2024-06-10 20:40:32,232 || Prediciton/Actual: 1/1.
2024-06-10 20:40:32,232 || Prediciton/Actual: 7/7.
2024-06-10 20:40:32,232 || Prediciton/Actual: 3/3.
2024-06-10 20:40:32,232 || Prediciton/Actual: 8/5.
2024-06-10 20:40:32,232 || Prediciton/Actual: 9/7.
2024-06-10 20:40:32,232 || Prediciton/Actual: 6/6.
2024-06-10 20:40:32,234 || Prediciton/Actual: 6/6.
2024-06-10 20:40:32,234 || Prediciton/Actual: 5/3.
2024-06-10 20:40:32,234 || Prediciton/Actual: 9/6.
2024-06-10 20:40:32,234 || Prediciton/Actual: 2/2.
2024-06-10 20:40:32,234 || Prediciton/Actual: 9/7.
2024-06-10 20:40:32,234 || Prediciton/Actual: 2/7.
2024-06-10 20:40:32,235 || Prediciton/Actual: 6/6.
2024-06-10 20:40:32,235 || Prediciton/Actual: 7/7.
2024-06-10 20:40:32,235 || Prediciton/Actual: 9/1.
2024-06-10 20:40:32,235 || Prediciton/Actual: 5/0.
2024-06-10 20:40:32,235 || Prediciton/Actual: 5/3.
2024-06-10 20:40:32,235 || Prediciton/Actual: 0/0.
2024-06-10 20:40:32,237 || Prediciton/Actual: 9/9.
2024-06-10 20:40:32,237 || Prediciton/Actual: 5/5.
2024-06-10 20:40:32,237 || Prediciton/Actual: 7/2.
2024-06-10 20:40:32,237 || Prediciton/Actual: 5/0.
2024-06-10 20:40:32,237 || Prediciton/Actual: 3/2.
2024-06-10 20:40:32,237 || Prediciton/Actual: 1/1.
2024-06-10 20:40:32,242 || Prediciton/Actual: 7/7.
2024-06-10 20:40:32,242 || Prediciton/Actual: 8/0.
2024-06-10 20:40:32,242 || Prediciton/Actual: 9/7.
2024-06-10 20:40:32,242 || Prediciton/Actual: 6/5.
2024-06-10 20:40:32,242 || Prediciton/Actual: 8/5.
2024-06-10 20:40:32,242 || Prediciton/Actual: 5/5.
2024-06-10 20:40:32,243 || Prediciton/Actual: 2/2.
2024-06-10 20:40:32,243 || Prediciton/Actual: 9/6.
2024-06-10 20:40:32,243 || Prediciton/Actual: 4/6.
2024-06-10 20:40:32,243 || Prediciton/Actual: 0/0.
2024-06-10 20:40:32,243 || Prediciton/Actual: 5/5.
2024-06-10 20:40:32,243 || Prediciton/Actual: 5/5.
2024-06-10 20:40:32,245 || Prediciton/Actual: 3/5.
2024-06-10 20:40:32,245 || Prediciton/Actual: 1/1.
2024-06-10 20:40:32,245 || Prediciton/Actual: 6/2.
2024-06-10 20:40:32,245 || Prediciton/Actual: 4/4.
2024-06-10 20:40:32,245 || Prediciton/Actual: 5/5.
2024-06-10 20:40:32,245 || Prediciton/Actual: 5/6.
2024-06-10 20:40:32,246 || Prediciton/Actual: 1/1.
2024-06-10 20:40:32,246 || Prediciton/Actual: 9/4.
2024-06-10 20:40:32,246 || Prediciton/Actual: 3/3.
2024-06-10 20:40:32,246 || Prediciton/Actual: 5/3.
2024-06-10 20:40:32,246 || Prediciton/Actual: 2/2.
2024-06-10 20:40:32,246 || Prediciton/Actual: 4/7.
2024-06-10 20:40:32,247 || Prediciton/Actual: 8/5.
2024-06-10 20:40:32,247 || Prediciton/Actual: 1/1.
2024-06-10 20:40:32,247 || Prediciton/Actual: 6/2.
2024-06-10 20:40:32,247 || Prediciton/Actual: 0/0.
2024-06-10 20:40:32,247 || Prediciton/Actual: 9/2.
2024-06-10 20:40:32,247 || Prediciton/Actual: 9/5.
2024-06-10 20:40:32,253 || Prediciton/Actual: 7/4.
2024-06-10 20:40:32,253 || Prediciton/Actual: 6/6.
2024-06-10 20:40:32,253 || Prediciton/Actual: 7/1.
2024-06-10 20:40:32,253 || Prediciton/Actual: 9/7.
2024-06-10 20:40:32,253 || Prediciton/Actual: 9/4.
2024-06-10 20:40:32,253 || Prediciton/Actual: 5/0.
2024-06-10 20:40:32,254 || Prediciton/Actual: 7/7.
2024-06-10 20:40:32,254 || Prediciton/Actual: 7/7.
2024-06-10 20:40:32,254 || Prediciton/Actual: 4/6.
2024-06-10 20:40:32,254 || Prediciton/Actual: 8/8.
2024-06-10 20:40:32,254 || Prediciton/Actual: 1/5.
2024-06-10 20:40:32,254 || Prediciton/Actual: 9/9.
2024-06-10 20:40:32,255 || Prediciton/Actual: 7/7.
2024-06-10 20:40:32,255 || Prediciton/Actual: 9/9.
2024-06-10 20:40:32,255 || Prediciton/Actual: 2/2.
2024-06-10 20:40:32,255 || Prediciton/Actual: 8/9.
2024-06-10 20:40:32,255 || Prediciton/Actual: 5/5.
2024-06-10 20:40:32,255 || Prediciton/Actual: 5/5.
2024-06-10 20:40:32,257 || Prediciton/Actual: 9/1.
2024-06-10 20:40:32,257 || Prediciton/Actual: 6/6.
2024-06-10 20:40:32,257 || Prediciton/Actual: 4/6.
2024-06-10 20:40:32,257 || Prediciton/Actual: 9/9.
2024-06-10 20:40:32,257 || Prediciton/Actual: 6/6.
2024-06-10 20:40:32,257 || Prediciton/Actual: 6/6.
2024-06-10 20:40:32,258 || Prediciton/Actual: 5/0.
2024-06-10 20:40:32,258 || Prediciton/Actual: 9/9.
2024-06-10 20:40:32,258 || Prediciton/Actual: 6/4.
2024-06-10 20:40:32,258 || Prediciton/Actual: 5/8.
2024-06-10 20:40:32,258 || Prediciton/Actual: 3/3.
2024-06-10 20:40:32,258 || Prediciton/Actual: 5/5.
2024-06-10 20:40:32,263 || Prediciton/Actual: 7/7.
2024-06-10 20:40:32,263 || Prediciton/Actual: 7/1.
2024-06-10 20:40:32,263 || Prediciton/Actual: 0/0.
2024-06-10 20:40:32,263 || Prediciton/Actual: 2/1.
2024-06-10 20:40:32,263 || Prediciton/Actual: 9/6.
2024-06-10 20:40:32,263 || Prediciton/Actual: 9/3.
2024-06-10 20:40:32,266 || Prediciton/Actual: 3/8.
2024-06-10 20:40:32,266 || Prediciton/Actual: 8/8.
2024-06-10 20:40:32,266 || Prediciton/Actual: 2/2.
2024-06-10 20:40:32,266 || Prediciton/Actual: 3/3.
2024-06-10 20:40:32,266 || Prediciton/Actual: 8/0.
2024-06-10 20:40:32,266 || Prediciton/Actual: 9/7.
2024-06-10 20:40:32,267 || Prediciton/Actual: 1/1.
2024-06-10 20:40:32,267 || Prediciton/Actual: 2/2.
2024-06-10 20:40:32,267 || Prediciton/Actual: 6/8.
2024-06-10 20:40:32,267 || Prediciton/Actual: 7/9.
2024-06-10 20:40:32,267 || Prediciton/Actual: 0/7.
2024-06-10 20:40:32,267 || Prediciton/Actual: 6/6.
2024-06-10 20:40:32,269 || Prediciton/Actual: 2/2.
2024-06-10 20:40:32,269 || Prediciton/Actual: 9/1.
2024-06-10 20:40:32,269 || Prediciton/Actual: 1/5.
2024-06-10 20:40:32,269 || Prediciton/Actual: 7/7.
2024-06-10 20:40:32,269 || Prediciton/Actual: 9/3.
2024-06-10 20:40:32,269 || Prediciton/Actual: 2/7.
2024-06-10 20:40:32,270 || Prediciton/Actual: 2/2.
2024-06-10 20:40:32,270 || Prediciton/Actual: 9/9.
2024-06-10 20:40:32,270 || Prediciton/Actual: 1/1.
2024-06-10 20:40:32,270 || Prediciton/Actual: 5/2.
2024-06-10 20:40:32,270 || Prediciton/Actual: 6/6.
2024-06-10 20:40:32,270 || Prediciton/Actual: 9/9.
2024-06-10 20:40:32,275 || Prediciton/Actual: 5/5.
2024-06-10 20:40:32,275 || Prediciton/Actual: 6/0.
2024-06-10 20:40:32,275 || Prediciton/Actual: 7/7.
2024-06-10 20:40:32,275 || Prediciton/Actual: 8/3.
2024-06-10 20:40:32,275 || Prediciton/Actual: 9/7.
2024-06-10 20:40:32,275 || Prediciton/Actual: 2/8.
2024-06-10 20:40:32,277 || Prediciton/Actual: 1/1.
2024-06-10 20:40:32,277 || Prediciton/Actual: 9/9.
2024-06-10 20:40:32,277 || Prediciton/Actual: 7/9.
2024-06-10 20:40:32,277 || Prediciton/Actual: 2/6.
2024-06-10 20:40:32,277 || Prediciton/Actual: 4/4.
2024-06-10 20:40:32,277 || Prediciton/Actual: 8/4.
2024-06-10 20:40:32,278 || Prediciton/Actual: 2/2.
2024-06-10 20:40:32,278 || Prediciton/Actual: 8/3.
2024-06-10 20:40:32,278 || Prediciton/Actual: 3/5.
2024-06-10 20:40:32,278 || Prediciton/Actual: 0/3.
2024-06-10 20:40:32,278 || Prediciton/Actual: 7/7.
2024-06-10 20:40:32,278 || Prediciton/Actual: 2/0.
2024-06-10 20:40:32,279 || Prediciton/Actual: 5/8.
2024-06-10 20:40:32,279 || Prediciton/Actual: 2/2.
2024-06-10 20:40:32,279 || Prediciton/Actual: 7/7.
2024-06-10 20:40:32,279 || Prediciton/Actual: 6/2.
2024-06-10 20:40:32,279 || Prediciton/Actual: 5/0.
2024-06-10 20:40:32,279 || Prediciton/Actual: 2/6.
2024-06-10 20:40:32,281 || Prediciton/Actual: 2/2.
2024-06-10 20:40:32,281 || Prediciton/Actual: 8/8.
2024-06-10 20:40:32,281 || Prediciton/Actual: 4/6.
2024-06-10 20:40:32,281 || Prediciton/Actual: 8/8.
2024-06-10 20:40:32,281 || Prediciton/Actual: 0/0.
2024-06-10 20:40:32,281 || Prediciton/Actual: 2/3.
2024-06-10 20:40:32,286 || Prediciton/Actual: 5/8.
2024-06-10 20:40:32,286 || Prediciton/Actual: 3/3.
2024-06-10 20:40:32,286 || Prediciton/Actual: 5/5.
2024-06-10 20:40:32,286 || Prediciton/Actual: 8/8.
2024-06-10 20:40:32,286 || Prediciton/Actual: 9/9.
2024-06-10 20:40:32,286 || Prediciton/Actual: 2/6.
2024-06-10 20:40:32,287 || Prediciton/Actual: 6/6.
2024-06-10 20:40:32,287 || Prediciton/Actual: 9/4.
2024-06-10 20:40:32,287 || Prediciton/Actual: 7/1.
2024-06-10 20:40:32,287 || Prediciton/Actual: 5/2.
2024-06-10 20:40:32,287 || Prediciton/Actual: 4/9.
2024-06-10 20:40:32,287 || Prediciton/Actual: 8/3.
2024-06-10 20:40:32,289 || Prediciton/Actual: 5/0.
2024-06-10 20:40:32,289 || Prediciton/Actual: 8/9.
2024-06-10 20:40:32,289 || Prediciton/Actual: 9/9.
2024-06-10 20:40:32,289 || Prediciton/Actual: 5/3.
2024-06-10 20:40:32,289 || Prediciton/Actual: 6/6.
2024-06-10 20:40:32,289 || Prediciton/Actual: 9/9.
2024-06-10 20:40:32,290 || Prediciton/Actual: 1/1.
2024-06-10 20:40:32,290 || Prediciton/Actual: 5/3.
2024-06-10 20:40:32,290 || Prediciton/Actual: 1/5.
2024-06-10 20:40:32,290 || Prediciton/Actual: 2/5.
2024-06-10 20:40:32,290 || Prediciton/Actual: 9/3.
2024-06-10 20:40:32,290 || Prediciton/Actual: 3/8.
2024-06-10 20:40:32,291 || Prediciton/Actual: 1/1.
2024-06-10 20:40:32,291 || Prediciton/Actual: 8/2.
2024-06-10 20:40:32,291 || Prediciton/Actual: 8/2.
2024-06-10 20:40:32,291 || Prediciton/Actual: 9/1.
2024-06-10 20:40:32,291 || Prediciton/Actual: 8/5.
2024-06-10 20:40:32,292 || Prediciton/Actual: 9/7.
2024-06-10 20:40:32,297 || Prediciton/Actual: 1/1.
2024-06-10 20:40:32,297 || Prediciton/Actual: 6/6.
2024-06-10 20:40:32,297 || Prediciton/Actual: 4/6.
2024-06-10 20:40:32,297 || Prediciton/Actual: 2/2.
2024-06-10 20:40:32,297 || Prediciton/Actual: 5/8.
2024-06-10 20:40:32,297 || Prediciton/Actual: 5/0.
2024-06-10 20:40:32,298 || Prediciton/Actual: 9/7.
2024-06-10 20:40:32,298 || Prediciton/Actual: 7/9.
2024-06-10 20:40:32,298 || Prediciton/Actual: 7/6.
2024-06-10 20:40:32,298 || Prediciton/Actual: 0/0.
2024-06-10 20:40:32,298 || Prediciton/Actual: 9/6.
2024-06-10 20:40:32,298 || Prediciton/Actual: 2/2.
2024-06-10 20:40:32,300 || Prediciton/Actual: 2/2.
2024-06-10 20:40:32,300 || Prediciton/Actual: 6/0.
2024-06-10 20:40:32,300 || Prediciton/Actual: 0/0.
2024-06-10 20:40:32,300 || Prediciton/Actual: 7/4.
2024-06-10 20:40:32,300 || Prediciton/Actual: 9/7.
2024-06-10 20:40:32,300 || Prediciton/Actual: 3/3.
2024-06-10 20:40:32,301 || Prediciton/Actual: 0/6.
2024-06-10 20:40:32,301 || Prediciton/Actual: 7/7.
2024-06-10 20:40:32,301 || Prediciton/Actual: 0/0.
2024-06-10 20:40:32,301 || Prediciton/Actual: 3/3.
2024-06-10 20:40:32,301 || Prediciton/Actual: 2/2.
2024-06-10 20:40:32,301 || Prediciton/Actual: 3/3.
2024-06-10 20:40:32,302 || Prediciton/Actual: 0/2.
2024-06-10 20:40:32,302 || Prediciton/Actual: 0/0.
2024-06-10 20:40:32,302 || Prediciton/Actual: 8/3.
2024-06-10 20:40:32,302 || Prediciton/Actual: 7/7.
2024-06-10 20:40:32,302 || Prediciton/Actual: 3/3.
2024-06-10 20:40:32,302 || Prediciton/Actual: 9/8.
2024-06-10 20:40:32,308 || Prediciton/Actual: 5/4.
2024-06-10 20:40:32,308 || Prediciton/Actual: 7/4.
2024-06-10 20:40:32,308 || Prediciton/Actual: 6/0.
2024-06-10 20:40:32,308 || Prediciton/Actual: 0/0.
2024-06-10 20:40:32,308 || Prediciton/Actual: 0/5.
2024-06-10 20:40:32,308 || Prediciton/Actual: 6/6.
2024-06-10 20:40:32,309 || Prediciton/Actual: 3/8.
2024-06-10 20:40:32,309 || Prediciton/Actual: 7/0.
2024-06-10 20:40:32,309 || Prediciton/Actual: 6/6.
2024-06-10 20:40:32,309 || Prediciton/Actual: 0/0.
2024-06-10 20:40:32,309 || Prediciton/Actual: 6/6.
2024-06-10 20:40:32,309 || Prediciton/Actual: 2/3.
2024-06-10 20:40:32,310 || Prediciton/Actual: 5/8.
2024-06-10 20:40:32,310 || Prediciton/Actual: 2/2.
2024-06-10 20:40:32,310 || Prediciton/Actual: 8/8.
2024-06-10 20:40:32,310 || Prediciton/Actual: 2/1.
2024-06-10 20:40:32,310 || Prediciton/Actual: 7/0.
2024-06-10 20:40:32,310 || Prediciton/Actual: 5/5.
2024-06-10 20:40:32,312 || Prediciton/Actual: 1/1.
2024-06-10 20:40:32,312 || Prediciton/Actual: 2/2.
2024-06-10 20:40:32,312 || Prediciton/Actual: 9/3.
2024-06-10 20:40:32,312 || Prediciton/Actual: 5/3.
2024-06-10 20:40:32,312 || Prediciton/Actual: 4/4.
2024-06-10 20:40:32,312 || Prediciton/Actual: 0/0.
2024-06-10 20:40:32,313 || Prediciton/Actual: 5/9.
2024-06-10 20:40:32,313 || Prediciton/Actual: 8/5.
2024-06-10 20:40:32,313 || Prediciton/Actual: 5/5.
2024-06-10 20:40:32,313 || Prediciton/Actual: 5/5.
2024-06-10 20:40:32,313 || Prediciton/Actual: 4/9.
2024-06-10 20:40:32,313 || Prediciton/Actual: 2/4.
2024-06-10 20:40:32,318 || Prediciton/Actual: 2/2.
2024-06-10 20:40:32,318 || Prediciton/Actual: 5/0.
2024-06-10 20:40:32,318 || Prediciton/Actual: 7/7.
2024-06-10 20:40:32,318 || Prediciton/Actual: 9/7.
2024-06-10 20:40:32,318 || Prediciton/Actual: 9/4.
2024-06-10 20:40:32,318 || Prediciton/Actual: 9/4.
2024-06-10 20:40:32,320 || Prediciton/Actual: 7/4.
2024-06-10 20:40:32,320 || Prediciton/Actual: 6/6.
2024-06-10 20:40:32,320 || Prediciton/Actual: 9/2.
2024-06-10 20:40:32,320 || Prediciton/Actual: 8/4.
2024-06-10 20:40:32,320 || Prediciton/Actual: 7/2.
2024-06-10 20:40:32,320 || Prediciton/Actual: 6/6.
2024-06-10 20:40:32,321 || Prediciton/Actual: 2/2.
2024-06-10 20:40:32,321 || Prediciton/Actual: 2/2.
2024-06-10 20:40:32,321 || Prediciton/Actual: 9/9.
2024-06-10 20:40:32,321 || Prediciton/Actual: 7/8.
2024-06-10 20:40:32,321 || Prediciton/Actual: 5/5.
2024-06-10 20:40:32,321 || Prediciton/Actual: 9/7.
2024-06-10 20:40:32,322 || Prediciton/Actual: 7/7.
2024-06-10 20:40:32,322 || Prediciton/Actual: 7/7.
2024-06-10 20:40:32,322 || Prediciton/Actual: 7/9.
2024-06-10 20:40:32,322 || Prediciton/Actual: 1/9.
2024-06-10 20:40:32,322 || Prediciton/Actual: 4/9.
2024-06-10 20:40:32,322 || Prediciton/Actual: 2/0.
2024-06-10 20:40:32,324 || Prediciton/Actual: 7/9.
2024-06-10 20:40:32,324 || Prediciton/Actual: 7/7.
2024-06-10 20:40:32,324 || Prediciton/Actual: 2/2.
2024-06-10 20:40:32,324 || Prediciton/Actual: 2/2.
2024-06-10 20:40:32,324 || Prediciton/Actual: 6/6.
2024-06-10 20:40:32,324 || Prediciton/Actual: 3/9.
2024-06-10 20:40:32,329 || Prediciton/Actual: 3/8.
2024-06-10 20:40:32,329 || Prediciton/Actual: 7/3.
2024-06-10 20:40:32,329 || Prediciton/Actual: 9/4.
2024-06-10 20:40:32,329 || Prediciton/Actual: 9/4.
2024-06-10 20:40:32,329 || Prediciton/Actual: 8/1.
2024-06-10 20:40:32,329 || Prediciton/Actual: 9/4.
2024-06-10 20:40:32,330 || Prediciton/Actual: 1/1.
2024-06-10 20:40:32,330 || Prediciton/Actual: 2/2.
2024-06-10 20:40:32,330 || Prediciton/Actual: 1/1.
2024-06-10 20:40:32,330 || Prediciton/Actual: 4/9.
2024-06-10 20:40:32,330 || Prediciton/Actual: 9/4.
2024-06-10 20:40:32,330 || Prediciton/Actual: 2/8.
2024-06-10 20:40:32,332 || Prediciton/Actual: 5/3.
2024-06-10 20:40:32,332 || Prediciton/Actual: 9/6.
2024-06-10 20:40:32,332 || Prediciton/Actual: 9/4.
2024-06-10 20:40:32,332 || Prediciton/Actual: 7/7.
2024-06-10 20:40:32,332 || Prediciton/Actual: 6/6.
2024-06-10 20:40:32,332 || Prediciton/Actual: 2/7.
2024-06-10 20:40:32,333 || Prediciton/Actual: 5/3.
2024-06-10 20:40:32,333 || Prediciton/Actual: 9/8.
2024-06-10 20:40:32,333 || Prediciton/Actual: 2/2.
2024-06-10 20:40:32,333 || Prediciton/Actual: 7/4.
2024-06-10 20:40:32,333 || Prediciton/Actual: 3/8.
2024-06-10 20:40:32,333 || Prediciton/Actual: 1/1.
2024-06-10 20:40:32,334 || Prediciton/Actual: 3/3.
2024-06-10 20:40:32,334 || Prediciton/Actual: 9/9.
2024-06-10 20:40:32,334 || Prediciton/Actual: 4/5.
2024-06-10 20:40:32,334 || Prediciton/Actual: 0/0.
2024-06-10 20:40:32,334 || Prediciton/Actual: 2/2.
2024-06-10 20:40:32,334 || Prediciton/Actual: 5/5.
2024-06-10 20:40:32,340 || Prediciton/Actual: 8/8.
2024-06-10 20:40:32,340 || Prediciton/Actual: 3/3.
2024-06-10 20:40:32,340 || Prediciton/Actual: 2/2.
2024-06-10 20:40:32,340 || Prediciton/Actual: 0/1.
2024-06-10 20:40:32,340 || Prediciton/Actual: 9/1.
2024-06-10 20:40:32,340 || Prediciton/Actual: 5/5.
2024-06-10 20:40:32,341 || Prediciton/Actual: 2/2.
2024-06-10 20:40:32,341 || Prediciton/Actual: 2/2.
2024-06-10 20:40:32,341 || Prediciton/Actual: 1/1.
2024-06-10 20:40:32,341 || Prediciton/Actual: 9/9.
2024-06-10 20:40:32,341 || Prediciton/Actual: 9/7.
2024-06-10 20:40:32,341 || Prediciton/Actual: 8/5.
2024-06-10 20:40:32,342 || Prediciton/Actual: 2/0.
2024-06-10 20:40:32,342 || Prediciton/Actual: 0/0.
2024-06-10 20:40:32,342 || Prediciton/Actual: 9/9.
2024-06-10 20:40:32,342 || Prediciton/Actual: 7/9.
2024-06-10 20:40:32,342 || Prediciton/Actual: 2/2.
2024-06-10 20:40:32,342 || Prediciton/Actual: 9/7.
2024-06-10 20:40:32,344 || Prediciton/Actual: 1/2.
2024-06-10 20:40:32,344 || Prediciton/Actual: 8/8.
2024-06-10 20:40:32,344 || Prediciton/Actual: 7/7.
2024-06-10 20:40:32,344 || Prediciton/Actual: 7/7.
2024-06-10 20:40:32,344 || Prediciton/Actual: 4/5.
2024-06-10 20:40:32,344 || Prediciton/Actual: 3/9.
2024-06-10 20:40:32,345 || Prediciton/Actual: 1/1.
2024-06-10 20:40:32,345 || Prediciton/Actual: 9/1.
2024-06-10 20:40:32,345 || Prediciton/Actual: 6/6.
2024-06-10 20:40:32,345 || Prediciton/Actual: 7/1.
2024-06-10 20:40:32,345 || Prediciton/Actual: 8/3.
2024-06-10 20:40:32,345 || Prediciton/Actual: 0/1.
2024-06-10 20:40:32,350 || Prediciton/Actual: 8/8.
2024-06-10 20:40:32,350 || Prediciton/Actual: 2/2.
2024-06-10 20:40:32,350 || Prediciton/Actual: 2/2.
2024-06-10 20:40:32,350 || Prediciton/Actual: 8/6.
2024-06-10 20:40:32,350 || Prediciton/Actual: 0/6.
2024-06-10 20:40:32,351 || Prediciton/Actual: 2/2.
2024-06-10 20:40:32,352 || Prediciton/Actual: 3/5.
2024-06-10 20:40:32,352 || Prediciton/Actual: 9/4.
2024-06-10 20:40:32,352 || Prediciton/Actual: 1/1.
2024-06-10 20:40:32,352 || Prediciton/Actual: 6/6.
2024-06-10 20:40:32,352 || Prediciton/Actual: 5/8.
2024-06-10 20:40:32,352 || Prediciton/Actual: 0/5.
2024-06-10 20:40:32,353 || Prediciton/Actual: 5/3.
2024-06-10 20:40:32,353 || Prediciton/Actual: 1/1.
2024-06-10 20:40:32,353 || Prediciton/Actual: 6/6.
2024-06-10 20:40:32,353 || Prediciton/Actual: 7/8.
2024-06-10 20:40:32,353 || Prediciton/Actual: 2/2.
2024-06-10 20:40:32,353 || Prediciton/Actual: 4/7.
2024-06-10 20:40:32,355 || Prediciton/Actual: 6/6.
2024-06-10 20:40:32,355 || Prediciton/Actual: 7/4.
2024-06-10 20:40:32,355 || Prediciton/Actual: 2/2.
2024-06-10 20:40:32,355 || Prediciton/Actual: 6/6.
2024-06-10 20:40:32,355 || Prediciton/Actual: 4/4.
2024-06-10 20:40:32,355 || Prediciton/Actual: 5/8.
2024-06-10 20:40:32,356 || Prediciton/Actual: 2/2.
2024-06-10 20:40:32,356 || Prediciton/Actual: 0/0.
