2024-06-10 17:31:49,193 || Prediciton/Actual: 2/1.
2024-06-10 17:31:49,193 || Prediciton/Actual: 2/0.
2024-06-10 17:31:49,193 || Prediciton/Actual: 0/4.
2024-06-10 17:31:49,193 || Prediciton/Actual: 8/5.
2024-06-10 17:31:49,193 || Prediciton/Actual: 0/8.
2024-06-10 17:31:49,193 || Prediciton/Actual: 0/1.
2024-06-10 17:31:49,195 || Prediciton/Actual: 2/0.
2024-06-10 17:31:49,195 || Prediciton/Actual: 0/8.
2024-06-10 17:31:49,195 || Prediciton/Actual: 0/8.
2024-06-10 17:31:49,195 || Prediciton/Actual: 2/6.
2024-06-10 17:31:49,195 || Prediciton/Actual: 0/0.
2024-06-10 17:31:49,195 || Prediciton/Actual: 8/1.
2024-06-10 17:31:49,208 || Prediciton/Actual: 0/1.
2024-06-10 17:31:49,208 || Prediciton/Actual: 0/1.
2024-06-10 17:31:49,208 || Prediciton/Actual: 2/6.
2024-06-10 17:31:49,208 || Prediciton/Actual: 0/5.
2024-06-10 17:31:49,208 || Prediciton/Actual: 1/2.
2024-06-10 17:31:49,208 || Prediciton/Actual: 2/4.
2024-06-10 17:31:49,210 || Prediciton/Actual: 8/8.
2024-06-10 17:31:49,210 || Prediciton/Actual: 5/5.
2024-06-10 17:31:49,210 || Prediciton/Actual: 0/5.
2024-06-10 17:31:49,210 || Prediciton/Actual: 8/2.
2024-06-10 17:31:49,210 || Prediciton/Actual: 8/5.
2024-06-10 17:31:49,210 || Prediciton/Actual: 8/6.
2024-06-10 17:31:49,213 || Prediciton/Actual: 2/0.
2024-06-10 17:31:49,213 || Prediciton/Actual: 0/4.
2024-06-10 17:31:49,213 || Prediciton/Actual: 2/6.
2024-06-10 17:31:49,213 || Prediciton/Actual: 2/8.
2024-06-10 17:31:49,213 || Prediciton/Actual: 2/6.
2024-06-10 17:31:49,213 || Prediciton/Actual: 0/5.
2024-06-10 17:31:49,215 || Prediciton/Actual: 0/9.
2024-06-10 17:31:49,215 || Prediciton/Actual: 2/3.
2024-06-10 17:31:49,215 || Prediciton/Actual: 5/9.
2024-06-10 17:31:49,215 || Prediciton/Actual: 0/3.
2024-06-10 17:31:49,215 || Prediciton/Actual: 0/1.
2024-06-10 17:31:49,215 || Prediciton/Actual: 4/1.
2024-06-10 17:31:49,217 || Prediciton/Actual: 2/3.
2024-06-10 17:31:49,217 || Prediciton/Actual: 2/0.
2024-06-10 17:31:49,217 || Prediciton/Actual: 0/9.
2024-06-10 17:31:49,217 || Prediciton/Actual: 0/4.
2024-06-10 17:31:49,217 || Prediciton/Actual: 2/0.
2024-06-10 17:31:49,217 || Prediciton/Actual: 2/6.
2024-06-10 17:31:49,230 || Prediciton/Actual: 1/0.
2024-06-10 17:31:49,230 || Prediciton/Actual: 2/5.
2024-06-10 17:31:49,230 || Prediciton/Actual: 5/3.
2024-06-10 17:31:49,230 || Prediciton/Actual: 2/3.
2024-06-10 17:31:49,230 || Prediciton/Actual: 8/1.
2024-06-10 17:31:49,230 || Prediciton/Actual: 8/5.
2024-06-10 17:31:49,232 || Prediciton/Actual: 2/7.
2024-06-10 17:31:49,232 || Prediciton/Actual: 2/3.
2024-06-10 17:31:49,232 || Prediciton/Actual: 6/9.
2024-06-10 17:31:49,232 || Prediciton/Actual: 2/4.
2024-06-10 17:31:49,232 || Prediciton/Actual: 2/5.
2024-06-10 17:31:49,232 || Prediciton/Actual: 2/6.
2024-06-10 17:31:49,234 || Prediciton/Actual: 5/3.
2024-06-10 17:31:49,234 || Prediciton/Actual: 2/8.
2024-06-10 17:31:49,234 || Prediciton/Actual: 8/2.
2024-06-10 17:31:49,234 || Prediciton/Actual: 8/2.
2024-06-10 17:31:49,234 || Prediciton/Actual: 7/6.
2024-06-10 17:31:49,234 || Prediciton/Actual: 0/4.
2024-06-10 17:31:49,236 || Prediciton/Actual: 8/1.
2024-06-10 17:31:49,236 || Prediciton/Actual: 2/3.
2024-06-10 17:31:49,236 || Prediciton/Actual: 1/0.
2024-06-10 17:31:49,236 || Prediciton/Actual: 2/5.
2024-06-10 17:31:49,236 || Prediciton/Actual: 1/2.
2024-06-10 17:31:49,236 || Prediciton/Actual: 0/9.
2024-06-10 17:31:49,238 || Prediciton/Actual: 8/7.
2024-06-10 17:31:49,238 || Prediciton/Actual: 0/8.
2024-06-10 17:31:49,238 || Prediciton/Actual: 0/5.
2024-06-10 17:31:49,238 || Prediciton/Actual: 2/7.
2024-06-10 17:31:49,238 || Prediciton/Actual: 0/9.
2024-06-10 17:31:49,238 || Prediciton/Actual: 0/8.
2024-06-10 17:31:49,251 || Prediciton/Actual: 2/7.
2024-06-10 17:31:49,251 || Prediciton/Actual: 8/9.
2024-06-10 17:31:49,251 || Prediciton/Actual: 0/0.
2024-06-10 17:31:49,251 || Prediciton/Actual: 0/4.
2024-06-10 17:31:49,251 || Prediciton/Actual: 2/5.
2024-06-10 17:31:49,251 || Prediciton/Actual: 2/4.
2024-06-10 17:31:49,253 || Prediciton/Actual: 0/8.
2024-06-10 17:31:49,253 || Prediciton/Actual: 0/4.
2024-06-10 17:31:49,253 || Prediciton/Actual: 2/6.
2024-06-10 17:31:49,253 || Prediciton/Actual: 8/1.
2024-06-10 17:31:49,253 || Prediciton/Actual: 8/2.
2024-06-10 17:31:49,254 || Prediciton/Actual: 2/0.
2024-06-10 17:31:49,256 || Prediciton/Actual: 8/2.
2024-06-10 17:31:49,256 || Prediciton/Actual: 2/5.
2024-06-10 17:31:49,256 || Prediciton/Actual: 2/1.
2024-06-10 17:31:49,256 || Prediciton/Actual: 0/8.
2024-06-10 17:31:49,256 || Prediciton/Actual: 1/5.
2024-06-10 17:31:49,256 || Prediciton/Actual: 0/8.
2024-06-10 17:31:49,258 || Prediciton/Actual: 8/5.
2024-06-10 17:31:49,258 || Prediciton/Actual: 2/1.
2024-06-10 17:31:49,258 || Prediciton/Actual: 0/0.
2024-06-10 17:31:49,258 || Prediciton/Actual: 2/7.
2024-06-10 17:31:49,258 || Prediciton/Actual: 6/7.
2024-06-10 17:31:49,258 || Prediciton/Actual: 0/8.
2024-06-10 17:31:49,260 || Prediciton/Actual: 7/8.
2024-06-10 17:31:49,260 || Prediciton/Actual: 0/7.
2024-06-10 17:31:49,260 || Prediciton/Actual: 0/0.
2024-06-10 17:31:49,260 || Prediciton/Actual: 2/1.
2024-06-10 17:31:49,260 || Prediciton/Actual: 8/6.
2024-06-10 17:31:49,260 || Prediciton/Actual: 2/7.
2024-06-10 17:31:49,273 || Prediciton/Actual: 0/8.
2024-06-10 17:31:49,273 || Prediciton/Actual: 5/3.
2024-06-10 17:31:49,273 || Prediciton/Actual: 0/5.
2024-06-10 17:31:49,273 || Prediciton/Actual: 8/2.
2024-06-10 17:31:49,273 || Prediciton/Actual: 2/9.
2024-06-10 17:31:49,273 || Prediciton/Actual: 0/5.
2024-06-10 17:31:49,275 || Prediciton/Actual: 0/7.
2024-06-10 17:31:49,275 || Prediciton/Actual: 7/3.
2024-06-10 17:31:49,275 || Prediciton/Actual: 8/2.
2024-06-10 17:31:49,275 || Prediciton/Actual: 1/0.
2024-06-10 17:31:49,275 || Prediciton/Actual: 0/9.
2024-06-10 17:31:49,276 || Prediciton/Actual: 2/4.
2024-06-10 17:31:49,278 || Prediciton/Actual: 5/4.
2024-06-10 17:31:49,278 || Prediciton/Actual: 2/7.
2024-06-10 17:31:49,278 || Prediciton/Actual: 2/5.
2024-06-10 17:31:49,278 || Prediciton/Actual: 2/7.
2024-06-10 17:31:49,278 || Prediciton/Actual: 2/6.
2024-06-10 17:31:49,278 || Prediciton/Actual: 7/8.
2024-06-10 17:31:49,280 || Prediciton/Actual: 0/6.
2024-06-10 17:31:49,280 || Prediciton/Actual: 0/6.
2024-06-10 17:31:49,280 || Prediciton/Actual: 2/4.
2024-06-10 17:31:49,280 || Prediciton/Actual: 2/0.
2024-06-10 17:31:49,280 || Prediciton/Actual: 1/0.
2024-06-10 17:31:49,280 || Prediciton/Actual: 8/1.
2024-06-10 17:31:49,283 || Prediciton/Actual: 8/1.
2024-06-10 17:31:49,283 || Prediciton/Actual: 2/0.
2024-06-10 17:31:49,283 || Prediciton/Actual: 1/1.
2024-06-10 17:31:49,283 || Prediciton/Actual: 2/6.
2024-06-10 17:31:49,283 || Prediciton/Actual: 5/3.
2024-06-10 17:31:49,283 || Prediciton/Actual: 8/5.
2024-06-10 17:31:49,297 || Prediciton/Actual: 5/9.
2024-06-10 17:31:49,298 || Prediciton/Actual: 7/8.
2024-06-10 17:31:49,298 || Prediciton/Actual: 0/2.
2024-06-10 17:31:49,298 || Prediciton/Actual: 2/6.
2024-06-10 17:31:49,298 || Prediciton/Actual: 2/2.
2024-06-10 17:31:49,298 || Prediciton/Actual: 2/4.
2024-06-10 17:31:49,300 || Prediciton/Actual: 5/3.
2024-06-10 17:31:49,300 || Prediciton/Actual: 2/0.
2024-06-10 17:31:49,300 || Prediciton/Actual: 8/1.
2024-06-10 17:31:49,300 || Prediciton/Actual: 0/6.
2024-06-10 17:31:49,300 || Prediciton/Actual: 2/8.
2024-06-10 17:31:49,300 || Prediciton/Actual: 2/5.
2024-06-10 17:31:49,302 || Prediciton/Actual: 2/3.
2024-06-10 17:31:49,302 || Prediciton/Actual: 2/0.
2024-06-10 17:31:49,302 || Prediciton/Actual: 2/6.
2024-06-10 17:31:49,302 || Prediciton/Actual: 2/9.
2024-06-10 17:31:49,302 || Prediciton/Actual: 2/6.
2024-06-10 17:31:49,302 || Prediciton/Actual: 0/8.
2024-06-10 17:31:49,304 || Prediciton/Actual: 1/0.
2024-06-10 17:31:49,304 || Prediciton/Actual: 1/2.
2024-06-10 17:31:49,304 || Prediciton/Actual: 2/0.
2024-06-10 17:31:49,304 || Prediciton/Actual: 8/0.
2024-06-10 17:31:49,304 || Prediciton/Actual: 8/2.
2024-06-10 17:31:49,304 || Prediciton/Actual: 0/6.
2024-06-10 17:31:49,306 || Prediciton/Actual: 0/6.
2024-06-10 17:31:49,306 || Prediciton/Actual: 8/1.
2024-06-10 17:31:49,306 || Prediciton/Actual: 0/4.
2024-06-10 17:31:49,306 || Prediciton/Actual: 2/1.
2024-06-10 17:31:49,306 || Prediciton/Actual: 2/5.
2024-06-10 17:31:49,306 || Prediciton/Actual: 4/2.
2024-06-10 17:31:49,328 || Prediciton/Actual: 5/1.
2024-06-10 17:31:49,328 || Prediciton/Actual: 2/0.
2024-06-10 17:31:49,328 || Prediciton/Actual: 5/9.
2024-06-10 17:31:49,328 || Prediciton/Actual: 7/8.
2024-06-10 17:31:49,328 || Prediciton/Actual: 0/4.
2024-06-10 17:31:49,328 || Prediciton/Actual: 7/5.
2024-06-10 17:31:49,331 || Prediciton/Actual: 2/0.
2024-06-10 17:31:49,331 || Prediciton/Actual: 4/5.
2024-06-10 17:31:49,331 || Prediciton/Actual: 2/7.
2024-06-10 17:31:49,331 || Prediciton/Actual: 2/2.
2024-06-10 17:31:49,331 || Prediciton/Actual: 0/0.
2024-06-10 17:31:49,331 || Prediciton/Actual: 2/7.
2024-06-10 17:31:49,333 || Prediciton/Actual: 8/5.
2024-06-10 17:31:49,333 || Prediciton/Actual: 0/8.
2024-06-10 17:31:49,333 || Prediciton/Actual: 8/5.
2024-06-10 17:31:49,333 || Prediciton/Actual: 2/7.
2024-06-10 17:31:49,333 || Prediciton/Actual: 5/3.
2024-06-10 17:31:49,333 || Prediciton/Actual: 7/4.
2024-06-10 17:31:49,335 || Prediciton/Actual: 2/6.
2024-06-10 17:31:49,335 || Prediciton/Actual: 0/4.
2024-06-10 17:31:49,335 || Prediciton/Actual: 5/3.
2024-06-10 17:31:49,335 || Prediciton/Actual: 8/1.
2024-06-10 17:31:49,335 || Prediciton/Actual: 4/3.
2024-06-10 17:31:49,335 || Prediciton/Actual: 2/6.
2024-06-10 17:31:49,337 || Prediciton/Actual: 4/2.
2024-06-10 17:31:49,337 || Prediciton/Actual: 5/4.
2024-06-10 17:31:49,337 || Prediciton/Actual: 2/8.
2024-06-10 17:31:49,337 || Prediciton/Actual: 0/5.
2024-06-10 17:31:49,337 || Prediciton/Actual: 2/0.
2024-06-10 17:31:49,337 || Prediciton/Actual: 6/7.
2024-06-10 17:31:49,381 || Prediciton/Actual: 8/0.
2024-06-10 17:31:49,381 || Prediciton/Actual: 1/8.
2024-06-10 17:31:49,381 || Prediciton/Actual: 2/4.
2024-06-10 17:31:49,381 || Prediciton/Actual: 0/1.
2024-06-10 17:31:49,381 || Prediciton/Actual: 2/2.
2024-06-10 17:31:49,381 || Prediciton/Actual: 6/3.
2024-06-10 17:31:49,383 || Prediciton/Actual: 8/2.
2024-06-10 17:31:49,383 || Prediciton/Actual: 0/0.
2024-06-10 17:31:49,383 || Prediciton/Actual: 0/7.
2024-06-10 17:31:49,383 || Prediciton/Actual: 2/5.
2024-06-10 17:31:49,383 || Prediciton/Actual: 8/2.
2024-06-10 17:31:49,383 || Prediciton/Actual: 2/0.
2024-06-10 17:31:49,385 || Prediciton/Actual: 0/0.
2024-06-10 17:31:49,385 || Prediciton/Actual: 8/2.
2024-06-10 17:31:49,385 || Prediciton/Actual: 4/1.
2024-06-10 17:31:49,385 || Prediciton/Actual: 0/3.
2024-06-10 17:31:49,385 || Prediciton/Actual: 0/8.
2024-06-10 17:31:49,385 || Prediciton/Actual: 0/9.
2024-06-10 17:31:49,388 || Prediciton/Actual: 4/6.
2024-06-10 17:31:49,388 || Prediciton/Actual: 0/1.
2024-06-10 17:31:49,388 || Prediciton/Actual: 2/1.
2024-06-10 17:31:49,388 || Prediciton/Actual: 4/4.
2024-06-10 17:31:49,388 || Prediciton/Actual: 0/7.
2024-06-10 17:31:49,388 || Prediciton/Actual: 2/1.
2024-06-10 17:31:49,390 || Prediciton/Actual: 2/3.
2024-06-10 17:31:49,390 || Prediciton/Actual: 2/1.
2024-06-10 17:31:49,390 || Prediciton/Actual: 5/5.
2024-06-10 17:31:49,390 || Prediciton/Actual: 7/6.
2024-06-10 17:31:49,390 || Prediciton/Actual: 2/3.
2024-06-10 17:31:49,390 || Prediciton/Actual: 7/8.
2024-06-10 17:31:49,424 || Prediciton/Actual: 8/9.
2024-06-10 17:31:49,424 || Prediciton/Actual: 2/1.
2024-06-10 17:31:49,424 || Prediciton/Actual: 8/7.
2024-06-10 17:31:49,424 || Prediciton/Actual: 2/9.
2024-06-10 17:31:49,424 || Prediciton/Actual: 2/5.
2024-06-10 17:31:49,424 || Prediciton/Actual: 2/7.
2024-06-10 17:31:49,426 || Prediciton/Actual: 0/9.
2024-06-10 17:31:49,426 || Prediciton/Actual: 1/5.
2024-06-10 17:31:49,426 || Prediciton/Actual: 6/7.
2024-06-10 17:31:49,426 || Prediciton/Actual: 7/6.
2024-06-10 17:31:49,426 || Prediciton/Actual: 8/1.
2024-06-10 17:31:49,426 || Prediciton/Actual: 0/5.
2024-06-10 17:31:49,428 || Prediciton/Actual: 2/0.
2024-06-10 17:31:49,428 || Prediciton/Actual: 0/8.
2024-06-10 17:31:49,428 || Prediciton/Actual: 0/9.
2024-06-10 17:31:49,428 || Prediciton/Actual: 0/1.
2024-06-10 17:31:49,428 || Prediciton/Actual: 7/9.
2024-06-10 17:31:49,428 || Prediciton/Actual: 2/7.
2024-06-10 17:31:49,431 || Prediciton/Actual: 2/6.
2024-06-10 17:31:49,431 || Prediciton/Actual: 0/0.
2024-06-10 17:31:49,431 || Prediciton/Actual: 8/7.
2024-06-10 17:31:49,431 || Prediciton/Actual: 2/9.
2024-06-10 17:31:49,431 || Prediciton/Actual: 0/0.
2024-06-10 17:31:49,431 || Prediciton/Actual: 2/2.
2024-06-10 17:31:49,433 || Prediciton/Actual: 2/3.
2024-06-10 17:31:49,433 || Prediciton/Actual: 0/2.
2024-06-10 17:31:49,433 || Prediciton/Actual: 2/9.
2024-06-10 17:31:49,433 || Prediciton/Actual: 2/3.
2024-06-10 17:31:49,433 || Prediciton/Actual: 2/5.
2024-06-10 17:31:49,433 || Prediciton/Actual: 5/3.
2024-06-10 17:31:49,448 || Prediciton/Actual: 2/6.
2024-06-10 17:31:49,448 || Prediciton/Actual: 1/0.
2024-06-10 17:31:49,448 || Prediciton/Actual: 4/3.
2024-06-10 17:31:49,448 || Prediciton/Actual: 6/7.
2024-06-10 17:31:49,448 || Prediciton/Actual: 2/1.
2024-06-10 17:31:49,448 || Prediciton/Actual: 0/8.
2024-06-10 17:31:49,450 || Prediciton/Actual: 2/7.
2024-06-10 17:31:49,450 || Prediciton/Actual: 2/6.
2024-06-10 17:31:49,450 || Prediciton/Actual: 2/7.
2024-06-10 17:31:49,450 || Prediciton/Actual: 8/0.
2024-06-10 17:31:49,450 || Prediciton/Actual: 2/0.
2024-06-10 17:31:49,450 || Prediciton/Actual: 1/5.
2024-06-10 17:31:49,453 || Prediciton/Actual: 1/2.
2024-06-10 17:31:49,453 || Prediciton/Actual: 2/3.
2024-06-10 17:31:49,453 || Prediciton/Actual: 2/0.
2024-06-10 17:31:49,453 || Prediciton/Actual: 8/5.
2024-06-10 17:31:49,453 || Prediciton/Actual: 0/5.
2024-06-10 17:31:49,453 || Prediciton/Actual: 2/7.
2024-06-10 17:31:49,455 || Prediciton/Actual: 2/7.
2024-06-10 17:31:49,455 || Prediciton/Actual: 4/4.
2024-06-10 17:31:49,455 || Prediciton/Actual: 2/6.
2024-06-10 17:31:49,455 || Prediciton/Actual: 2/3.
2024-06-10 17:31:49,455 || Prediciton/Actual: 0/1.
2024-06-10 17:31:49,455 || Prediciton/Actual: 5/3.
2024-06-10 17:31:49,457 || Prediciton/Actual: 2/7.
2024-06-10 17:31:49,457 || Prediciton/Actual: 7/1.
2024-06-10 17:31:49,457 || Prediciton/Actual: 2/8.
2024-06-10 17:31:49,457 || Prediciton/Actual: 2/0.
2024-06-10 17:31:49,457 || Prediciton/Actual: 0/2.
2024-06-10 17:31:49,457 || Prediciton/Actual: 8/6.
2024-06-10 17:31:49,470 || Prediciton/Actual: 2/6.
2024-06-10 17:31:49,470 || Prediciton/Actual: 2/9.
2024-06-10 17:31:49,470 || Prediciton/Actual: 2/7.
2024-06-10 17:31:49,470 || Prediciton/Actual: 8/1.
2024-06-10 17:31:49,470 || Prediciton/Actual: 8/1.
2024-06-10 17:31:49,470 || Prediciton/Actual: 2/0.
2024-06-10 17:31:49,472 || Prediciton/Actual: 2/0.
2024-06-10 17:31:49,472 || Prediciton/Actual: 6/7.
2024-06-10 17:31:49,472 || Prediciton/Actual: 6/3.
2024-06-10 17:31:49,472 || Prediciton/Actual: 0/4.
2024-06-10 17:31:49,472 || Prediciton/Actual: 7/6.
2024-06-10 17:31:49,472 || Prediciton/Actual: 2/2.
2024-06-10 17:32:58,264 || Prediciton/Actual: 0/8.
2024-06-10 17:32:58,264 || Prediciton/Actual: 5/4.
2024-06-10 17:32:58,264 || Prediciton/Actual: 0/9.
2024-06-10 17:32:58,264 || Prediciton/Actual: 2/1.
2024-06-10 17:32:58,264 || Prediciton/Actual: 5/3.
2024-06-10 17:32:58,264 || Prediciton/Actual: 2/5.
2024-06-10 17:32:58,267 || Prediciton/Actual: 2/1.
2024-06-10 17:32:58,267 || Prediciton/Actual: 0/0.
2024-06-10 17:32:58,267 || Prediciton/Actual: 0/7.
2024-06-10 17:32:58,267 || Prediciton/Actual: 2/1.
2024-06-10 17:32:58,267 || Prediciton/Actual: 5/9.
2024-06-10 17:32:58,267 || Prediciton/Actual: 8/7.
2024-06-10 17:32:58,269 || Prediciton/Actual: 0/4.
2024-06-10 17:32:58,269 || Prediciton/Actual: 2/4.
2024-06-10 17:32:58,269 || Prediciton/Actual: 2/9.
2024-06-10 17:32:58,269 || Prediciton/Actual: 0/8.
2024-06-10 17:32:58,269 || Prediciton/Actual: 4/3.
2024-06-10 17:32:58,269 || Prediciton/Actual: 0/2.
2024-06-10 17:32:58,272 || Prediciton/Actual: 7/3.
2024-06-10 17:32:58,272 || Prediciton/Actual: 8/6.
2024-06-10 17:32:58,272 || Prediciton/Actual: 4/4.
2024-06-10 17:32:58,272 || Prediciton/Actual: 0/9.
2024-06-10 17:32:58,272 || Prediciton/Actual: 2/0.
2024-06-10 17:32:58,272 || Prediciton/Actual: 0/0.
2024-06-10 17:32:58,274 || Prediciton/Actual: 0/9.
2024-06-10 17:32:58,274 || Prediciton/Actual: 5/4.
2024-06-10 17:32:58,274 || Prediciton/Actual: 0/7.
2024-06-10 17:32:58,274 || Prediciton/Actual: 2/3.
2024-06-10 17:32:58,274 || Prediciton/Actual: 4/6.
2024-06-10 17:32:58,274 || Prediciton/Actual: 2/9.
2024-06-10 17:32:58,289 || Prediciton/Actual: 2/1.
2024-06-10 17:32:58,289 || Prediciton/Actual: 2/7.
2024-06-10 17:32:58,289 || Prediciton/Actual: 6/8.
2024-06-10 17:32:58,289 || Prediciton/Actual: 8/2.
2024-06-10 17:32:58,289 || Prediciton/Actual: 8/2.
2024-06-10 17:32:58,289 || Prediciton/Actual: 0/5.
2024-06-10 17:32:58,291 || Prediciton/Actual: 7/0.
2024-06-10 17:32:58,291 || Prediciton/Actual: 2/8.
2024-06-10 17:32:58,291 || Prediciton/Actual: 2/1.
2024-06-10 17:32:58,291 || Prediciton/Actual: 0/7.
2024-06-10 17:32:58,291 || Prediciton/Actual: 6/3.
2024-06-10 17:32:58,291 || Prediciton/Actual: 1/5.
2024-06-10 17:32:58,293 || Prediciton/Actual: 0/0.
2024-06-10 17:32:58,293 || Prediciton/Actual: 6/6.
2024-06-10 17:32:58,293 || Prediciton/Actual: 4/2.
2024-06-10 17:32:58,293 || Prediciton/Actual: 0/8.
2024-06-10 17:32:58,293 || Prediciton/Actual: 0/4.
2024-06-10 17:32:58,293 || Prediciton/Actual: 2/5.
2024-06-10 17:32:58,295 || Prediciton/Actual: 2/1.
2024-06-10 17:32:58,295 || Prediciton/Actual: 2/3.
2024-06-10 17:32:58,295 || Prediciton/Actual: 0/6.
2024-06-10 17:32:58,295 || Prediciton/Actual: 2/7.
2024-06-10 17:32:58,295 || Prediciton/Actual: 2/1.
2024-06-10 17:32:58,295 || Prediciton/Actual: 2/9.
2024-06-10 17:32:58,297 || Prediciton/Actual: 2/7.
2024-06-10 17:32:58,297 || Prediciton/Actual: 7/3.
2024-06-10 17:32:58,297 || Prediciton/Actual: 0/9.
2024-06-10 17:32:58,297 || Prediciton/Actual: 0/1.
2024-06-10 17:32:58,297 || Prediciton/Actual: 8/1.
2024-06-10 17:32:58,297 || Prediciton/Actual: 0/9.
2024-06-10 17:32:58,310 || Prediciton/Actual: 5/3.
2024-06-10 17:32:58,310 || Prediciton/Actual: 8/2.
2024-06-10 17:32:58,310 || Prediciton/Actual: 2/6.
2024-06-10 17:32:58,310 || Prediciton/Actual: 1/8.
2024-06-10 17:32:58,310 || Prediciton/Actual: 0/9.
2024-06-10 17:32:58,310 || Prediciton/Actual: 1/5.
2024-06-10 17:32:58,312 || Prediciton/Actual: 0/4.
2024-06-10 17:32:58,312 || Prediciton/Actual: 0/8.
2024-06-10 17:32:58,312 || Prediciton/Actual: 0/8.
2024-06-10 17:32:58,312 || Prediciton/Actual: 2/3.
2024-06-10 17:32:58,312 || Prediciton/Actual: 2/6.
2024-06-10 17:32:58,312 || Prediciton/Actual: 0/4.
2024-06-10 17:32:58,314 || Prediciton/Actual: 0/9.
2024-06-10 17:32:58,314 || Prediciton/Actual: 8/7.
2024-06-10 17:32:58,314 || Prediciton/Actual: 8/7.
2024-06-10 17:32:58,314 || Prediciton/Actual: 2/0.
2024-06-10 17:32:58,314 || Prediciton/Actual: 8/3.
2024-06-10 17:32:58,314 || Prediciton/Actual: 0/0.
2024-06-10 17:32:58,317 || Prediciton/Actual: 5/4.
2024-06-10 17:32:58,317 || Prediciton/Actual: 2/4.
2024-06-10 17:32:58,317 || Prediciton/Actual: 5/4.
2024-06-10 17:32:58,317 || Prediciton/Actual: 0/0.
2024-06-10 17:32:58,317 || Prediciton/Actual: 5/3.
2024-06-10 17:32:58,317 || Prediciton/Actual: 0/4.
2024-06-10 17:32:58,319 || Prediciton/Actual: 5/1.
2024-06-10 17:32:58,319 || Prediciton/Actual: 0/8.
2024-06-10 17:32:58,319 || Prediciton/Actual: 0/5.
2024-06-10 17:32:58,319 || Prediciton/Actual: 5/9.
2024-06-10 17:32:58,319 || Prediciton/Actual: 7/1.
2024-06-10 17:32:58,319 || Prediciton/Actual: 5/4.
2024-06-10 17:32:58,331 || Prediciton/Actual: 8/9.
2024-06-10 17:32:58,331 || Prediciton/Actual: 4/4.
2024-06-10 17:32:58,331 || Prediciton/Actual: 0/1.
2024-06-10 17:32:58,331 || Prediciton/Actual: 2/0.
2024-06-10 17:32:58,331 || Prediciton/Actual: 2/5.
2024-06-10 17:32:58,331 || Prediciton/Actual: 0/0.
2024-06-10 17:32:58,334 || Prediciton/Actual: 1/8.
2024-06-10 17:32:58,334 || Prediciton/Actual: 0/2.
2024-06-10 17:32:58,334 || Prediciton/Actual: 4/7.
2024-06-10 17:32:58,334 || Prediciton/Actual: 1/0.
2024-06-10 17:32:58,334 || Prediciton/Actual: 0/8.
2024-06-10 17:32:58,334 || Prediciton/Actual: 0/9.
2024-06-10 17:32:58,336 || Prediciton/Actual: 2/4.
2024-06-10 17:32:58,336 || Prediciton/Actual: 0/5.
2024-06-10 17:32:58,336 || Prediciton/Actual: 2/7.
2024-06-10 17:32:58,336 || Prediciton/Actual: 2/6.
2024-06-10 17:32:58,336 || Prediciton/Actual: 8/1.
2024-06-10 17:32:58,336 || Prediciton/Actual: 2/1.
2024-06-10 17:32:58,338 || Prediciton/Actual: 7/2.
2024-06-10 17:32:58,338 || Prediciton/Actual: 2/6.
2024-06-10 17:32:58,338 || Prediciton/Actual: 0/4.
2024-06-10 17:32:58,338 || Prediciton/Actual: 2/6.
2024-06-10 17:32:58,338 || Prediciton/Actual: 0/0.
2024-06-10 17:32:58,338 || Prediciton/Actual: 2/7.
2024-06-10 17:32:58,340 || Prediciton/Actual: 0/9.
2024-06-10 17:32:58,340 || Prediciton/Actual: 2/2.
2024-06-10 17:32:58,340 || Prediciton/Actual: 8/7.
2024-06-10 17:32:58,340 || Prediciton/Actual: 2/6.
2024-06-10 17:32:58,340 || Prediciton/Actual: 8/0.
2024-06-10 17:32:58,340 || Prediciton/Actual: 2/4.
2024-06-10 17:32:58,353 || Prediciton/Actual: 8/5.
2024-06-10 17:32:58,353 || Prediciton/Actual: 4/6.
2024-06-10 17:32:58,353 || Prediciton/Actual: 8/6.
2024-06-10 17:32:58,353 || Prediciton/Actual: 2/7.
2024-06-10 17:32:58,353 || Prediciton/Actual: 2/2.
2024-06-10 17:32:58,353 || Prediciton/Actual: 8/6.
2024-06-10 17:32:58,355 || Prediciton/Actual: 5/4.
2024-06-10 17:32:58,355 || Prediciton/Actual: 2/7.
2024-06-10 17:32:58,355 || Prediciton/Actual: 2/5.
2024-06-10 17:32:58,355 || Prediciton/Actual: 7/0.
2024-06-10 17:32:58,355 || Prediciton/Actual: 8/1.
2024-06-10 17:32:58,355 || Prediciton/Actual: 6/7.
2024-06-10 17:32:58,357 || Prediciton/Actual: 0/7.
2024-06-10 17:32:58,357 || Prediciton/Actual: 0/9.
2024-06-10 17:32:58,357 || Prediciton/Actual: 0/1.
2024-06-10 17:32:58,357 || Prediciton/Actual: 2/4.
2024-06-10 17:32:58,357 || Prediciton/Actual: 4/1.
2024-06-10 17:32:58,357 || Prediciton/Actual: 2/0.
2024-06-10 17:32:58,360 || Prediciton/Actual: 0/6.
2024-06-10 17:32:58,360 || Prediciton/Actual: 0/8.
2024-06-10 17:32:58,360 || Prediciton/Actual: 0/9.
2024-06-10 17:32:58,360 || Prediciton/Actual: 5/3.
2024-06-10 17:32:58,360 || Prediciton/Actual: 6/7.
