2024-06-10 15:09:44,111 || Prediciton/Actual: 6/2.
2024-06-10 15:09:44,111 || Prediciton/Actual: 7/2.
2024-06-10 15:09:44,111 || Prediciton/Actual: 6/5.
2024-06-10 15:09:44,111 || Prediciton/Actual: 3/0.
2024-06-10 15:09:44,111 || Prediciton/Actual: 7/1.
2024-06-10 15:09:44,127 || Prediciton/Actual: 6/0.
2024-06-10 15:09:44,127 || Prediciton/Actual: 7/5.
2024-06-10 15:09:44,127 || Prediciton/Actual: 5/7.
2024-06-10 15:09:44,127 || Prediciton/Actual: 3/7.
2024-06-10 15:09:44,127 || Prediciton/Actual: 4/5.
2024-06-10 15:09:44,127 || Prediciton/Actual: 6/5.
2024-06-10 15:09:44,129 || Prediciton/Actual: 7/6.
2024-06-10 15:09:44,129 || Prediciton/Actual: 6/0.
2024-06-10 15:09:44,129 || Prediciton/Actual: 6/6.
2024-06-10 15:09:44,129 || Prediciton/Actual: 6/2.
2024-06-10 15:09:44,129 || Prediciton/Actual: 7/5.
2024-06-10 15:09:44,129 || Prediciton/Actual: 6/5.
2024-06-10 15:09:44,131 || Prediciton/Actual: 7/5.
2024-06-10 15:09:44,131 || Prediciton/Actual: 4/5.
2024-06-10 15:09:44,131 || Prediciton/Actual: 6/4.
2024-06-10 15:09:44,131 || Prediciton/Actual: 4/1.
2024-06-10 15:09:44,131 || Prediciton/Actual: 6/6.
2024-06-10 15:09:44,131 || Prediciton/Actual: 7/2.
2024-06-10 15:09:44,133 || Prediciton/Actual: 5/2.
2024-06-10 15:09:44,133 || Prediciton/Actual: 6/3.
2024-06-10 15:09:44,133 || Prediciton/Actual: 7/3.
2024-06-10 15:09:44,133 || Prediciton/Actual: 6/7.
2024-06-10 15:09:44,133 || Prediciton/Actual: 7/1.
2024-06-10 15:09:44,133 || Prediciton/Actual: 3/4.
2024-06-10 15:09:44,135 || Prediciton/Actual: 7/5.
2024-06-10 15:09:44,135 || Prediciton/Actual: 6/2.
2024-06-10 15:09:44,135 || Prediciton/Actual: 6/0.
2024-06-10 15:09:44,135 || Prediciton/Actual: 7/1.
2024-06-10 15:09:44,135 || Prediciton/Actual: 5/2.
2024-06-10 15:09:44,135 || Prediciton/Actual: 6/5.
2024-06-10 15:09:44,149 || Prediciton/Actual: 5/4.
2024-06-10 15:09:44,149 || Prediciton/Actual: 4/1.
2024-06-10 15:09:44,149 || Prediciton/Actual: 6/4.
2024-06-10 15:09:44,149 || Prediciton/Actual: 3/7.
2024-06-10 15:09:44,149 || Prediciton/Actual: 6/6.
2024-06-10 15:09:44,149 || Prediciton/Actual: 6/0.
2024-06-10 15:09:44,151 || Prediciton/Actual: 6/6.
2024-06-10 15:09:44,151 || Prediciton/Actual: 6/8.
2024-06-10 15:09:44,151 || Prediciton/Actual: 3/5.
2024-06-10 15:09:44,151 || Prediciton/Actual: 3/7.
2024-06-10 15:09:44,151 || Prediciton/Actual: 4/7.
2024-06-10 15:09:44,151 || Prediciton/Actual: 7/9.
2024-06-10 15:09:44,153 || Prediciton/Actual: 7/9.
2024-06-10 15:09:44,153 || Prediciton/Actual: 3/2.
2024-06-10 15:09:44,153 || Prediciton/Actual: 3/5.
2024-06-10 15:09:44,153 || Prediciton/Actual: 5/7.
2024-06-10 15:09:44,153 || Prediciton/Actual: 5/9.
2024-06-10 15:09:44,153 || Prediciton/Actual: 7/5.
2024-06-10 15:09:44,156 || Prediciton/Actual: 6/1.
2024-06-10 15:09:44,156 || Prediciton/Actual: 6/6.
2024-06-10 15:09:44,156 || Prediciton/Actual: 6/6.
2024-06-10 15:09:44,156 || Prediciton/Actual: 5/9.
2024-06-10 15:09:44,156 || Prediciton/Actual: 6/6.
2024-06-10 15:09:44,156 || Prediciton/Actual: 7/6.
2024-06-10 15:09:44,158 || Prediciton/Actual: 7/8.
2024-06-10 15:09:44,158 || Prediciton/Actual: 6/9.
2024-06-10 15:09:44,158 || Prediciton/Actual: 7/3.
2024-06-10 15:09:44,158 || Prediciton/Actual: 6/0.
2024-06-10 15:09:44,158 || Prediciton/Actual: 6/5.
2024-06-10 15:09:44,158 || Prediciton/Actual: 6/4.
2024-06-10 15:09:44,171 || Prediciton/Actual: 6/6.
2024-06-10 15:09:44,171 || Prediciton/Actual: 7/1.
2024-06-10 15:09:44,171 || Prediciton/Actual: 4/1.
2024-06-10 15:09:44,171 || Prediciton/Actual: 4/7.
2024-06-10 15:09:44,171 || Prediciton/Actual: 6/0.
2024-06-10 15:09:44,171 || Prediciton/Actual: 7/3.
2024-06-10 15:09:44,173 || Prediciton/Actual: 6/8.
2024-06-10 15:09:44,173 || Prediciton/Actual: 6/0.
2024-06-10 15:09:44,173 || Prediciton/Actual: 6/2.
2024-06-10 15:09:44,173 || Prediciton/Actual: 3/7.
2024-06-10 15:09:44,173 || Prediciton/Actual: 6/8.
2024-06-10 15:09:44,173 || Prediciton/Actual: 7/3.
2024-06-10 15:09:44,176 || Prediciton/Actual: 7/2.
2024-06-10 15:09:44,176 || Prediciton/Actual: 6/9.
2024-06-10 15:09:44,176 || Prediciton/Actual: 4/7.
2024-06-10 15:09:44,176 || Prediciton/Actual: 5/6.
2024-06-10 15:09:44,176 || Prediciton/Actual: 9/1.
2024-06-10 15:09:44,176 || Prediciton/Actual: 6/8.
2024-06-10 15:09:44,178 || Prediciton/Actual: 5/7.
2024-06-10 15:09:44,178 || Prediciton/Actual: 7/1.
2024-06-10 15:09:44,178 || Prediciton/Actual: 7/7.
2024-06-10 15:09:44,178 || Prediciton/Actual: 6/2.
2024-06-10 15:09:44,178 || Prediciton/Actual: 6/5.
2024-06-10 15:09:44,178 || Prediciton/Actual: 6/3.
2024-06-10 15:09:44,180 || Prediciton/Actual: 7/2.
2024-06-10 15:09:44,180 || Prediciton/Actual: 6/9.
2024-06-10 15:09:44,180 || Prediciton/Actual: 5/9.
2024-06-10 15:09:44,180 || Prediciton/Actual: 6/2.
2024-06-10 15:09:44,180 || Prediciton/Actual: 4/1.
2024-06-10 15:09:44,180 || Prediciton/Actual: 6/6.
2024-06-10 15:09:44,194 || Prediciton/Actual: 4/7.
2024-06-10 15:09:44,194 || Prediciton/Actual: 7/3.
2024-06-10 15:09:44,194 || Prediciton/Actual: 3/7.
2024-06-10 15:09:44,194 || Prediciton/Actual: 7/5.
2024-06-10 15:09:44,194 || Prediciton/Actual: 6/0.
2024-06-10 15:09:44,194 || Prediciton/Actual: 6/8.
2024-06-10 15:09:44,196 || Prediciton/Actual: 3/4.
2024-06-10 15:09:44,196 || Prediciton/Actual: 5/9.
2024-06-10 15:09:44,196 || Prediciton/Actual: 6/4.
2024-06-10 15:09:44,196 || Prediciton/Actual: 4/1.
2024-06-10 15:09:44,196 || Prediciton/Actual: 7/9.
2024-06-10 15:09:44,196 || Prediciton/Actual: 6/6.
2024-06-10 15:09:44,198 || Prediciton/Actual: 7/3.
2024-06-10 15:09:44,198 || Prediciton/Actual: 5/7.
2024-06-10 15:09:44,198 || Prediciton/Actual: 7/3.
2024-06-10 15:09:44,198 || Prediciton/Actual: 5/2.
2024-06-10 15:09:44,198 || Prediciton/Actual: 6/0.
2024-06-10 15:09:44,198 || Prediciton/Actual: 7/5.
2024-06-10 15:09:44,201 || Prediciton/Actual: 3/2.
2024-06-10 15:09:44,201 || Prediciton/Actual: 3/7.
2024-06-10 15:09:44,201 || Prediciton/Actual: 6/6.
2024-06-10 15:09:44,201 || Prediciton/Actual: 6/8.
2024-06-10 15:09:44,201 || Prediciton/Actual: 5/0.
2024-06-10 15:09:44,201 || Prediciton/Actual: 3/2.
2024-06-10 15:09:44,203 || Prediciton/Actual: 7/6.
2024-06-10 15:09:44,203 || Prediciton/Actual: 5/8.
2024-06-10 15:09:44,203 || Prediciton/Actual: 6/0.
2024-06-10 15:09:44,203 || Prediciton/Actual: 6/2.
2024-06-10 15:09:44,203 || Prediciton/Actual: 6/8.
2024-06-10 15:09:44,203 || Prediciton/Actual: 3/3.
2024-06-10 15:09:44,216 || Prediciton/Actual: 6/8.
2024-06-10 15:09:44,216 || Prediciton/Actual: 6/5.
2024-06-10 15:09:44,216 || Prediciton/Actual: 6/8.
2024-06-10 15:09:44,216 || Prediciton/Actual: 7/3.
2024-06-10 15:09:44,216 || Prediciton/Actual: 5/9.
2024-06-10 15:09:44,216 || Prediciton/Actual: 6/6.
2024-06-10 15:09:44,218 || Prediciton/Actual: 3/3.
2024-06-10 15:09:44,218 || Prediciton/Actual: 4/1.
2024-06-10 15:09:44,218 || Prediciton/Actual: 5/9.
2024-06-10 15:09:44,218 || Prediciton/Actual: 6/6.
2024-06-10 15:09:44,218 || Prediciton/Actual: 8/2.
2024-06-10 15:09:44,218 || Prediciton/Actual: 5/4.
2024-06-10 15:09:44,221 || Prediciton/Actual: 6/9.
2024-06-10 15:09:44,221 || Prediciton/Actual: 6/3.
2024-06-10 15:09:44,221 || Prediciton/Actual: 6/9.
2024-06-10 15:09:44,221 || Prediciton/Actual: 6/0.
2024-06-10 15:09:44,221 || Prediciton/Actual: 6/6.
2024-06-10 15:09:44,221 || Prediciton/Actual: 6/9.
2024-06-10 15:09:44,223 || Prediciton/Actual: 6/3.
2024-06-10 15:09:44,223 || Prediciton/Actual: 7/3.
2024-06-10 15:09:44,223 || Prediciton/Actual: 7/8.
2024-06-10 15:09:44,223 || Prediciton/Actual: 6/1.
2024-06-10 15:09:44,223 || Prediciton/Actual: 7/5.
2024-06-10 15:09:44,223 || Prediciton/Actual: 3/5.
2024-06-10 15:09:44,225 || Prediciton/Actual: 7/2.
2024-06-10 15:09:44,225 || Prediciton/Actual: 6/5.
2024-06-10 15:09:44,225 || Prediciton/Actual: 4/7.
2024-06-10 15:09:44,225 || Prediciton/Actual: 6/1.
2024-06-10 15:09:44,225 || Prediciton/Actual: 7/1.
2024-06-10 15:09:44,225 || Prediciton/Actual: 6/2.
2024-06-10 15:09:44,239 || Prediciton/Actual: 6/6.
2024-06-10 15:09:44,239 || Prediciton/Actual: 6/2.
2024-06-10 15:09:44,239 || Prediciton/Actual: 6/6.
2024-06-10 15:09:44,239 || Prediciton/Actual: 6/8.
2024-06-10 15:09:44,239 || Prediciton/Actual: 5/0.
2024-06-10 15:09:44,239 || Prediciton/Actual: 7/1.
2024-06-10 15:09:44,241 || Prediciton/Actual: 6/6.
2024-06-10 15:09:44,241 || Prediciton/Actual: 6/6.
2024-06-10 15:09:44,241 || Prediciton/Actual: 6/0.
2024-06-10 15:09:44,241 || Prediciton/Actual: 5/2.
2024-06-10 15:09:44,241 || Prediciton/Actual: 4/9.
2024-06-10 15:09:44,241 || Prediciton/Actual: 5/7.
2024-06-10 15:09:44,243 || Prediciton/Actual: 3/4.
2024-06-10 15:09:44,243 || Prediciton/Actual: 3/0.
2024-06-10 15:09:44,243 || Prediciton/Actual: 6/3.
2024-06-10 15:09:44,243 || Prediciton/Actual: 7/2.
2024-06-10 15:09:44,244 || Prediciton/Actual: 5/7.
2024-06-10 15:09:44,243 || Prediciton/Actual: 5/0.
2024-06-10 15:09:44,246 || Prediciton/Actual: 3/7.
2024-06-10 15:09:44,246 || Prediciton/Actual: 6/0.
2024-06-10 15:09:44,246 || Prediciton/Actual: 7/3.
2024-06-10 15:09:44,246 || Prediciton/Actual: 3/2.
2024-06-10 15:09:44,246 || Prediciton/Actual: 7/6.
2024-06-10 15:09:44,246 || Prediciton/Actual: 6/3.
2024-06-10 15:09:44,248 || Prediciton/Actual: 7/3.
2024-06-10 15:09:44,248 || Prediciton/Actual: 4/7.
2024-06-10 15:09:44,248 || Prediciton/Actual: 5/3.
2024-06-10 15:09:44,248 || Prediciton/Actual: 3/0.
2024-06-10 15:09:44,248 || Prediciton/Actual: 6/2.
2024-06-10 15:09:44,248 || Prediciton/Actual: 6/8.
2024-06-10 15:09:44,261 || Prediciton/Actual: 3/4.
2024-06-10 15:09:44,261 || Prediciton/Actual: 7/5.
2024-06-10 15:09:44,261 || Prediciton/Actual: 6/4.
2024-06-10 15:09:44,261 || Prediciton/Actual: 5/0.
2024-06-10 15:09:44,261 || Prediciton/Actual: 5/0.
2024-06-10 15:09:44,261 || Prediciton/Actual: 6/6.
2024-06-10 15:09:44,263 || Prediciton/Actual: 5/0.
2024-06-10 15:09:44,263 || Prediciton/Actual: 3/0.
2024-06-10 15:09:44,263 || Prediciton/Actual: 6/6.
2024-06-10 15:09:44,263 || Prediciton/Actual: 6/8.
2024-06-10 15:09:44,263 || Prediciton/Actual: 6/6.
2024-06-10 15:09:44,263 || Prediciton/Actual: 7/3.
2024-06-10 15:09:44,265 || Prediciton/Actual: 6/8.
2024-06-10 15:09:44,265 || Prediciton/Actual: 5/0.
2024-06-10 15:09:44,265 || Prediciton/Actual: 6/5.
2024-06-10 15:09:44,265 || Prediciton/Actual: 7/8.
2024-06-10 15:09:44,265 || Prediciton/Actual: 3/2.
2024-06-10 15:09:44,265 || Prediciton/Actual: 5/1.
2024-06-10 15:09:44,267 || Prediciton/Actual: 5/2.
2024-06-10 15:09:44,267 || Prediciton/Actual: 7/3.
2024-06-10 15:09:44,267 || Prediciton/Actual: 5/0.
2024-06-10 15:09:44,267 || Prediciton/Actual: 6/1.
2024-06-10 15:09:44,267 || Prediciton/Actual: 5/4.
2024-06-10 15:09:44,267 || Prediciton/Actual: 7/3.
2024-06-10 15:09:44,269 || Prediciton/Actual: 3/5.
2024-06-10 15:09:44,269 || Prediciton/Actual: 7/5.
2024-06-10 15:09:44,269 || Prediciton/Actual: 7/4.
2024-06-10 15:09:44,269 || Prediciton/Actual: 6/9.
2024-06-10 15:09:44,269 || Prediciton/Actual: 5/9.
2024-06-10 15:09:44,269 || Prediciton/Actual: 7/5.
2024-06-10 15:09:44,282 || Prediciton/Actual: 6/4.
2024-06-10 15:09:44,282 || Prediciton/Actual: 4/7.
2024-06-10 15:09:44,282 || Prediciton/Actual: 5/7.
2024-06-10 15:09:44,282 || Prediciton/Actual: 8/2.
2024-06-10 15:09:44,282 || Prediciton/Actual: 6/0.
2024-06-10 15:09:44,282 || Prediciton/Actual: 6/4.
2024-06-10 15:09:44,284 || Prediciton/Actual: 6/4.
2024-06-10 15:09:44,284 || Prediciton/Actual: 3/2.
2024-06-10 15:09:44,284 || Prediciton/Actual: 6/6.
2024-06-10 15:09:44,284 || Prediciton/Actual: 5/4.
2024-06-10 15:09:44,284 || Prediciton/Actual: 6/2.
2024-06-10 15:09:44,284 || Prediciton/Actual: 7/6.
2024-06-10 15:09:44,287 || Prediciton/Actual: 5/9.
2024-06-10 15:09:44,287 || Prediciton/Actual: 6/8.
2024-06-10 15:09:44,287 || Prediciton/Actual: 5/7.
2024-06-10 15:09:44,287 || Prediciton/Actual: 6/2.
2024-06-10 15:09:44,287 || Prediciton/Actual: 6/5.
2024-06-10 15:09:44,287 || Prediciton/Actual: 7/2.
2024-06-10 15:09:44,289 || Prediciton/Actual: 5/7.
2024-06-10 15:09:44,289 || Prediciton/Actual: 6/9.
2024-06-10 15:09:44,289 || Prediciton/Actual: 5/9.
2024-06-10 15:09:44,289 || Prediciton/Actual: 7/7.
2024-06-10 15:09:44,289 || Prediciton/Actual: 6/0.
2024-06-10 15:09:44,289 || Prediciton/Actual: 6/9.
2024-06-10 15:09:44,291 || Prediciton/Actual: 6/7.
2024-06-10 15:09:44,291 || Prediciton/Actual: 5/2.
2024-06-10 15:09:44,291 || Prediciton/Actual: 6/9.
2024-06-10 15:09:44,291 || Prediciton/Actual: 6/6.
2024-06-10 15:09:44,291 || Prediciton/Actual: 5/2.
2024-06-10 15:09:44,291 || Prediciton/Actual: 6/9.
2024-06-10 15:09:44,304 || Prediciton/Actual: 7/1.
2024-06-10 15:09:44,304 || Prediciton/Actual: 5/3.
2024-06-10 15:09:44,304 || Prediciton/Actual: 6/4.
2024-06-10 15:09:44,304 || Prediciton/Actual: 7/8.
2024-06-10 15:09:44,304 || Prediciton/Actual: 6/4.
2024-06-10 15:09:44,304 || Prediciton/Actual: 6/4.
2024-06-10 15:09:44,306 || Prediciton/Actual: 6/4.
2024-06-10 15:09:44,306 || Prediciton/Actual: 7/1.
2024-06-10 15:09:44,306 || Prediciton/Actual: 5/9.
2024-06-10 15:09:44,306 || Prediciton/Actual: 3/8.
2024-06-10 15:09:44,306 || Prediciton/Actual: 6/1.
2024-06-10 15:09:44,306 || Prediciton/Actual: 7/2.
2024-06-10 15:09:44,309 || Prediciton/Actual: 6/6.
2024-06-10 15:09:44,309 || Prediciton/Actual: 5/7.
2024-06-10 15:09:44,309 || Prediciton/Actual: 9/7.
2024-06-10 15:09:44,309 || Prediciton/Actual: 7/6.
2024-06-10 15:09:44,309 || Prediciton/Actual: 6/3.
2024-06-10 15:09:44,309 || Prediciton/Actual: 6/4.
2024-06-10 15:09:44,311 || Prediciton/Actual: 6/8.
2024-06-10 15:09:44,311 || Prediciton/Actual: 5/4.
2024-06-10 15:09:44,311 || Prediciton/Actual: 6/8.
2024-06-10 15:09:44,311 || Prediciton/Actual: 4/1.
2024-06-10 15:09:44,311 || Prediciton/Actual: 5/3.
2024-06-10 15:09:44,311 || Prediciton/Actual: 3/2.
2024-06-10 15:09:44,313 || Prediciton/Actual: 6/2.
2024-06-10 15:09:44,313 || Prediciton/Actual: 5/0.
2024-06-10 15:09:44,313 || Prediciton/Actual: 6/5.
2024-06-10 15:09:44,313 || Prediciton/Actual: 7/5.
2024-06-10 15:09:44,313 || Prediciton/Actual: 7/3.
2024-06-10 15:09:44,313 || Prediciton/Actual: 6/9.
2024-06-10 15:09:44,336 || Prediciton/Actual: 4/1.
2024-06-10 15:09:44,336 || Prediciton/Actual: 6/2.
2024-06-10 15:09:44,336 || Prediciton/Actual: 6/8.
2024-06-10 15:09:44,336 || Prediciton/Actual: 7/1.
2024-06-10 15:09:44,336 || Prediciton/Actual: 6/3.
2024-06-10 15:09:44,336 || Prediciton/Actual: 5/5.
2024-06-10 15:09:44,338 || Prediciton/Actual: 7/1.
2024-06-10 15:09:44,338 || Prediciton/Actual: 6/5.
2024-06-10 15:09:44,339 || Prediciton/Actual: 5/7.
2024-06-10 15:09:44,339 || Prediciton/Actual: 3/2.
2024-06-10 15:09:44,339 || Prediciton/Actual: 6/9.
2024-06-10 15:09:44,339 || Prediciton/Actual: 5/2.
2024-06-10 15:09:44,341 || Prediciton/Actual: 6/9.
2024-06-10 15:09:44,341 || Prediciton/Actual: 3/9.
2024-06-10 15:09:44,341 || Prediciton/Actual: 6/2.
2024-06-10 15:09:44,341 || Prediciton/Actual: 5/0.
2024-06-10 15:09:44,341 || Prediciton/Actual: 5/7.
2024-06-10 15:09:44,341 || Prediciton/Actual: 5/0.
2024-06-10 15:09:44,343 || Prediciton/Actual: 6/8.
2024-06-10 15:09:44,343 || Prediciton/Actual: 4/7.
2024-06-10 15:09:44,343 || Prediciton/Actual: 6/9.
2024-06-10 15:09:44,343 || Prediciton/Actual: 3/2.
2024-06-10 15:09:44,343 || Prediciton/Actual: 5/5.
2024-06-10 15:09:44,343 || Prediciton/Actual: 4/7.
2024-06-10 15:09:44,345 || Prediciton/Actual: 4/1.
2024-06-10 15:09:44,345 || Prediciton/Actual: 4/1.
2024-06-10 15:09:44,345 || Prediciton/Actual: 7/1.
2024-06-10 15:09:44,345 || Prediciton/Actual: 4/1.
2024-06-10 15:09:44,345 || Prediciton/Actual: 5/3.
2024-06-10 15:09:44,345 || Prediciton/Actual: 5/6.
2024-06-10 15:09:44,357 || Prediciton/Actual: 6/6.
2024-06-10 15:09:44,357 || Prediciton/Actual: 3/2.
2024-06-10 15:09:44,357 || Prediciton/Actual: 7/6.
2024-06-10 15:09:44,357 || Prediciton/Actual: 6/8.
2024-06-10 15:09:44,358 || Prediciton/Actual: 5/2.
2024-06-10 15:09:44,358 || Prediciton/Actual: 5/2.
2024-06-10 15:09:44,360 || Prediciton/Actual: 7/5.
2024-06-10 15:09:44,360 || Prediciton/Actual: 7/1.
2024-06-10 15:09:44,360 || Prediciton/Actual: 6/8.
2024-06-10 15:09:44,360 || Prediciton/Actual: 6/6.
2024-06-10 15:09:44,360 || Prediciton/Actual: 5/5.
2024-06-10 15:09:44,360 || Prediciton/Actual: 6/4.
2024-06-10 15:09:44,362 || Prediciton/Actual: 7/1.
2024-06-10 15:09:44,362 || Prediciton/Actual: 6/8.
2024-06-10 15:09:44,362 || Prediciton/Actual: 6/2.
2024-06-10 15:09:44,362 || Prediciton/Actual: 1/3.
2024-06-10 15:09:44,362 || Prediciton/Actual: 6/6.
2024-06-10 15:09:44,362 || Prediciton/Actual: 5/7.
2024-06-10 15:09:44,364 || Prediciton/Actual: 6/4.
2024-06-10 15:09:44,364 || Prediciton/Actual: 6/6.
2024-06-10 15:09:44,364 || Prediciton/Actual: 6/2.
2024-06-10 15:09:44,364 || Prediciton/Actual: 5/6.
2024-06-10 15:09:44,364 || Prediciton/Actual: 6/4.
2024-06-10 15:09:44,364 || Prediciton/Actual: 6/8.
2024-06-10 15:09:44,366 || Prediciton/Actual: 5/0.
2024-06-10 15:09:44,366 || Prediciton/Actual: 6/6.
2024-06-10 15:09:44,366 || Prediciton/Actual: 6/2.
2024-06-10 15:09:44,366 || Prediciton/Actual: 5/5.
2024-06-10 15:09:44,366 || Prediciton/Actual: 5/2.
2024-06-10 15:09:44,366 || Prediciton/Actual: 7/1.
2024-06-10 15:09:44,379 || Prediciton/Actual: 6/8.
2024-06-10 15:09:44,379 || Prediciton/Actual: 6/8.
2024-06-10 15:09:44,379 || Prediciton/Actual: 6/6.
2024-06-10 15:09:44,379 || Prediciton/Actual: 6/4.
2024-06-10 15:09:44,379 || Prediciton/Actual: 3/7.
2024-06-10 15:09:44,379 || Prediciton/Actual: 3/9.
2024-06-10 15:09:44,381 || Prediciton/Actual: 6/5.
2024-06-10 15:09:44,381 || Prediciton/Actual: 7/1.
2024-06-10 15:09:44,381 || Prediciton/Actual: 4/4.
2024-06-10 15:09:44,381 || Prediciton/Actual: 4/1.
2024-06-10 15:09:44,381 || Prediciton/Actual: 6/6.
2024-06-10 15:09:44,381 || Prediciton/Actual: 5/0.
2024-06-10 15:09:44,383 || Prediciton/Actual: 3/5.
2024-06-10 15:09:44,383 || Prediciton/Actual: 6/5.
2024-06-10 15:09:44,383 || Prediciton/Actual: 6/6.
2024-06-10 15:09:44,383 || Prediciton/Actual: 6/5.
2024-06-10 15:09:44,383 || Prediciton/Actual: 6/3.
2024-06-10 15:09:44,383 || Prediciton/Actual: 5/7.
2024-06-10 15:09:44,385 || Prediciton/Actual: 5/7.
2024-06-10 15:09:44,385 || Prediciton/Actual: 5/3.
2024-06-10 15:09:44,385 || Prediciton/Actual: 6/2.
2024-06-10 15:09:44,385 || Prediciton/Actual: 5/0.
2024-06-10 15:09:44,385 || Prediciton/Actual: 6/0.
2024-06-10 15:09:44,385 || Prediciton/Actual: 7/1.
2024-06-10 15:09:44,387 || Prediciton/Actual: 7/5.
2024-06-10 15:09:44,387 || Prediciton/Actual: 4/9.
2024-06-10 15:09:44,387 || Prediciton/Actual: 6/8.
2024-06-10 15:09:44,387 || Prediciton/Actual: 6/4.
2024-06-10 15:09:44,387 || Prediciton/Actual: 6/3.
2024-06-10 15:09:44,387 || Prediciton/Actual: 5/4.
2024-06-10 15:09:44,400 || Prediciton/Actual: 6/0.
2024-06-10 15:09:44,400 || Prediciton/Actual: 5/7.
2024-06-10 15:09:44,400 || Prediciton/Actual: 3/0.
2024-06-10 15:09:44,400 || Prediciton/Actual: 5/7.
2024-06-10 15:09:44,400 || Prediciton/Actual: 5/0.
2024-06-10 15:09:44,400 || Prediciton/Actual: 4/1.
2024-06-10 15:09:44,402 || Prediciton/Actual: 7/5.
2024-06-10 15:09:44,402 || Prediciton/Actual: 3/7.
2024-06-10 15:09:44,402 || Prediciton/Actual: 7/1.
2024-06-10 15:09:44,402 || Prediciton/Actual: 6/0.
2024-06-10 15:09:44,402 || Prediciton/Actual: 7/1.
2024-06-10 15:09:44,402 || Prediciton/Actual: 5/0.
2024-06-10 15:09:44,404 || Prediciton/Actual: 7/3.
2024-06-10 15:09:44,404 || Prediciton/Actual: 5/2.
2024-06-10 15:09:44,404 || Prediciton/Actual: 5/4.
2024-06-10 15:09:44,404 || Prediciton/Actual: 7/3.
2024-06-10 15:09:44,404 || Prediciton/Actual: 7/3.
2024-06-10 15:09:44,404 || Prediciton/Actual: 4/7.
2024-06-10 15:09:44,406 || Prediciton/Actual: 6/6.
2024-06-10 15:09:44,406 || Prediciton/Actual: 4/1.
2024-06-10 15:09:44,406 || Prediciton/Actual: 7/5.
2024-06-10 15:09:44,406 || Prediciton/Actual: 7/1.
2024-06-10 15:09:44,406 || Prediciton/Actual: 3/0.
2024-06-10 15:09:44,406 || Prediciton/Actual: 5/6.
2024-06-10 15:09:44,408 || Prediciton/Actual: 6/3.
2024-06-10 15:09:44,408 || Prediciton/Actual: 3/4.
2024-06-10 15:09:44,408 || Prediciton/Actual: 7/6.
2024-06-10 15:09:44,408 || Prediciton/Actual: 6/3.
2024-06-10 15:09:44,408 || Prediciton/Actual: 4/2.
2024-06-10 15:09:44,408 || Prediciton/Actual: 4/7.
2024-06-10 15:09:44,425 || Prediciton/Actual: 6/8.
2024-06-10 15:09:44,425 || Prediciton/Actual: 7/1.
2024-06-10 15:09:44,425 || Prediciton/Actual: 6/3.
2024-06-10 15:09:44,425 || Prediciton/Actual: 6/3.
2024-06-10 15:09:44,425 || Prediciton/Actual: 4/1.
2024-06-10 15:09:44,425 || Prediciton/Actual: 7/1.
2024-06-10 15:09:44,427 || Prediciton/Actual: 5/0.
2024-06-10 15:09:44,427 || Prediciton/Actual: 6/6.
2024-06-10 15:09:44,427 || Prediciton/Actual: 7/8.
2024-06-10 15:09:44,427 || Prediciton/Actual: 6/1.
2024-06-10 15:09:44,427 || Prediciton/Actual: 3/5.
2024-06-10 15:09:44,427 || Prediciton/Actual: 6/2.
2024-06-10 15:09:44,429 || Prediciton/Actual: 7/8.
2024-06-10 15:09:44,429 || Prediciton/Actual: 3/5.
2024-06-10 15:09:44,429 || Prediciton/Actual: 9/1.
2024-06-10 15:09:44,429 || Prediciton/Actual: 5/2.
2024-06-10 15:09:44,429 || Prediciton/Actual: 6/1.
2024-06-10 15:09:44,429 || Prediciton/Actual: 7/3.
2024-06-10 15:09:44,431 || Prediciton/Actual: 5/5.
2024-06-10 15:09:44,431 || Prediciton/Actual: 6/2.
2024-06-10 15:09:44,431 || Prediciton/Actual: 6/6.
2024-06-10 15:09:44,431 || Prediciton/Actual: 7/5.
2024-06-10 15:09:44,431 || Prediciton/Actual: 6/0.
2024-06-10 15:09:44,431 || Prediciton/Actual: 6/5.
2024-06-10 15:09:44,433 || Prediciton/Actual: 7/5.
2024-06-10 15:09:44,433 || Prediciton/Actual: 7/1.
2024-06-10 15:09:44,433 || Prediciton/Actual: 6/0.
2024-06-10 15:09:44,433 || Prediciton/Actual: 5/9.
2024-06-10 15:09:44,433 || Prediciton/Actual: 7/0.
2024-06-10 15:09:44,433 || Prediciton/Actual: 7/3.
2024-06-10 15:09:44,461 || Prediciton/Actual: 5/8.
2024-06-10 15:09:44,461 || Prediciton/Actual: 3/9.
2024-06-10 15:09:44,461 || Prediciton/Actual: 6/8.
2024-06-10 15:09:44,461 || Prediciton/Actual: 5/7.
2024-06-10 15:09:44,461 || Prediciton/Actual: 6/4.
2024-06-10 15:09:44,461 || Prediciton/Actual: 5/7.
2024-06-10 15:09:44,463 || Prediciton/Actual: 6/6.
2024-06-10 15:09:44,463 || Prediciton/Actual: 5/9.
2024-06-10 15:09:44,463 || Prediciton/Actual: 6/9.
2024-06-10 15:09:44,463 || Prediciton/Actual: 5/1.
2024-06-10 15:09:44,464 || Prediciton/Actual: 7/5.
2024-06-10 15:09:44,463 || Prediciton/Actual: 6/4.
