2024-06-10 16:20:04,169 || Prediciton/Actual: 2/6.
2024-06-10 16:20:04,169 || Prediciton/Actual: 2/7.
2024-06-10 16:20:04,169 || Prediciton/Actual: 3/8.
2024-06-10 16:20:04,169 || Prediciton/Actual: 2/0.
2024-06-10 16:20:04,182 || Prediciton/Actual: 3/8.
2024-06-10 16:20:04,182 || Prediciton/Actual: 2/8.
2024-06-10 16:20:04,182 || Prediciton/Actual: 2/7.
2024-06-10 16:20:04,182 || Prediciton/Actual: 2/1.
2024-06-10 16:20:04,182 || Prediciton/Actual: 2/2.
2024-06-10 16:20:04,182 || Prediciton/Actual: 2/1.
2024-06-10 16:20:04,184 || Prediciton/Actual: 3/9.
2024-06-10 16:20:04,184 || Prediciton/Actual: 2/8.
2024-06-10 16:20:04,184 || Prediciton/Actual: 2/5.
2024-06-10 16:20:04,184 || Prediciton/Actual: 2/2.
2024-06-10 16:20:04,184 || Prediciton/Actual: 2/3.
2024-06-10 16:20:04,184 || Prediciton/Actual: 2/8.
2024-06-10 16:22:09,810 || Prediciton/Actual: 2/7.
2024-06-10 16:22:09,810 || Prediciton/Actual: 2/8.
2024-06-10 16:22:09,810 || Prediciton/Actual: 2/0.
2024-06-10 16:22:09,810 || Prediciton/Actual: 2/6.
2024-06-10 16:22:09,810 || Prediciton/Actual: 2/6.
2024-06-10 16:22:09,810 || Prediciton/Actual: 2/1.
2024-06-10 16:22:09,813 || Prediciton/Actual: 2/2.
2024-06-10 16:22:09,813 || Prediciton/Actual: 2/0.
2024-06-10 16:22:09,813 || Prediciton/Actual: 2/0.
2024-06-10 16:22:09,813 || Prediciton/Actual: 2/6.
2024-06-10 16:22:09,813 || Prediciton/Actual: 2/9.
2024-06-10 16:22:09,813 || Prediciton/Actual: 3/7.
2024-06-10 16:22:09,815 || Prediciton/Actual: 1/5.
2024-06-10 16:22:09,815 || Prediciton/Actual: 3/1.
2024-06-10 16:22:09,815 || Prediciton/Actual: 2/5.
2024-06-10 16:22:09,815 || Prediciton/Actual: 2/4.
2024-06-10 16:22:09,815 || Prediciton/Actual: 2/0.
2024-06-10 16:22:09,816 || Prediciton/Actual: 6/1.
2024-06-10 16:22:09,818 || Prediciton/Actual: 8/4.
2024-06-10 16:22:09,818 || Prediciton/Actual: 3/1.
2024-06-10 16:22:09,818 || Prediciton/Actual: 2/5.
2024-06-10 16:22:09,818 || Prediciton/Actual: 2/0.
2024-06-10 16:22:09,818 || Prediciton/Actual: 3/2.
2024-06-10 16:22:09,818 || Prediciton/Actual: 2/3.
2024-06-10 16:22:09,820 || Prediciton/Actual: 3/7.
2024-06-10 16:22:09,820 || Prediciton/Actual: 2/6.
2024-06-10 16:22:09,820 || Prediciton/Actual: 6/1.
2024-06-10 16:22:09,820 || Prediciton/Actual: 2/8.
2024-06-10 16:22:09,820 || Prediciton/Actual: 2/0.
2024-06-10 16:22:09,820 || Prediciton/Actual: 2/2.
2024-06-10 16:22:09,833 || Prediciton/Actual: 2/5.
2024-06-10 16:22:09,833 || Prediciton/Actual: 2/3.
2024-06-10 16:22:09,833 || Prediciton/Actual: 3/9.
2024-06-10 16:22:09,833 || Prediciton/Actual: 2/3.
2024-06-10 16:22:09,833 || Prediciton/Actual: 2/2.
2024-06-10 16:22:09,833 || Prediciton/Actual: 3/5.
2024-06-10 16:22:09,835 || Prediciton/Actual: 3/7.
2024-06-10 16:22:09,835 || Prediciton/Actual: 2/1.
2024-06-10 16:22:09,835 || Prediciton/Actual: 2/7.
2024-06-10 16:22:09,835 || Prediciton/Actual: 2/5.
2024-06-10 16:22:09,835 || Prediciton/Actual: 2/3.
2024-06-10 16:22:09,835 || Prediciton/Actual: 2/6.
2024-06-10 16:22:09,837 || Prediciton/Actual: 2/6.
2024-06-10 16:22:09,837 || Prediciton/Actual: 2/6.
2024-06-10 16:22:09,837 || Prediciton/Actual: 2/2.
2024-06-10 16:22:09,837 || Prediciton/Actual: 2/3.
2024-06-10 16:22:09,837 || Prediciton/Actual: 3/7.
2024-06-10 16:22:09,837 || Prediciton/Actual: 2/7.
2024-06-10 16:22:09,839 || Prediciton/Actual: 2/6.
2024-06-10 16:22:09,839 || Prediciton/Actual: 3/7.
2024-06-10 16:22:09,839 || Prediciton/Actual: 2/1.
2024-06-10 16:22:09,839 || Prediciton/Actual: 2/3.
2024-06-10 16:22:09,839 || Prediciton/Actual: 2/0.
2024-06-10 16:22:09,839 || Prediciton/Actual: 2/0.
2024-06-10 16:22:09,842 || Prediciton/Actual: 2/5.
2024-06-10 16:22:09,842 || Prediciton/Actual: 3/9.
2024-06-10 16:22:09,842 || Prediciton/Actual: 8/1.
2024-06-10 16:22:09,842 || Prediciton/Actual: 2/2.
2024-06-10 16:22:09,842 || Prediciton/Actual: 2/2.
2024-06-10 16:22:09,842 || Prediciton/Actual: 2/0.
2024-06-10 16:22:09,854 || Prediciton/Actual: 3/5.
2024-06-10 16:22:09,854 || Prediciton/Actual: 3/7.
2024-06-10 16:22:09,854 || Prediciton/Actual: 2/5.
2024-06-10 16:22:09,854 || Prediciton/Actual: 3/7.
2024-06-10 16:22:09,854 || Prediciton/Actual: 2/5.
2024-06-10 16:22:09,854 || Prediciton/Actual: 2/0.
2024-06-10 16:22:09,856 || Prediciton/Actual: 2/5.
2024-06-10 16:22:09,856 || Prediciton/Actual: 2/0.
2024-06-10 16:22:09,856 || Prediciton/Actual: 2/2.
2024-06-10 16:22:09,856 || Prediciton/Actual: 3/6.
2024-06-10 16:22:09,856 || Prediciton/Actual: 2/6.
2024-06-10 16:22:09,856 || Prediciton/Actual: 2/5.
2024-06-10 16:22:09,858 || Prediciton/Actual: 2/2.
2024-06-10 16:22:09,858 || Prediciton/Actual: 8/1.
2024-06-10 16:22:09,858 || Prediciton/Actual: 2/5.
2024-06-10 16:22:09,858 || Prediciton/Actual: 2/6.
2024-06-10 16:22:09,858 || Prediciton/Actual: 3/5.
2024-06-10 16:22:09,858 || Prediciton/Actual: 3/4.
2024-06-10 16:22:09,861 || Prediciton/Actual: 8/4.
2024-06-10 16:22:09,861 || Prediciton/Actual: 2/2.
2024-06-10 16:22:09,861 || Prediciton/Actual: 8/1.
2024-06-10 16:22:09,861 || Prediciton/Actual: 2/3.
2024-06-10 16:22:09,861 || Prediciton/Actual: 2/3.
2024-06-10 16:22:09,861 || Prediciton/Actual: 3/7.
2024-06-10 16:22:09,863 || Prediciton/Actual: 2/2.
2024-06-10 16:22:09,863 || Prediciton/Actual: 3/5.
2024-06-10 16:22:09,863 || Prediciton/Actual: 2/1.
2024-06-10 16:22:09,863 || Prediciton/Actual: 2/0.
2024-06-10 16:22:09,863 || Prediciton/Actual: 2/2.
2024-06-10 16:22:09,863 || Prediciton/Actual: 2/5.
2024-06-10 16:22:09,878 || Prediciton/Actual: 3/4.
2024-06-10 16:22:09,878 || Prediciton/Actual: 2/6.
2024-06-10 16:22:09,878 || Prediciton/Actual: 3/7.
2024-06-10 16:22:09,878 || Prediciton/Actual: 8/4.
2024-06-10 16:22:09,878 || Prediciton/Actual: 2/1.
2024-06-10 16:22:09,878 || Prediciton/Actual: 3/0.
2024-06-10 16:22:09,880 || Prediciton/Actual: 3/7.
2024-06-10 16:22:09,880 || Prediciton/Actual: 2/8.
2024-06-10 16:22:09,880 || Prediciton/Actual: 3/7.
2024-06-10 16:22:09,880 || Prediciton/Actual: 2/5.
2024-06-10 16:22:09,880 || Prediciton/Actual: 2/6.
2024-06-10 16:22:09,880 || Prediciton/Actual: 3/9.
2024-06-10 16:22:09,882 || Prediciton/Actual: 2/9.
2024-06-10 16:22:09,882 || Prediciton/Actual: 3/7.
2024-06-10 16:22:09,882 || Prediciton/Actual: 2/9.
2024-06-10 16:22:09,882 || Prediciton/Actual: 2/5.
2024-06-10 16:22:09,882 || Prediciton/Actual: 6/2.
2024-06-10 16:22:09,882 || Prediciton/Actual: 8/5.
2024-06-10 16:22:09,885 || Prediciton/Actual: 2/9.
2024-06-10 16:22:09,885 || Prediciton/Actual: 2/1.
2024-06-10 16:22:09,885 || Prediciton/Actual: 2/6.
2024-06-10 16:22:09,885 || Prediciton/Actual: 2/6.
2024-06-10 16:22:09,885 || Prediciton/Actual: 2/6.
2024-06-10 16:22:09,885 || Prediciton/Actual: 2/6.
2024-06-10 16:22:09,887 || Prediciton/Actual: 3/9.
2024-06-10 16:22:09,887 || Prediciton/Actual: 3/0.
2024-06-10 16:22:09,887 || Prediciton/Actual: 2/4.
2024-06-10 16:22:09,887 || Prediciton/Actual: 2/3.
2024-06-10 16:22:09,887 || Prediciton/Actual: 2/8.
2024-06-10 16:22:09,887 || Prediciton/Actual: 8/5.
2024-06-10 16:22:09,899 || Prediciton/Actual: 2/7.
2024-06-10 16:22:09,899 || Prediciton/Actual: 2/6.
2024-06-10 16:22:09,899 || Prediciton/Actual: 8/1.
2024-06-10 16:22:09,899 || Prediciton/Actual: 2/0.
2024-06-10 16:22:09,899 || Prediciton/Actual: 2/1.
2024-06-10 16:22:09,899 || Prediciton/Actual: 2/3.
2024-06-10 16:22:09,901 || Prediciton/Actual: 2/8.
2024-06-10 16:22:09,901 || Prediciton/Actual: 2/3.
2024-06-10 16:22:09,901 || Prediciton/Actual: 2/8.
2024-06-10 16:22:09,901 || Prediciton/Actual: 2/2.
2024-06-10 16:22:09,901 || Prediciton/Actual: 3/0.
2024-06-10 16:22:09,901 || Prediciton/Actual: 3/7.
2024-06-10 16:22:09,903 || Prediciton/Actual: 2/2.
2024-06-10 16:22:09,903 || Prediciton/Actual: 2/1.
2024-06-10 16:22:09,903 || Prediciton/Actual: 2/8.
2024-06-10 16:22:09,903 || Prediciton/Actual: 3/7.
2024-06-10 16:22:09,903 || Prediciton/Actual: 2/9.
2024-06-10 16:22:09,903 || Prediciton/Actual: 3/6.
2024-06-10 16:22:09,905 || Prediciton/Actual: 3/5.
2024-06-10 16:22:09,905 || Prediciton/Actual: 2/2.
2024-06-10 16:22:09,905 || Prediciton/Actual: 2/1.
2024-06-10 16:22:09,905 || Prediciton/Actual: 2/7.
2024-06-10 16:22:09,905 || Prediciton/Actual: 3/7.
2024-06-10 16:22:09,905 || Prediciton/Actual: 2/3.
2024-06-10 16:22:09,908 || Prediciton/Actual: 8/1.
2024-06-10 16:22:09,908 || Prediciton/Actual: 3/9.
2024-06-10 16:22:09,908 || Prediciton/Actual: 2/2.
2024-06-10 16:22:09,908 || Prediciton/Actual: 2/9.
2024-06-10 16:22:09,908 || Prediciton/Actual: 2/2.
2024-06-10 16:22:09,908 || Prediciton/Actual: 2/6.
2024-06-10 16:22:09,920 || Prediciton/Actual: 2/5.
2024-06-10 16:22:09,920 || Prediciton/Actual: 3/0.
2024-06-10 16:22:09,920 || Prediciton/Actual: 2/3.
2024-06-10 16:22:09,920 || Prediciton/Actual: 3/7.
2024-06-10 16:22:09,920 || Prediciton/Actual: 7/7.
2024-06-10 16:22:09,920 || Prediciton/Actual: 2/8.
2024-06-10 16:22:09,922 || Prediciton/Actual: 2/4.
2024-06-10 16:22:09,922 || Prediciton/Actual: 3/9.
2024-06-10 16:22:09,922 || Prediciton/Actual: 8/1.
2024-06-10 16:22:09,922 || Prediciton/Actual: 3/4.
2024-06-10 16:22:09,922 || Prediciton/Actual: 3/6.
2024-06-10 16:22:09,922 || Prediciton/Actual: 8/9.
2024-06-10 16:22:09,925 || Prediciton/Actual: 8/5.
2024-06-10 16:22:09,925 || Prediciton/Actual: 2/3.
2024-06-10 16:22:09,925 || Prediciton/Actual: 2/2.
2024-06-10 16:22:09,925 || Prediciton/Actual: 8/3.
2024-06-10 16:22:09,925 || Prediciton/Actual: 2/0.
2024-06-10 16:22:09,925 || Prediciton/Actual: 3/7.
2024-06-10 16:22:09,927 || Prediciton/Actual: 2/8.
2024-06-10 16:22:09,927 || Prediciton/Actual: 2/2.
2024-06-10 16:22:09,927 || Prediciton/Actual: 2/2.
2024-06-10 16:22:09,927 || Prediciton/Actual: 2/6.
2024-06-10 16:22:09,927 || Prediciton/Actual: 2/7.
2024-06-10 16:22:09,927 || Prediciton/Actual: 2/0.
2024-06-10 16:22:09,930 || Prediciton/Actual: 2/8.
2024-06-10 16:22:09,930 || Prediciton/Actual: 2/2.
2024-06-10 16:22:09,930 || Prediciton/Actual: 2/8.
2024-06-10 16:22:09,930 || Prediciton/Actual: 3/0.
2024-06-10 16:22:09,930 || Prediciton/Actual: 2/6.
2024-06-10 16:22:09,930 || Prediciton/Actual: 2/3.
2024-06-10 16:22:09,942 || Prediciton/Actual: 2/3.
2024-06-10 16:22:09,942 || Prediciton/Actual: 2/8.
2024-06-10 16:22:09,942 || Prediciton/Actual: 2/8.
2024-06-10 16:22:09,942 || Prediciton/Actual: 2/9.
2024-06-10 16:22:09,942 || Prediciton/Actual: 3/6.
2024-06-10 16:22:09,942 || Prediciton/Actual: 2/5.
2024-06-10 16:22:09,944 || Prediciton/Actual: 8/4.
2024-06-10 16:22:09,944 || Prediciton/Actual: 2/3.
2024-06-10 16:22:09,944 || Prediciton/Actual: 2/6.
2024-06-10 16:22:09,944 || Prediciton/Actual: 2/9.
2024-06-10 16:22:09,944 || Prediciton/Actual: 8/2.
2024-06-10 16:22:09,944 || Prediciton/Actual: 8/1.
2024-06-10 16:22:09,946 || Prediciton/Actual: 8/0.
2024-06-10 16:22:09,946 || Prediciton/Actual: 3/9.
2024-06-10 16:22:09,946 || Prediciton/Actual: 2/9.
2024-06-10 16:22:09,946 || Prediciton/Actual: 8/9.
2024-06-10 16:22:09,946 || Prediciton/Actual: 2/6.
2024-06-10 16:22:09,946 || Prediciton/Actual: 2/3.
2024-06-10 16:22:09,948 || Prediciton/Actual: 2/5.
2024-06-10 16:22:09,948 || Prediciton/Actual: 8/3.
2024-06-10 16:22:09,948 || Prediciton/Actual: 2/1.
2024-06-10 16:22:09,948 || Prediciton/Actual: 2/8.
2024-06-10 16:22:09,948 || Prediciton/Actual: 8/3.
2024-06-10 16:22:09,948 || Prediciton/Actual: 1/5.
2024-06-10 16:22:09,950 || Prediciton/Actual: 2/2.
2024-06-10 16:22:09,950 || Prediciton/Actual: 2/2.
2024-06-10 16:22:09,950 || Prediciton/Actual: 2/1.
2024-06-10 16:22:09,950 || Prediciton/Actual: 2/7.
2024-06-10 16:22:09,950 || Prediciton/Actual: 2/5.
2024-06-10 16:22:09,950 || Prediciton/Actual: 2/1.
2024-06-10 16:22:09,963 || Prediciton/Actual: 2/2.
2024-06-10 16:22:09,963 || Prediciton/Actual: 2/6.
2024-06-10 16:22:09,963 || Prediciton/Actual: 2/8.
2024-06-10 16:22:09,963 || Prediciton/Actual: 2/1.
2024-06-10 16:22:09,963 || Prediciton/Actual: 2/0.
2024-06-10 16:22:09,963 || Prediciton/Actual: 2/6.
2024-06-10 16:22:09,965 || Prediciton/Actual: 2/9.
2024-06-10 16:22:09,965 || Prediciton/Actual: 3/6.
2024-06-10 16:22:09,965 || Prediciton/Actual: 3/7.
2024-06-10 16:22:09,965 || Prediciton/Actual: 2/0.
2024-06-10 16:22:09,965 || Prediciton/Actual: 2/6.
2024-06-10 16:22:09,965 || Prediciton/Actual: 2/2.
2024-06-10 16:22:09,967 || Prediciton/Actual: 2/0.
2024-06-10 16:22:09,967 || Prediciton/Actual: 2/0.
2024-06-10 16:22:09,967 || Prediciton/Actual: 2/2.
2024-06-10 16:22:09,967 || Prediciton/Actual: 2/3.
2024-06-10 16:22:09,967 || Prediciton/Actual: 8/4.
2024-06-10 16:22:09,967 || Prediciton/Actual: 2/7.
2024-06-10 16:22:09,969 || Prediciton/Actual: 2/6.
2024-06-10 16:22:09,969 || Prediciton/Actual: 2/3.
2024-06-10 16:22:09,969 || Prediciton/Actual: 2/0.
2024-06-10 16:22:09,969 || Prediciton/Actual: 3/7.
2024-06-10 16:22:09,969 || Prediciton/Actual: 2/2.
2024-06-10 16:22:09,969 || Prediciton/Actual: 2/3.
2024-06-10 16:22:09,972 || Prediciton/Actual: 2/3.
2024-06-10 16:22:09,972 || Prediciton/Actual: 2/2.
2024-06-10 16:22:09,972 || Prediciton/Actual: 2/0.
2024-06-10 16:22:09,972 || Prediciton/Actual: 2/3.
2024-06-10 16:22:09,972 || Prediciton/Actual: 2/7.
2024-06-10 16:22:09,972 || Prediciton/Actual: 2/8.
2024-06-10 16:22:09,984 || Prediciton/Actual: 2/0.
2024-06-10 16:22:09,984 || Prediciton/Actual: 2/4.
2024-06-10 16:22:09,984 || Prediciton/Actual: 8/5.
2024-06-10 16:22:09,984 || Prediciton/Actual: 2/0.
2024-06-10 16:22:09,984 || Prediciton/Actual: 2/6.
2024-06-10 16:22:09,984 || Prediciton/Actual: 3/4.
2024-06-10 16:22:09,986 || Prediciton/Actual: 2/8.
2024-06-10 16:22:09,986 || Prediciton/Actual: 2/6.
2024-06-10 16:22:09,986 || Prediciton/Actual: 2/0.
2024-06-10 16:22:09,986 || Prediciton/Actual: 2/6.
2024-06-10 16:22:09,986 || Prediciton/Actual: 8/3.
2024-06-10 16:22:09,986 || Prediciton/Actual: 2/0.
2024-06-10 16:22:09,989 || Prediciton/Actual: 2/8.
2024-06-10 16:22:09,989 || Prediciton/Actual: 2/2.
2024-06-10 16:22:09,989 || Prediciton/Actual: 2/8.
2024-06-10 16:22:09,989 || Prediciton/Actual: 2/5.
2024-06-10 16:22:09,989 || Prediciton/Actual: 2/0.
2024-06-10 16:22:09,989 || Prediciton/Actual: 8/1.
2024-06-10 16:22:09,991 || Prediciton/Actual: 2/1.
2024-06-10 16:22:09,991 || Prediciton/Actual: 2/3.
2024-06-10 16:22:09,991 || Prediciton/Actual: 2/2.
2024-06-10 16:22:09,991 || Prediciton/Actual: 2/0.
2024-06-10 16:22:09,991 || Prediciton/Actual: 2/3.
2024-06-10 16:22:09,991 || Prediciton/Actual: 8/4.
2024-06-10 16:22:09,993 || Prediciton/Actual: 3/5.
2024-06-10 16:22:09,993 || Prediciton/Actual: 2/5.
2024-06-10 16:22:09,993 || Prediciton/Actual: 2/9.
2024-06-10 16:22:09,993 || Prediciton/Actual: 3/4.
2024-06-10 16:22:09,993 || Prediciton/Actual: 2/5.
2024-06-10 16:22:09,993 || Prediciton/Actual: 8/9.
2024-06-10 16:22:10,007 || Prediciton/Actual: 8/2.
2024-06-10 16:22:10,007 || Prediciton/Actual: 2/0.
2024-06-10 16:22:10,007 || Prediciton/Actual: 3/4.
2024-06-10 16:22:10,007 || Prediciton/Actual: 8/7.
2024-06-10 16:22:10,007 || Prediciton/Actual: 2/4.
2024-06-10 16:22:10,007 || Prediciton/Actual: 2/7.
2024-06-10 16:22:10,009 || Prediciton/Actual: 2/4.
2024-06-10 16:22:10,009 || Prediciton/Actual: 2/6.
2024-06-10 16:22:10,009 || Prediciton/Actual: 2/4.
2024-06-10 16:22:10,009 || Prediciton/Actual: 2/6.
2024-06-10 16:22:10,009 || Prediciton/Actual: 3/2.
2024-06-10 16:22:10,009 || Prediciton/Actual: 3/2.
2024-06-10 16:22:10,011 || Prediciton/Actual: 2/2.
2024-06-10 16:22:10,011 || Prediciton/Actual: 2/9.
2024-06-10 16:22:10,011 || Prediciton/Actual: 2/2.
2024-06-10 16:22:10,011 || Prediciton/Actual: 3/7.
2024-06-10 16:22:10,011 || Prediciton/Actual: 2/8.
2024-06-10 16:22:10,011 || Prediciton/Actual: 2/5.
2024-06-10 16:22:10,013 || Prediciton/Actual: 8/9.
2024-06-10 16:22:10,013 || Prediciton/Actual: 2/7.
2024-06-10 16:22:10,013 || Prediciton/Actual: 3/7.
2024-06-10 16:22:10,013 || Prediciton/Actual: 8/9.
2024-06-10 16:22:10,013 || Prediciton/Actual: 2/0.
2024-06-10 16:22:10,013 || Prediciton/Actual: 2/9.
2024-06-10 16:22:10,016 || Prediciton/Actual: 2/9.
2024-06-10 16:22:10,016 || Prediciton/Actual: 2/2.
2024-06-10 16:22:10,016 || Prediciton/Actual: 2/6.
2024-06-10 16:22:10,016 || Prediciton/Actual: 2/9.
2024-06-10 16:22:10,016 || Prediciton/Actual: 2/7.
2024-06-10 16:22:10,016 || Prediciton/Actual: 2/2.
2024-06-10 16:22:10,030 || Prediciton/Actual: 3/1.
2024-06-10 16:22:10,030 || Prediciton/Actual: 3/4.
2024-06-10 16:22:10,030 || Prediciton/Actual: 2/8.
2024-06-10 16:22:10,030 || Prediciton/Actual: 2/4.
2024-06-10 16:22:10,030 || Prediciton/Actual: 1/4.
2024-06-10 16:22:10,030 || Prediciton/Actual: 2/3.
2024-06-10 16:22:10,032 || Prediciton/Actual: 2/2.
2024-06-10 16:22:10,032 || Prediciton/Actual: 8/4.
2024-06-10 16:22:10,032 || Prediciton/Actual: 3/1.
2024-06-10 16:22:10,032 || Prediciton/Actual: 8/9.
2024-06-10 16:22:10,032 || Prediciton/Actual: 2/1.
2024-06-10 16:22:10,032 || Prediciton/Actual: 2/8.
2024-06-10 16:22:10,034 || Prediciton/Actual: 2/4.
2024-06-10 16:22:10,034 || Prediciton/Actual: 2/3.
2024-06-10 16:22:10,034 || Prediciton/Actual: 3/7.
2024-06-10 16:22:10,034 || Prediciton/Actual: 3/7.
2024-06-10 16:22:10,034 || Prediciton/Actual: 2/6.
2024-06-10 16:22:10,034 || Prediciton/Actual: 2/6.
2024-06-10 16:22:10,036 || Prediciton/Actual: 3/8.
2024-06-10 16:22:10,036 || Prediciton/Actual: 2/3.
2024-06-10 16:22:10,036 || Prediciton/Actual: 2/2.
2024-06-10 16:22:10,036 || Prediciton/Actual: 2/8.
2024-06-10 16:22:10,036 || Prediciton/Actual: 8/4.
2024-06-10 16:22:10,036 || Prediciton/Actual: 2/1.
2024-06-10 16:22:10,038 || Prediciton/Actual: 2/3.
2024-06-10 16:22:10,038 || Prediciton/Actual: 2/0.
2024-06-10 16:22:10,038 || Prediciton/Actual: 2/9.
2024-06-10 16:22:10,038 || Prediciton/Actual: 2/5.
2024-06-10 16:22:10,038 || Prediciton/Actual: 2/2.
2024-06-10 16:22:10,038 || Prediciton/Actual: 2/5.
2024-06-10 16:22:10,052 || Prediciton/Actual: 2/8.
2024-06-10 16:22:10,052 || Prediciton/Actual: 2/1.
2024-06-10 16:22:10,052 || Prediciton/Actual: 8/3.
2024-06-10 16:22:10,052 || Prediciton/Actual: 2/1.
2024-06-10 16:22:10,052 || Prediciton/Actual: 2/5.
2024-06-10 16:22:10,052 || Prediciton/Actual: 2/2.
2024-06-10 16:22:10,054 || Prediciton/Actual: 2/2.
2024-06-10 16:22:10,054 || Prediciton/Actual: 3/5.
2024-06-10 16:22:10,054 || Prediciton/Actual: 2/2.
2024-06-10 16:22:10,054 || Prediciton/Actual: 3/7.
2024-06-10 16:22:10,054 || Prediciton/Actual: 2/1.
2024-06-10 16:22:10,054 || Prediciton/Actual: 2/9.
2024-06-10 16:22:10,056 || Prediciton/Actual: 8/9.
2024-06-10 16:22:10,056 || Prediciton/Actual: 2/0.
2024-06-10 16:22:10,056 || Prediciton/Actual: 2/0.
2024-06-10 16:22:10,056 || Prediciton/Actual: 2/9.
2024-06-10 16:22:10,056 || Prediciton/Actual: 2/2.
2024-06-10 16:22:10,056 || Prediciton/Actual: 3/7.
2024-06-10 16:22:10,058 || Prediciton/Actual: 6/2.
2024-06-10 16:22:10,058 || Prediciton/Actual: 2/8.
2024-06-10 16:22:10,058 || Prediciton/Actual: 3/7.
2024-06-10 16:22:10,058 || Prediciton/Actual: 2/7.
2024-06-10 16:22:10,058 || Prediciton/Actual: 3/9.
2024-06-10 16:22:10,059 || Prediciton/Actual: 3/5.
2024-06-10 16:22:10,061 || Prediciton/Actual: 2/1.
2024-06-10 16:22:10,061 || Prediciton/Actual: 8/1.
2024-06-10 16:22:10,061 || Prediciton/Actual: 2/6.
2024-06-10 16:22:10,061 || Prediciton/Actual: 2/1.
2024-06-10 16:22:10,061 || Prediciton/Actual: 2/1.
2024-06-10 16:22:10,061 || Prediciton/Actual: 8/3.
2024-06-10 16:22:10,075 || Prediciton/Actual: 2/6.
2024-06-10 16:22:10,075 || Prediciton/Actual: 2/8.
2024-06-10 16:22:10,075 || Prediciton/Actual: 3/2.
2024-06-10 16:22:10,075 || Prediciton/Actual: 2/6.
2024-06-10 16:22:10,075 || Prediciton/Actual: 2/2.
2024-06-10 16:22:10,075 || Prediciton/Actual: 2/2.
2024-06-10 16:22:10,077 || Prediciton/Actual: 8/5.
2024-06-10 16:22:10,077 || Prediciton/Actual: 3/5.
2024-06-10 16:22:10,077 || Prediciton/Actual: 2/4.
2024-06-10 16:22:10,077 || Prediciton/Actual: 3/8.
2024-06-10 16:22:10,077 || Prediciton/Actual: 2/1.
2024-06-10 16:22:10,077 || Prediciton/Actual: 2/6.
2024-06-10 16:22:10,079 || Prediciton/Actual: 8/1.
2024-06-10 16:22:10,079 || Prediciton/Actual: 3/6.
2024-06-10 16:22:10,079 || Prediciton/Actual: 2/3.
2024-06-10 16:22:10,079 || Prediciton/Actual: 2/2.
2024-06-10 16:22:10,079 || Prediciton/Actual: 3/8.
2024-06-10 16:22:10,079 || Prediciton/Actual: 3/7.
2024-06-10 16:22:10,081 || Prediciton/Actual: 2/6.
2024-06-10 16:22:10,081 || Prediciton/Actual: 2/4.
2024-06-10 16:22:10,081 || Prediciton/Actual: 2/6.
2024-06-10 16:22:10,081 || Prediciton/Actual: 2/2.
2024-06-10 16:22:10,081 || Prediciton/Actual: 2/4.
2024-06-10 16:22:10,081 || Prediciton/Actual: 3/8.
2024-06-10 16:22:10,083 || Prediciton/Actual: 2/5.
2024-06-10 16:22:10,083 || Prediciton/Actual: 2/0.
2024-06-10 16:22:10,083 || Prediciton/Actual: 8/2.
2024-06-10 16:22:10,083 || Prediciton/Actual: 2/6.
2024-06-10 16:22:10,083 || Prediciton/Actual: 3/2.
2024-06-10 16:22:10,083 || Prediciton/Actual: 2/1.
2024-06-10 16:22:10,098 || Prediciton/Actual: 2/6.
2024-06-10 16:22:10,098 || Prediciton/Actual: 2/8.
2024-06-10 16:22:10,098 || Prediciton/Actual: 2/4.
2024-06-10 16:22:10,098 || Prediciton/Actual: 3/7.
2024-06-10 16:22:10,098 || Prediciton/Actual: 3/9.
2024-06-10 16:22:10,098 || Prediciton/Actual: 2/8.
2024-06-10 16:22:10,100 || Prediciton/Actual: 2/6.
2024-06-10 16:22:10,100 || Prediciton/Actual: 2/5.
2024-06-10 16:22:10,100 || Prediciton/Actual: 2/1.
2024-06-10 16:22:10,100 || Prediciton/Actual: 2/4.
2024-06-10 16:22:10,100 || Prediciton/Actual: 2/0.
2024-06-10 16:22:10,100 || Prediciton/Actual: 6/1.
2024-06-10 16:22:10,102 || Prediciton/Actual: 2/6.
2024-06-10 16:22:10,102 || Prediciton/Actual: 8/3.
2024-06-10 16:22:10,102 || Prediciton/Actual: 1/5.
2024-06-10 16:22:10,102 || Prediciton/Actual: 2/5.
2024-06-10 16:22:10,102 || Prediciton/Actual: 2/5.
2024-06-10 16:22:10,102 || Prediciton/Actual: 3/7.
2024-06-10 16:22:10,104 || Prediciton/Actual: 2/2.
2024-06-10 16:22:10,104 || Prediciton/Actual: 2/0.
2024-06-10 16:22:10,104 || Prediciton/Actual: 8/3.
2024-06-10 16:22:10,104 || Prediciton/Actual: 3/0.
2024-06-10 16:22:10,104 || Prediciton/Actual: 3/7.
2024-06-10 16:22:10,104 || Prediciton/Actual: 2/1.
2024-06-10 16:22:10,106 || Prediciton/Actual: 2/4.
2024-06-10 16:22:10,106 || Prediciton/Actual: 2/5.
2024-06-10 16:22:10,106 || Prediciton/Actual: 2/8.
2024-06-10 16:22:10,107 || Prediciton/Actual: 2/3.
2024-06-10 16:22:10,107 || Prediciton/Actual: 2/4.
2024-06-10 16:22:10,107 || Prediciton/Actual: 2/9.
2024-06-10 16:22:10,120 || Prediciton/Actual: 8/1.
