2024-06-18 12:49:58,784 || Prediciton/Actual: 6/2.
2024-06-18 12:49:58,786 || Prediciton/Actual: 3/9.
2024-06-18 12:49:58,786 || Prediciton/Actual: 5/0.
2024-06-18 12:49:58,786 || Prediciton/Actual: 3/6.
2024-06-18 12:49:58,786 || Prediciton/Actual: 7/7.
2024-06-18 12:49:58,786 || Prediciton/Actual: 9/7.
2024-06-18 12:49:58,786 || Prediciton/Actual: 4/4.
2024-06-18 12:49:58,787 || Prediciton/Actual: 0/6.
2024-06-18 12:49:58,787 || Prediciton/Actual: 6/1.
2024-06-18 12:49:58,787 || Prediciton/Actual: 2/4.
2024-06-18 12:49:58,787 || Prediciton/Actual: 5/7.
2024-06-18 12:49:58,787 || Prediciton/Actual: 5/8.
2024-06-18 12:49:58,787 || Prediciton/Actual: 5/1.
2024-06-18 12:49:58,789 || Prediciton/Actual: 2/2.
2024-06-18 12:49:58,789 || Prediciton/Actual: 5/8.
2024-06-18 12:49:58,789 || Prediciton/Actual: 6/3.
2024-06-18 12:49:58,789 || Prediciton/Actual: 9/6.
2024-06-18 12:49:58,789 || Prediciton/Actual: 5/7.
2024-06-18 12:49:58,789 || Prediciton/Actual: 5/1.
2024-06-18 12:49:58,794 || Prediciton/Actual: 4/5.
2024-06-18 12:49:58,794 || Prediciton/Actual: 2/7.
2024-06-18 12:49:58,794 || Prediciton/Actual: 0/6.
2024-06-18 12:49:58,794 || Prediciton/Actual: 3/3.
2024-06-18 12:49:58,794 || Prediciton/Actual: 5/4.
2024-06-18 12:49:58,794 || Prediciton/Actual: 2/4.
2024-06-18 12:49:58,796 || Prediciton/Actual: 5/5.
2024-06-18 12:49:58,796 || Prediciton/Actual: 0/0.
2024-06-18 12:49:58,796 || Prediciton/Actual: 9/9.
2024-06-18 12:49:58,796 || Prediciton/Actual: 5/8.
2024-06-18 12:49:58,796 || Prediciton/Actual: 2/2.
2024-06-18 12:49:58,796 || Prediciton/Actual: 0/5.
2024-06-18 12:49:58,797 || Prediciton/Actual: 2/9.
2024-06-18 12:49:58,797 || Prediciton/Actual: 3/1.
2024-06-18 12:49:58,797 || Prediciton/Actual: 6/1.
2024-06-18 12:49:58,797 || Prediciton/Actual: 5/9.
2024-06-18 12:49:58,797 || Prediciton/Actual: 3/3.
2024-06-18 12:49:58,797 || Prediciton/Actual: 5/9.
2024-06-18 12:49:58,799 || Prediciton/Actual: 3/6.
2024-06-18 12:49:58,799 || Prediciton/Actual: 3/1.
2024-06-18 12:49:58,799 || Prediciton/Actual: 1/1.
2024-06-18 12:49:58,799 || Prediciton/Actual: 6/5.
2024-06-18 12:49:58,799 || Prediciton/Actual: 5/8.
2024-06-18 12:49:58,799 || Prediciton/Actual: 6/8.
2024-06-18 12:49:58,800 || Prediciton/Actual: 7/6.
2024-06-18 12:49:58,800 || Prediciton/Actual: 9/8.
2024-06-18 12:49:58,800 || Prediciton/Actual: 7/5.
2024-06-18 12:49:58,800 || Prediciton/Actual: 8/0.
2024-06-18 12:49:58,800 || Prediciton/Actual: 4/9.
2024-06-18 12:49:58,800 || Prediciton/Actual: 3/9.
2024-06-18 12:49:58,805 || Prediciton/Actual: 2/6.
2024-06-18 12:49:58,805 || Prediciton/Actual: 2/7.
2024-06-18 12:49:58,805 || Prediciton/Actual: 6/7.
2024-06-18 12:49:58,805 || Prediciton/Actual: 5/6.
2024-06-18 12:49:58,806 || Prediciton/Actual: 3/9.
2024-06-18 12:49:58,806 || Prediciton/Actual: 7/9.
2024-06-18 12:49:58,807 || Prediciton/Actual: 9/6.
2024-06-18 12:49:58,807 || Prediciton/Actual: 3/3.
2024-06-18 12:49:58,807 || Prediciton/Actual: 2/9.
2024-06-18 12:49:58,807 || Prediciton/Actual: 1/7.
2024-06-18 12:49:58,807 || Prediciton/Actual: 5/4.
2024-06-18 12:49:58,807 || Prediciton/Actual: 5/4.
2024-06-18 12:49:58,809 || Prediciton/Actual: 9/1.
2024-06-18 12:49:58,809 || Prediciton/Actual: 3/3.
2024-06-18 12:49:58,809 || Prediciton/Actual: 3/6.
2024-06-18 12:49:58,809 || Prediciton/Actual: 4/7.
2024-06-18 12:49:58,809 || Prediciton/Actual: 5/1.
2024-06-18 12:49:58,809 || Prediciton/Actual: 9/1.
2024-06-18 12:49:58,810 || Prediciton/Actual: 2/1.
2024-06-18 12:49:58,810 || Prediciton/Actual: 3/7.
2024-06-18 12:49:58,810 || Prediciton/Actual: 6/5.
2024-06-18 12:49:58,810 || Prediciton/Actual: 6/8.
2024-06-18 12:49:58,810 || Prediciton/Actual: 3/2.
2024-06-18 12:49:58,810 || Prediciton/Actual: 5/2.
2024-06-18 12:49:58,812 || Prediciton/Actual: 4/2.
2024-06-18 12:49:58,812 || Prediciton/Actual: 5/8.
2024-06-18 12:49:58,812 || Prediciton/Actual: 6/1.
2024-06-18 12:49:58,812 || Prediciton/Actual: 5/6.
2024-06-18 12:49:58,812 || Prediciton/Actual: 3/2.
2024-06-18 12:49:58,812 || Prediciton/Actual: 2/2.
2024-06-18 12:49:58,817 || Prediciton/Actual: 9/3.
2024-06-18 12:49:58,817 || Prediciton/Actual: 1/1.
2024-06-18 12:49:58,817 || Prediciton/Actual: 0/3.
2024-06-18 12:49:58,817 || Prediciton/Actual: 2/3.
2024-06-18 12:49:58,817 || Prediciton/Actual: 8/7.
2024-06-18 12:49:58,817 || Prediciton/Actual: 7/4.
2024-06-18 12:49:58,819 || Prediciton/Actual: 3/2.
2024-06-18 12:49:58,819 || Prediciton/Actual: 3/1.
2024-06-18 12:49:58,819 || Prediciton/Actual: 0/0.
2024-06-18 12:49:58,819 || Prediciton/Actual: 3/9.
2024-06-18 12:49:58,819 || Prediciton/Actual: 5/8.
2024-06-18 12:49:58,819 || Prediciton/Actual: 7/7.
2024-06-18 12:49:58,820 || Prediciton/Actual: 3/3.
2024-06-18 12:49:58,820 || Prediciton/Actual: 2/6.
2024-06-18 12:49:58,820 || Prediciton/Actual: 9/7.
2024-06-18 12:49:58,820 || Prediciton/Actual: 3/9.
2024-06-18 12:49:58,820 || Prediciton/Actual: 7/5.
2024-06-18 12:49:58,820 || Prediciton/Actual: 7/7.
2024-06-18 12:49:58,822 || Prediciton/Actual: 2/6.
2024-06-18 12:49:58,822 || Prediciton/Actual: 9/1.
2024-06-18 12:49:58,822 || Prediciton/Actual: 9/9.
2024-06-18 12:49:58,822 || Prediciton/Actual: 2/2.
2024-06-18 12:49:58,822 || Prediciton/Actual: 3/8.
2024-06-18 12:49:58,822 || Prediciton/Actual: 5/2.
2024-06-18 12:49:58,823 || Prediciton/Actual: 3/6.
2024-06-18 12:49:58,823 || Prediciton/Actual: 2/1.
2024-06-18 12:49:58,823 || Prediciton/Actual: 3/0.
2024-06-18 12:49:58,823 || Prediciton/Actual: 9/0.
2024-06-18 12:49:58,823 || Prediciton/Actual: 5/8.
2024-06-18 12:49:58,823 || Prediciton/Actual: 5/4.
2024-06-18 12:49:58,828 || Prediciton/Actual: 3/7.
2024-06-18 12:49:58,828 || Prediciton/Actual: 3/3.
2024-06-18 12:49:58,828 || Prediciton/Actual: 4/4.
2024-06-18 12:49:58,828 || Prediciton/Actual: 5/6.
2024-06-18 12:49:58,828 || Prediciton/Actual: 3/0.
2024-06-18 12:49:58,828 || Prediciton/Actual: 6/8.
2024-06-18 12:49:58,830 || Prediciton/Actual: 3/5.
2024-06-18 12:49:58,830 || Prediciton/Actual: 4/6.
2024-06-18 12:49:58,830 || Prediciton/Actual: 9/7.
2024-06-18 12:49:58,830 || Prediciton/Actual: 5/2.
2024-06-18 12:49:58,830 || Prediciton/Actual: 3/8.
2024-06-18 12:49:58,830 || Prediciton/Actual: 6/5.
2024-06-18 12:49:58,831 || Prediciton/Actual: 3/0.
2024-06-18 12:49:58,832 || Prediciton/Actual: 3/4.
2024-06-18 12:49:58,831 || Prediciton/Actual: 9/9.
2024-06-18 12:49:58,832 || Prediciton/Actual: 5/0.
2024-06-18 12:49:58,832 || Prediciton/Actual: 7/4.
2024-06-18 12:49:58,832 || Prediciton/Actual: 3/7.
2024-06-18 12:49:58,833 || Prediciton/Actual: 3/5.
2024-06-18 12:49:58,833 || Prediciton/Actual: 0/5.
2024-06-18 12:49:58,833 || Prediciton/Actual: 9/8.
2024-06-18 12:49:58,833 || Prediciton/Actual: 6/8.
2024-06-18 12:49:58,833 || Prediciton/Actual: 9/7.
2024-06-18 12:49:58,833 || Prediciton/Actual: 3/5.
2024-06-18 12:49:58,834 || Prediciton/Actual: 3/9.
2024-06-18 12:49:58,835 || Prediciton/Actual: 9/8.
2024-06-18 12:49:58,835 || Prediciton/Actual: 5/2.
2024-06-18 12:49:58,835 || Prediciton/Actual: 3/3.
2024-06-18 12:49:58,835 || Prediciton/Actual: 0/0.
2024-06-18 12:49:58,835 || Prediciton/Actual: 7/5.
2024-06-18 12:49:58,840 || Prediciton/Actual: 0/0.
2024-06-18 12:49:58,840 || Prediciton/Actual: 2/4.
2024-06-18 12:49:58,840 || Prediciton/Actual: 6/2.
2024-06-18 12:49:58,840 || Prediciton/Actual: 3/9.
2024-06-18 12:49:58,840 || Prediciton/Actual: 5/3.
2024-06-18 12:49:58,840 || Prediciton/Actual: 7/8.
2024-06-18 12:49:58,842 || Prediciton/Actual: 3/9.
2024-06-18 12:49:58,842 || Prediciton/Actual: 6/3.
2024-06-18 12:49:58,842 || Prediciton/Actual: 2/2.
2024-06-18 12:49:58,842 || Prediciton/Actual: 5/3.
2024-06-18 12:49:58,842 || Prediciton/Actual: 7/5.
2024-06-18 12:49:58,842 || Prediciton/Actual: 5/1.
2024-06-18 12:49:58,844 || Prediciton/Actual: 2/1.
2024-06-18 12:49:58,844 || Prediciton/Actual: 9/6.
2024-06-18 12:49:58,844 || Prediciton/Actual: 6/7.
2024-06-18 12:49:58,844 || Prediciton/Actual: 5/3.
2024-06-18 12:49:58,844 || Prediciton/Actual: 0/4.
2024-06-18 12:49:58,844 || Prediciton/Actual: 2/7.
2024-06-18 12:49:58,845 || Prediciton/Actual: 9/1.
2024-06-18 12:49:58,845 || Prediciton/Actual: 3/3.
2024-06-18 12:49:58,845 || Prediciton/Actual: 6/4.
2024-06-18 12:49:58,845 || Prediciton/Actual: 3/7.
2024-06-18 12:49:58,845 || Prediciton/Actual: 6/0.
2024-06-18 12:49:58,845 || Prediciton/Actual: 5/9.
2024-06-18 12:49:58,847 || Prediciton/Actual: 9/7.
2024-06-18 12:49:58,847 || Prediciton/Actual: 3/8.
2024-06-18 12:49:58,847 || Prediciton/Actual: 9/9.
2024-06-18 12:49:58,847 || Prediciton/Actual: 5/2.
2024-06-18 12:49:58,847 || Prediciton/Actual: 4/2.
2024-06-18 12:49:58,847 || Prediciton/Actual: 7/8.
2024-06-18 12:49:58,852 || Prediciton/Actual: 3/6.
2024-06-18 12:49:58,852 || Prediciton/Actual: 6/6.
2024-06-18 12:49:58,852 || Prediciton/Actual: 5/4.
2024-06-18 12:49:58,852 || Prediciton/Actual: 3/3.
2024-06-18 12:49:58,852 || Prediciton/Actual: 2/9.
2024-06-18 12:49:58,852 || Prediciton/Actual: 6/7.
2024-06-18 12:49:58,853 || Prediciton/Actual: 4/2.
2024-06-18 12:49:58,853 || Prediciton/Actual: 6/2.
2024-06-18 12:49:58,853 || Prediciton/Actual: 2/4.
2024-06-18 12:49:58,854 || Prediciton/Actual: 5/1.
2024-06-18 12:49:58,854 || Prediciton/Actual: 5/5.
2024-06-18 12:49:58,854 || Prediciton/Actual: 7/7.
2024-06-18 12:49:58,855 || Prediciton/Actual: 2/1.
2024-06-18 12:49:58,855 || Prediciton/Actual: 8/5.
2024-06-18 12:49:58,855 || Prediciton/Actual: 9/0.
2024-06-18 12:49:58,855 || Prediciton/Actual: 9/4.
2024-06-18 12:49:58,855 || Prediciton/Actual: 2/9.
2024-06-18 12:49:58,855 || Prediciton/Actual: 3/8.
2024-06-18 12:49:58,857 || Prediciton/Actual: 3/1.
2024-06-18 12:49:58,857 || Prediciton/Actual: 2/4.
2024-06-18 12:49:58,857 || Prediciton/Actual: 3/2.
2024-06-18 12:49:58,857 || Prediciton/Actual: 9/8.
2024-06-18 12:49:58,857 || Prediciton/Actual: 7/6.
2024-06-18 12:49:58,857 || Prediciton/Actual: 5/0.
2024-06-18 12:49:58,858 || Prediciton/Actual: 3/1.
2024-06-18 12:49:58,858 || Prediciton/Actual: 2/9.
2024-06-18 12:49:58,858 || Prediciton/Actual: 5/1.
2024-06-18 12:49:58,858 || Prediciton/Actual: 6/2.
2024-06-18 12:49:58,858 || Prediciton/Actual: 3/2.
2024-06-18 12:49:58,858 || Prediciton/Actual: 2/2.
2024-06-18 12:49:58,864 || Prediciton/Actual: 0/2.
2024-06-18 12:49:58,864 || Prediciton/Actual: 5/6.
2024-06-18 12:49:58,864 || Prediciton/Actual: 3/4.
2024-06-18 12:49:58,864 || Prediciton/Actual: 5/0.
2024-06-18 12:49:58,864 || Prediciton/Actual: 0/0.
2024-06-18 12:49:58,864 || Prediciton/Actual: 7/6.
2024-06-18 12:49:58,865 || Prediciton/Actual: 0/6.
2024-06-18 12:49:58,865 || Prediciton/Actual: 3/3.
2024-06-18 12:49:58,865 || Prediciton/Actual: 9/7.
2024-06-18 12:49:58,865 || Prediciton/Actual: 5/1.
2024-06-18 12:49:58,865 || Prediciton/Actual: 3/4.
2024-06-18 12:49:58,865 || Prediciton/Actual: 2/1.
2024-06-18 12:49:58,868 || Prediciton/Actual: 2/9.
2024-06-18 12:49:58,868 || Prediciton/Actual: 9/3.
2024-06-18 12:49:58,868 || Prediciton/Actual: 2/2.
2024-06-18 12:49:58,868 || Prediciton/Actual: 5/5.
2024-06-18 12:49:58,868 || Prediciton/Actual: 3/0.
2024-06-18 12:49:58,868 || Prediciton/Actual: 2/2.
2024-06-18 12:49:58,869 || Prediciton/Actual: 3/4.
2024-06-18 12:49:58,869 || Prediciton/Actual: 2/9.
2024-06-18 12:49:58,869 || Prediciton/Actual: 0/0.
2024-06-18 12:49:58,869 || Prediciton/Actual: 3/5.
2024-06-18 12:49:58,869 || Prediciton/Actual: 5/2.
2024-06-18 12:49:58,869 || Prediciton/Actual: 7/3.
2024-06-18 12:49:58,871 || Prediciton/Actual: 3/1.
2024-06-18 12:49:58,871 || Prediciton/Actual: 6/1.
2024-06-18 12:49:58,871 || Prediciton/Actual: 3/7.
2024-06-18 12:49:58,871 || Prediciton/Actual: 4/4.
2024-06-18 12:49:58,871 || Prediciton/Actual: 3/5.
2024-06-18 12:49:58,871 || Prediciton/Actual: 6/6.
2024-06-18 12:49:58,876 || Prediciton/Actual: 9/1.
2024-06-18 12:49:58,876 || Prediciton/Actual: 5/5.
2024-06-18 12:49:58,876 || Prediciton/Actual: 9/9.
2024-06-18 12:49:58,876 || Prediciton/Actual: 5/7.
2024-06-18 12:49:58,876 || Prediciton/Actual: 3/7.
2024-06-18 12:49:58,876 || Prediciton/Actual: 6/8.
2024-06-18 12:49:58,878 || Prediciton/Actual: 4/6.
2024-06-18 12:49:58,878 || Prediciton/Actual: 2/9.
2024-06-18 12:49:58,878 || Prediciton/Actual: 9/4.
2024-06-18 12:49:58,878 || Prediciton/Actual: 7/8.
2024-06-18 12:49:58,878 || Prediciton/Actual: 3/8.
2024-06-18 12:49:58,878 || Prediciton/Actual: 5/6.
2024-06-18 12:49:58,879 || Prediciton/Actual: 2/7.
2024-06-18 12:49:58,879 || Prediciton/Actual: 3/9.
2024-06-18 12:49:58,879 || Prediciton/Actual: 0/4.
2024-06-18 12:49:58,879 || Prediciton/Actual: 9/0.
2024-06-18 12:49:58,879 || Prediciton/Actual: 5/4.
2024-06-18 12:49:58,879 || Prediciton/Actual: 1/1.
2024-06-18 12:49:58,881 || Prediciton/Actual: 2/7.
2024-06-18 12:49:58,881 || Prediciton/Actual: 3/1.
2024-06-18 12:49:58,881 || Prediciton/Actual: 9/7.
2024-06-18 12:49:58,881 || Prediciton/Actual: 3/3.
2024-06-18 12:49:58,881 || Prediciton/Actual: 6/7.
2024-06-18 12:49:58,881 || Prediciton/Actual: 5/3.
2024-06-18 12:49:58,883 || Prediciton/Actual: 2/6.
2024-06-18 12:49:58,883 || Prediciton/Actual: 9/4.
2024-06-18 12:49:58,883 || Prediciton/Actual: 3/8.
2024-06-18 12:49:58,883 || Prediciton/Actual: 7/5.
2024-06-18 12:49:58,883 || Prediciton/Actual: 5/6.
2024-06-18 12:49:58,883 || Prediciton/Actual: 1/1.
2024-06-18 12:49:58,888 || Prediciton/Actual: 3/1.
2024-06-18 12:49:58,888 || Prediciton/Actual: 1/1.
2024-06-18 12:49:58,888 || Prediciton/Actual: 0/3.
2024-06-18 12:49:58,888 || Prediciton/Actual: 5/4.
2024-06-18 12:49:58,888 || Prediciton/Actual: 2/1.
2024-06-18 12:49:58,888 || Prediciton/Actual: 6/5.
2024-06-18 12:49:58,890 || Prediciton/Actual: 9/6.
2024-06-18 12:49:58,890 || Prediciton/Actual: 2/7.
2024-06-18 12:49:58,890 || Prediciton/Actual: 5/0.
2024-06-18 12:49:58,890 || Prediciton/Actual: 9/3.
2024-06-18 12:49:58,890 || Prediciton/Actual: 7/7.
2024-06-18 12:49:58,890 || Prediciton/Actual: 7/9.
2024-06-18 12:49:58,891 || Prediciton/Actual: 2/6.
2024-06-18 12:49:58,891 || Prediciton/Actual: 2/9.
2024-06-18 12:49:58,891 || Prediciton/Actual: 6/7.
2024-06-18 12:49:58,891 || Prediciton/Actual: 6/0.
2024-06-18 12:49:58,891 || Prediciton/Actual: 5/0.
2024-06-18 12:49:58,891 || Prediciton/Actual: 3/8.
2024-06-18 12:49:58,893 || Prediciton/Actual: 5/5.
2024-06-18 12:49:58,893 || Prediciton/Actual: 3/8.
2024-06-18 12:49:58,893 || Prediciton/Actual: 4/7.
2024-06-18 12:49:58,893 || Prediciton/Actual: 5/1.
2024-06-18 12:49:58,893 || Prediciton/Actual: 4/4.
2024-06-18 12:49:58,893 || Prediciton/Actual: 9/6.
2024-06-18 12:49:58,895 || Prediciton/Actual: 3/8.
2024-06-18 12:49:58,895 || Prediciton/Actual: 6/5.
2024-06-18 12:49:58,895 || Prediciton/Actual: 9/5.
2024-06-18 12:49:58,895 || Prediciton/Actual: 3/7.
2024-06-18 12:49:58,895 || Prediciton/Actual: 7/4.
2024-06-18 12:49:58,895 || Prediciton/Actual: 5/8.
2024-06-18 12:49:58,900 || Prediciton/Actual: 9/5.
2024-06-18 12:49:58,900 || Prediciton/Actual: 3/5.
2024-06-18 12:49:58,900 || Prediciton/Actual: 5/5.
2024-06-18 12:49:58,900 || Prediciton/Actual: 0/5.
2024-06-18 12:49:58,900 || Prediciton/Actual: 0/4.
2024-06-18 12:49:58,900 || Prediciton/Actual: 7/8.
2024-06-18 12:49:58,902 || Prediciton/Actual: 3/3.
2024-06-18 12:49:58,902 || Prediciton/Actual: 3/6.
2024-06-18 12:49:58,902 || Prediciton/Actual: 6/6.
2024-06-18 12:49:58,902 || Prediciton/Actual: 0/0.
2024-06-18 12:49:58,902 || Prediciton/Actual: 5/8.
2024-06-18 12:49:58,902 || Prediciton/Actual: 6/0.
2024-06-18 12:50:04,331 || Prediciton/Actual: 2/9.
2024-06-18 12:50:04,331 || Prediciton/Actual: 0/0.
2024-06-18 12:50:04,331 || Prediciton/Actual: 4/4.
2024-06-18 12:50:04,331 || Prediciton/Actual: 6/5.
2024-06-18 12:50:04,331 || Prediciton/Actual: 9/1.
2024-06-18 12:50:04,331 || Prediciton/Actual: 1/1.
2024-06-18 12:50:04,333 || Prediciton/Actual: 2/7.
2024-06-18 12:50:04,333 || Prediciton/Actual: 3/8.
2024-06-18 12:50:04,333 || Prediciton/Actual: 7/8.
2024-06-18 12:50:04,333 || Prediciton/Actual: 6/6.
2024-06-18 12:50:04,333 || Prediciton/Actual: 3/5.
2024-06-18 12:50:04,333 || Prediciton/Actual: 5/8.
2024-06-18 12:50:04,334 || Prediciton/Actual: 3/5.
2024-06-18 12:50:04,334 || Prediciton/Actual: 7/7.
2024-06-18 12:50:04,334 || Prediciton/Actual: 3/7.
2024-06-18 12:50:04,334 || Prediciton/Actual: 6/6.
2024-06-18 12:50:04,334 || Prediciton/Actual: 4/4.
2024-06-18 12:50:04,334 || Prediciton/Actual: 5/5.
2024-06-18 12:50:04,336 || Prediciton/Actual: 2/3.
2024-06-18 12:50:04,336 || Prediciton/Actual: 0/0.
2024-06-18 12:50:04,336 || Prediciton/Actual: 6/6.
2024-06-18 12:50:04,336 || Prediciton/Actual: 5/5.
2024-06-18 12:50:04,336 || Prediciton/Actual: 3/8.
2024-06-18 12:50:04,336 || Prediciton/Actual: 0/4.
2024-06-18 12:50:04,337 || Prediciton/Actual: 2/7.
2024-06-18 12:50:04,337 || Prediciton/Actual: 5/5.
2024-06-18 12:50:04,337 || Prediciton/Actual: 9/5.
2024-06-18 12:50:04,337 || Prediciton/Actual: 6/5.
2024-06-18 12:50:04,337 || Prediciton/Actual: 5/8.
2024-06-18 12:50:04,337 || Prediciton/Actual: 0/3.
2024-06-18 12:50:04,343 || Prediciton/Actual: 7/7.
2024-06-18 12:50:04,343 || Prediciton/Actual: 0/8.
2024-06-18 12:50:04,343 || Prediciton/Actual: 8/7.
2024-06-18 12:50:04,343 || Prediciton/Actual: 3/2.
2024-06-18 12:50:04,343 || Prediciton/Actual: 3/8.
2024-06-18 12:50:04,343 || Prediciton/Actual: 7/9.
2024-06-18 12:50:04,344 || Prediciton/Actual: 2/2.
2024-06-18 12:50:04,344 || Prediciton/Actual: 6/1.
2024-06-18 12:50:04,344 || Prediciton/Actual: 3/3.
2024-06-18 12:50:04,344 || Prediciton/Actual: 0/5.
2024-06-18 12:50:04,344 || Prediciton/Actual: 2/6.
2024-06-18 12:50:04,344 || Prediciton/Actual: 5/6.
2024-06-18 12:50:04,346 || Prediciton/Actual: 2/1.
2024-06-18 12:50:04,346 || Prediciton/Actual: 3/4.
2024-06-18 12:50:04,346 || Prediciton/Actual: 6/6.
2024-06-18 12:50:04,346 || Prediciton/Actual: 6/7.
2024-06-18 12:50:04,346 || Prediciton/Actual: 3/2.
2024-06-18 12:50:04,346 || Prediciton/Actual: 7/7.
2024-06-18 12:50:04,347 || Prediciton/Actual: 3/3.
2024-06-18 12:50:04,347 || Prediciton/Actual: 3/1.
2024-06-18 12:50:04,347 || Prediciton/Actual: 9/6.
2024-06-18 12:50:04,347 || Prediciton/Actual: 9/2.
2024-06-18 12:50:04,347 || Prediciton/Actual: 4/7.
2024-06-18 12:50:04,347 || Prediciton/Actual: 4/5.
2024-06-18 12:50:04,349 || Prediciton/Actual: 2/2.
2024-06-18 12:50:04,349 || Prediciton/Actual: 3/2.
2024-06-18 12:50:04,349 || Prediciton/Actual: 6/2.
2024-06-18 12:50:04,349 || Prediciton/Actual: 3/3.
2024-06-18 12:50:04,349 || Prediciton/Actual: 0/5.
2024-06-18 12:50:04,349 || Prediciton/Actual: 5/5.
2024-06-18 12:50:04,354 || Prediciton/Actual: 2/9.
2024-06-18 12:50:04,354 || Prediciton/Actual: 5/1.
2024-06-18 12:50:04,354 || Prediciton/Actual: 6/8.
2024-06-18 12:50:04,354 || Prediciton/Actual: 3/2.
2024-06-18 12:50:04,354 || Prediciton/Actual: 5/2.
2024-06-18 12:50:04,354 || Prediciton/Actual: 2/2.
2024-06-18 12:50:04,356 || Prediciton/Actual: 9/0.
2024-06-18 12:50:04,356 || Prediciton/Actual: 3/0.
2024-06-18 12:50:04,356 || Prediciton/Actual: 9/9.
2024-06-18 12:50:04,356 || Prediciton/Actual: 1/1.
2024-06-18 12:50:04,356 || Prediciton/Actual: 5/9.
2024-06-18 12:50:04,356 || Prediciton/Actual: 0/0.
2024-06-18 12:50:04,357 || Prediciton/Actual: 0/5.
2024-06-18 12:50:04,357 || Prediciton/Actual: 3/1.
2024-06-18 12:50:04,357 || Prediciton/Actual: 6/6.
2024-06-18 12:50:04,357 || Prediciton/Actual: 8/2.
2024-06-18 12:50:04,357 || Prediciton/Actual: 9/7.
2024-06-18 12:50:04,357 || Prediciton/Actual: 3/8.
2024-06-18 12:50:04,359 || Prediciton/Actual: 2/6.
2024-06-18 12:50:04,359 || Prediciton/Actual: 3/3.
2024-06-18 12:50:04,359 || Prediciton/Actual: 7/7.
2024-06-18 12:50:04,359 || Prediciton/Actual: 6/8.
2024-06-18 12:50:04,359 || Prediciton/Actual: 7/8.
2024-06-18 12:50:04,359 || Prediciton/Actual: 5/5.
2024-06-18 12:50:04,360 || Prediciton/Actual: 5/5.
2024-06-18 12:50:04,360 || Prediciton/Actual: 9/7.
2024-06-18 12:50:04,360 || Prediciton/Actual: 6/8.
2024-06-18 12:50:04,360 || Prediciton/Actual: 3/6.
2024-06-18 12:50:04,360 || Prediciton/Actual: 5/0.
2024-06-18 12:50:04,360 || Prediciton/Actual: 0/0.
2024-06-18 12:50:04,366 || Prediciton/Actual: 5/5.
2024-06-18 12:50:04,366 || Prediciton/Actual: 5/1.
2024-06-18 12:50:04,366 || Prediciton/Actual: 9/5.
2024-06-18 12:50:04,366 || Prediciton/Actual: 3/3.
2024-06-18 12:50:04,366 || Prediciton/Actual: 3/3.
2024-06-18 12:50:04,366 || Prediciton/Actual: 2/7.
2024-06-18 12:50:04,367 || Prediciton/Actual: 3/5.
2024-06-18 12:50:04,367 || Prediciton/Actual: 6/2.
2024-06-18 12:50:04,367 || Prediciton/Actual: 9/4.
2024-06-18 12:50:04,367 || Prediciton/Actual: 3/9.
2024-06-18 12:50:04,367 || Prediciton/Actual: 6/6.
2024-06-18 12:50:04,367 || Prediciton/Actual: 5/2.
2024-06-18 12:50:04,369 || Prediciton/Actual: 2/7.
2024-06-18 12:50:04,369 || Prediciton/Actual: 3/9.
2024-06-18 12:50:04,369 || Prediciton/Actual: 3/5.
2024-06-18 12:50:04,369 || Prediciton/Actual: 6/6.
2024-06-18 12:50:04,369 || Prediciton/Actual: 7/9.
2024-06-18 12:50:04,369 || Prediciton/Actual: 2/5.
2024-06-18 12:50:04,370 || Prediciton/Actual: 2/6.
2024-06-18 12:50:04,370 || Prediciton/Actual: 3/1.
2024-06-18 12:50:04,370 || Prediciton/Actual: 6/1.
2024-06-18 12:50:04,370 || Prediciton/Actual: 0/4.
2024-06-18 12:50:04,370 || Prediciton/Actual: 7/4.
2024-06-18 12:50:04,370 || Prediciton/Actual: 5/5.
2024-06-18 12:50:04,372 || Prediciton/Actual: 5/0.
2024-06-18 12:50:04,372 || Prediciton/Actual: 4/2.
2024-06-18 12:50:04,372 || Prediciton/Actual: 3/2.
2024-06-18 12:50:04,372 || Prediciton/Actual: 7/8.
2024-06-18 12:50:04,372 || Prediciton/Actual: 6/3.
2024-06-18 12:50:04,372 || Prediciton/Actual: 4/7.
2024-06-18 12:50:04,377 || Prediciton/Actual: 2/4.
2024-06-18 12:50:04,377 || Prediciton/Actual: 4/4.
2024-06-18 12:50:04,377 || Prediciton/Actual: 3/8.
2024-06-18 12:50:04,377 || Prediciton/Actual: 6/8.
2024-06-18 12:50:04,377 || Prediciton/Actual: 2/2.
2024-06-18 12:50:04,377 || Prediciton/Actual: 5/2.
2024-06-18 12:50:04,379 || Prediciton/Actual: 2/1.
2024-06-18 12:50:04,379 || Prediciton/Actual: 3/6.
2024-06-18 12:50:04,379 || Prediciton/Actual: 3/8.
2024-06-18 12:50:04,379 || Prediciton/Actual: 0/0.
2024-06-18 12:50:04,379 || Prediciton/Actual: 5/2.
2024-06-18 12:50:04,379 || Prediciton/Actual: 4/6.
2024-06-18 12:50:04,380 || Prediciton/Actual: 2/6.
2024-06-18 12:50:04,380 || Prediciton/Actual: 9/5.
2024-06-18 12:50:04,380 || Prediciton/Actual: 6/4.
2024-06-18 12:50:04,380 || Prediciton/Actual: 3/9.
