2024-06-18 12:25:39,806 || Prediciton/Actual: 4/6.
2024-06-18 12:25:39,806 || Prediciton/Actual: 3/6.
2024-06-18 12:25:39,806 || Prediciton/Actual: 0/0.
2024-06-18 12:25:39,806 || Prediciton/Actual: 6/7.
2024-06-18 12:25:39,806 || Prediciton/Actual: 0/1.
2024-06-18 12:25:39,808 || Prediciton/Actual: 0/3.
2024-06-18 12:25:39,808 || Prediciton/Actual: 4/9.
2024-06-18 12:25:39,808 || Prediciton/Actual: 3/3.
2024-06-18 12:25:39,808 || Prediciton/Actual: 3/6.
2024-06-18 12:25:39,808 || Prediciton/Actual: 9/0.
2024-06-18 12:25:39,808 || Prediciton/Actual: 0/2.
2024-06-18 12:25:39,809 || Prediciton/Actual: 1/1.
2024-06-18 12:25:39,809 || Prediciton/Actual: 0/1.
2024-06-18 12:25:39,809 || Prediciton/Actual: 9/3.
2024-06-18 12:25:39,809 || Prediciton/Actual: 1/1.
2024-06-18 12:25:39,809 || Prediciton/Actual: 3/5.
2024-06-18 12:25:39,809 || Prediciton/Actual: 9/7.
2024-06-18 12:25:39,811 || Prediciton/Actual: 7/4.
2024-06-18 12:25:39,811 || Prediciton/Actual: 7/7.
2024-06-18 12:25:39,811 || Prediciton/Actual: 0/5.
2024-06-18 12:25:39,811 || Prediciton/Actual: 3/2.
2024-06-18 12:25:39,811 || Prediciton/Actual: 3/3.
2024-06-18 12:25:39,811 || Prediciton/Actual: 9/1.
2024-06-18 12:25:39,817 || Prediciton/Actual: 4/8.
2024-06-18 12:25:39,817 || Prediciton/Actual: 6/9.
2024-06-18 12:25:39,817 || Prediciton/Actual: 6/4.
2024-06-18 12:25:39,817 || Prediciton/Actual: 0/7.
2024-06-18 12:25:39,817 || Prediciton/Actual: 0/8.
2024-06-18 12:25:39,817 || Prediciton/Actual: 9/8.
2024-06-18 12:25:39,818 || Prediciton/Actual: 3/6.
2024-06-18 12:25:39,818 || Prediciton/Actual: 0/2.
2024-06-18 12:25:39,818 || Prediciton/Actual: 9/4.
2024-06-18 12:25:39,818 || Prediciton/Actual: 1/1.
2024-06-18 12:25:39,818 || Prediciton/Actual: 7/7.
2024-06-18 12:25:39,818 || Prediciton/Actual: 0/7.
2024-06-18 12:25:39,820 || Prediciton/Actual: 3/5.
2024-06-18 12:25:39,820 || Prediciton/Actual: 3/5.
2024-06-18 12:25:39,820 || Prediciton/Actual: 9/9.
2024-06-18 12:25:39,820 || Prediciton/Actual: 6/6.
2024-06-18 12:25:39,820 || Prediciton/Actual: 6/2.
2024-06-18 12:25:39,820 || Prediciton/Actual: 0/7.
2024-06-18 12:25:39,821 || Prediciton/Actual: 9/2.
2024-06-18 12:25:39,821 || Prediciton/Actual: 0/4.
2024-06-18 12:25:39,821 || Prediciton/Actual: 2/2.
2024-06-18 12:25:39,821 || Prediciton/Actual: 9/4.
2024-06-18 12:25:39,821 || Prediciton/Actual: 6/4.
2024-06-18 12:25:39,821 || Prediciton/Actual: 6/6.
2024-06-18 12:25:39,823 || Prediciton/Actual: 3/7.
2024-06-18 12:25:39,823 || Prediciton/Actual: 3/0.
2024-06-18 12:25:39,823 || Prediciton/Actual: 9/4.
2024-06-18 12:25:39,823 || Prediciton/Actual: 6/1.
2024-06-18 12:25:39,823 || Prediciton/Actual: 6/4.
2024-06-18 12:25:39,823 || Prediciton/Actual: 7/2.
2024-06-18 12:25:39,829 || Prediciton/Actual: 3/8.
2024-06-18 12:25:39,829 || Prediciton/Actual: 2/0.
2024-06-18 12:25:39,829 || Prediciton/Actual: 5/8.
2024-06-18 12:25:39,829 || Prediciton/Actual: 6/3.
2024-06-18 12:25:39,829 || Prediciton/Actual: 0/7.
2024-06-18 12:25:39,829 || Prediciton/Actual: 0/2.
2024-06-18 12:25:39,831 || Prediciton/Actual: 4/9.
2024-06-18 12:25:39,831 || Prediciton/Actual: 9/9.
2024-06-18 12:25:39,831 || Prediciton/Actual: 5/6.
2024-06-18 12:25:39,831 || Prediciton/Actual: 6/9.
2024-06-18 12:25:39,831 || Prediciton/Actual: 0/9.
2024-06-18 12:25:39,831 || Prediciton/Actual: 7/7.
2024-06-18 12:25:39,832 || Prediciton/Actual: 9/4.
2024-06-18 12:25:39,832 || Prediciton/Actual: 0/0.
2024-06-18 12:25:39,832 || Prediciton/Actual: 4/8.
2024-06-18 12:25:39,832 || Prediciton/Actual: 9/9.
2024-06-18 12:25:39,833 || Prediciton/Actual: 6/9.
2024-06-18 12:25:39,833 || Prediciton/Actual: 7/9.
2024-06-18 12:25:39,834 || Prediciton/Actual: 9/7.
2024-06-18 12:25:39,834 || Prediciton/Actual: 0/5.
2024-06-18 12:25:39,834 || Prediciton/Actual: 3/2.
2024-06-18 12:25:39,834 || Prediciton/Actual: 3/7.
2024-06-18 12:25:39,834 || Prediciton/Actual: 6/1.
2024-06-18 12:25:39,834 || Prediciton/Actual: 0/8.
2024-06-18 12:25:39,835 || Prediciton/Actual: 9/7.
2024-06-18 12:25:39,835 || Prediciton/Actual: 3/6.
2024-06-18 12:25:39,835 || Prediciton/Actual: 9/7.
2024-06-18 12:25:39,835 || Prediciton/Actual: 0/8.
2024-06-18 12:25:39,835 || Prediciton/Actual: 6/1.
2024-06-18 12:25:39,835 || Prediciton/Actual: 6/1.
2024-06-18 12:25:39,841 || Prediciton/Actual: 9/1.
2024-06-18 12:25:39,841 || Prediciton/Actual: 3/0.
2024-06-18 12:25:39,841 || Prediciton/Actual: 0/7.
2024-06-18 12:25:39,841 || Prediciton/Actual: 0/0.
2024-06-18 12:25:39,841 || Prediciton/Actual: 6/2.
2024-06-18 12:25:39,841 || Prediciton/Actual: 4/4.
2024-06-18 12:25:39,843 || Prediciton/Actual: 0/0.
2024-06-18 12:25:39,843 || Prediciton/Actual: 9/2.
2024-06-18 12:25:39,843 || Prediciton/Actual: 2/3.
2024-06-18 12:25:39,843 || Prediciton/Actual: 4/0.
2024-06-18 12:25:39,843 || Prediciton/Actual: 0/7.
2024-06-18 12:25:39,843 || Prediciton/Actual: 0/5.
2024-06-18 12:25:39,844 || Prediciton/Actual: 3/8.
2024-06-18 12:25:39,844 || Prediciton/Actual: 3/0.
2024-06-18 12:25:39,844 || Prediciton/Actual: 9/6.
2024-06-18 12:25:39,844 || Prediciton/Actual: 4/4.
2024-06-18 12:25:39,844 || Prediciton/Actual: 4/2.
2024-06-18 12:25:39,844 || Prediciton/Actual: 0/3.
2024-06-18 12:25:39,846 || Prediciton/Actual: 3/2.
2024-06-18 12:25:39,846 || Prediciton/Actual: 4/9.
2024-06-18 12:25:39,846 || Prediciton/Actual: 9/4.
2024-06-18 12:25:39,846 || Prediciton/Actual: 0/2.
2024-06-18 12:25:39,846 || Prediciton/Actual: 6/7.
2024-06-18 12:25:39,846 || Prediciton/Actual: 7/9.
2024-06-18 12:25:39,847 || Prediciton/Actual: 9/7.
2024-06-18 12:25:39,847 || Prediciton/Actual: 3/2.
2024-06-18 12:25:39,847 || Prediciton/Actual: 3/5.
2024-06-18 12:25:39,847 || Prediciton/Actual: 4/6.
2024-06-18 12:25:39,847 || Prediciton/Actual: 6/1.
2024-06-18 12:25:39,847 || Prediciton/Actual: 6/6.
2024-06-18 12:25:39,853 || Prediciton/Actual: 0/0.
2024-06-18 12:25:39,853 || Prediciton/Actual: 3/2.
2024-06-18 12:25:39,853 || Prediciton/Actual: 9/8.
2024-06-18 12:25:39,853 || Prediciton/Actual: 9/9.
2024-06-18 12:25:39,853 || Prediciton/Actual: 2/5.
2024-06-18 12:25:39,853 || Prediciton/Actual: 0/9.
2024-06-18 12:25:39,854 || Prediciton/Actual: 3/8.
2024-06-18 12:25:39,854 || Prediciton/Actual: 9/4.
2024-06-18 12:25:39,854 || Prediciton/Actual: 4/8.
2024-06-18 12:25:39,854 || Prediciton/Actual: 0/5.
2024-06-18 12:25:39,854 || Prediciton/Actual: 6/9.
2024-06-18 12:25:39,854 || Prediciton/Actual: 9/7.
2024-06-18 12:25:39,856 || Prediciton/Actual: 9/7.
2024-06-18 12:25:39,856 || Prediciton/Actual: 6/2.
2024-06-18 12:25:39,856 || Prediciton/Actual: 0/0.
2024-06-18 12:25:39,856 || Prediciton/Actual: 3/0.
2024-06-18 12:25:39,856 || Prediciton/Actual: 6/4.
2024-06-18 12:25:39,856 || Prediciton/Actual: 0/1.
2024-06-18 12:25:39,857 || Prediciton/Actual: 1/1.
2024-06-18 12:25:39,857 || Prediciton/Actual: 9/6.
2024-06-18 12:25:39,857 || Prediciton/Actual: 6/1.
2024-06-18 12:25:39,857 || Prediciton/Actual: 4/2.
2024-06-18 12:25:39,857 || Prediciton/Actual: 3/3.
2024-06-18 12:25:39,857 || Prediciton/Actual: 0/7.
2024-06-18 12:25:39,859 || Prediciton/Actual: 3/2.
2024-06-18 12:25:39,859 || Prediciton/Actual: 5/5.
2024-06-18 12:25:39,859 || Prediciton/Actual: 6/2.
2024-06-18 12:25:39,859 || Prediciton/Actual: 0/7.
2024-06-18 12:25:39,859 || Prediciton/Actual: 9/4.
2024-06-18 12:25:39,859 || Prediciton/Actual: 0/4.
2024-06-18 12:25:39,865 || Prediciton/Actual: 3/5.
2024-06-18 12:25:39,865 || Prediciton/Actual: 3/6.
2024-06-18 12:25:39,865 || Prediciton/Actual: 9/1.
2024-06-18 12:25:39,865 || Prediciton/Actual: 6/2.
2024-06-18 12:25:39,865 || Prediciton/Actual: 8/5.
2024-06-18 12:25:39,865 || Prediciton/Actual: 6/6.
2024-06-18 12:25:39,867 || Prediciton/Actual: 4/9.
2024-06-18 12:25:39,867 || Prediciton/Actual: 3/3.
2024-06-18 12:25:39,867 || Prediciton/Actual: 0/8.
2024-06-18 12:25:39,867 || Prediciton/Actual: 6/5.
2024-06-18 12:25:39,867 || Prediciton/Actual: 1/7.
2024-06-18 12:25:39,867 || Prediciton/Actual: 7/7.
2024-06-18 12:25:39,870 || Prediciton/Actual: 9/9.
2024-06-18 12:25:39,870 || Prediciton/Actual: 3/6.
2024-06-18 12:25:39,870 || Prediciton/Actual: 3/5.
2024-06-18 12:25:39,870 || Prediciton/Actual: 3/3.
2024-06-18 12:25:39,870 || Prediciton/Actual: 6/4.
2024-06-18 12:25:39,870 || Prediciton/Actual: 6/2.
2024-06-18 12:25:39,872 || Prediciton/Actual: 3/1.
2024-06-18 12:25:39,872 || Prediciton/Actual: 9/9.
2024-06-18 12:25:39,872 || Prediciton/Actual: 4/6.
2024-06-18 12:25:39,872 || Prediciton/Actual: 6/2.
2024-06-18 12:25:39,872 || Prediciton/Actual: 0/7.
2024-06-18 12:25:39,872 || Prediciton/Actual: 0/6.
2024-06-18 12:25:39,873 || Prediciton/Actual: 7/7.
2024-06-18 12:25:39,873 || Prediciton/Actual: 9/1.
2024-06-18 12:25:39,873 || Prediciton/Actual: 0/0.
2024-06-18 12:25:39,873 || Prediciton/Actual: 4/8.
2024-06-18 12:25:39,873 || Prediciton/Actual: 0/6.
2024-06-18 12:25:39,873 || Prediciton/Actual: 8/4.
2024-06-18 12:25:39,879 || Prediciton/Actual: 3/8.
2024-06-18 12:25:39,879 || Prediciton/Actual: 3/6.
2024-06-18 12:25:39,879 || Prediciton/Actual: 4/9.
2024-06-18 12:25:39,879 || Prediciton/Actual: 3/2.
2024-06-18 12:25:39,879 || Prediciton/Actual: 6/2.
2024-06-18 12:25:39,879 || Prediciton/Actual: 0/5.
2024-06-18 12:25:39,880 || Prediciton/Actual: 0/2.
2024-06-18 12:25:39,880 || Prediciton/Actual: 9/7.
2024-06-18 12:25:39,880 || Prediciton/Actual: 8/1.
2024-06-18 12:25:39,880 || Prediciton/Actual: 9/6.
2024-06-18 12:25:39,880 || Prediciton/Actual: 4/4.
2024-06-18 12:25:39,880 || Prediciton/Actual: 0/6.
2024-06-18 12:25:39,882 || Prediciton/Actual: 1/7.
2024-06-18 12:25:39,882 || Prediciton/Actual: 9/0.
2024-06-18 12:25:39,882 || Prediciton/Actual: 7/8.
2024-06-18 12:25:39,882 || Prediciton/Actual: 3/2.
2024-06-18 12:25:39,882 || Prediciton/Actual: 7/7.
2024-06-18 12:25:39,882 || Prediciton/Actual: 9/4.
2024-06-18 12:25:39,883 || Prediciton/Actual: 0/0.
2024-06-18 12:25:39,883 || Prediciton/Actual: 9/8.
2024-06-18 12:25:39,883 || Prediciton/Actual: 0/0.
2024-06-18 12:25:39,883 || Prediciton/Actual: 0/4.
2024-06-18 12:25:39,883 || Prediciton/Actual: 2/1.
2024-06-18 12:25:39,883 || Prediciton/Actual: 6/2.
2024-06-18 12:25:39,885 || Prediciton/Actual: 0/0.
2024-06-18 12:25:39,885 || Prediciton/Actual: 1/1.
2024-06-18 12:25:39,885 || Prediciton/Actual: 3/5.
2024-06-18 12:25:39,885 || Prediciton/Actual: 1/1.
2024-06-18 12:25:39,885 || Prediciton/Actual: 8/2.
2024-06-18 12:25:39,885 || Prediciton/Actual: 4/2.
2024-06-18 12:25:39,890 || Prediciton/Actual: 9/4.
2024-06-18 12:25:39,890 || Prediciton/Actual: 9/7.
2024-06-18 12:25:39,890 || Prediciton/Actual: 6/8.
2024-06-18 12:25:39,890 || Prediciton/Actual: 6/2.
2024-06-18 12:25:39,890 || Prediciton/Actual: 4/4.
2024-06-18 12:25:39,890 || Prediciton/Actual: 0/7.
2024-06-18 12:25:39,892 || Prediciton/Actual: 3/5.
2024-06-18 12:25:39,892 || Prediciton/Actual: 9/1.
2024-06-18 12:25:39,892 || Prediciton/Actual: 0/0.
2024-06-18 12:25:39,892 || Prediciton/Actual: 6/7.
2024-06-18 12:25:39,892 || Prediciton/Actual: 3/5.
2024-06-18 12:25:39,892 || Prediciton/Actual: 0/9.
2024-06-18 12:25:39,893 || Prediciton/Actual: 9/2.
2024-06-18 12:25:39,893 || Prediciton/Actual: 6/8.
2024-06-18 12:25:39,893 || Prediciton/Actual: 4/9.
2024-06-18 12:25:39,893 || Prediciton/Actual: 9/7.
2024-06-18 12:25:39,893 || Prediciton/Actual: 6/6.
2024-06-18 12:25:39,893 || Prediciton/Actual: 0/8.
2024-06-18 12:25:39,895 || Prediciton/Actual: 6/8.
2024-06-18 12:25:39,895 || Prediciton/Actual: 9/8.
2024-06-18 12:25:39,895 || Prediciton/Actual: 2/2.
2024-06-18 12:25:39,895 || Prediciton/Actual: 9/6.
2024-06-18 12:25:39,895 || Prediciton/Actual: 0/4.
2024-06-18 12:25:39,895 || Prediciton/Actual: 0/7.
2024-06-18 12:25:39,896 || Prediciton/Actual: 3/3.
2024-06-18 12:25:39,896 || Prediciton/Actual: 5/3.
2024-06-18 12:25:39,896 || Prediciton/Actual: 9/4.
2024-06-18 12:25:39,896 || Prediciton/Actual: 0/5.
2024-06-18 12:25:39,896 || Prediciton/Actual: 6/6.
2024-06-18 12:25:39,896 || Prediciton/Actual: 0/3.
2024-06-18 12:25:39,902 || Prediciton/Actual: 3/3.
2024-06-18 12:25:39,902 || Prediciton/Actual: 7/7.
2024-06-18 12:25:39,902 || Prediciton/Actual: 3/3.
2024-06-18 12:25:39,902 || Prediciton/Actual: 2/1.
2024-06-18 12:25:39,902 || Prediciton/Actual: 6/0.
2024-06-18 12:25:39,902 || Prediciton/Actual: 0/0.
2024-06-18 12:25:39,903 || Prediciton/Actual: 4/7.
2024-06-18 12:25:39,903 || Prediciton/Actual: 9/5.
2024-06-18 12:25:39,903 || Prediciton/Actual: 1/1.
2024-06-18 12:25:39,903 || Prediciton/Actual: 0/7.
2024-06-18 12:25:39,903 || Prediciton/Actual: 6/5.
2024-06-18 12:25:39,903 || Prediciton/Actual: 0/1.
2024-06-18 12:25:39,905 || Prediciton/Actual: 3/3.
2024-06-18 12:25:39,905 || Prediciton/Actual: 9/5.
2024-06-18 12:25:39,905 || Prediciton/Actual: 2/7.
2024-06-18 12:25:39,905 || Prediciton/Actual: 0/0.
2024-06-18 12:25:39,905 || Prediciton/Actual: 6/1.
2024-06-18 12:25:39,905 || Prediciton/Actual: 4/6.
2024-06-18 12:25:39,906 || Prediciton/Actual: 3/0.
2024-06-18 12:25:39,906 || Prediciton/Actual: 4/9.
2024-06-18 12:25:39,906 || Prediciton/Actual: 3/8.
2024-06-18 12:25:39,906 || Prediciton/Actual: 9/9.
2024-06-18 12:25:39,906 || Prediciton/Actual: 8/1.
2024-06-18 12:25:39,906 || Prediciton/Actual: 0/9.
2024-06-18 12:25:39,908 || Prediciton/Actual: 4/9.
2024-06-18 12:25:39,908 || Prediciton/Actual: 9/1.
2024-06-18 12:25:39,908 || Prediciton/Actual: 2/3.
2024-06-18 12:25:39,908 || Prediciton/Actual: 6/6.
2024-06-18 12:25:39,908 || Prediciton/Actual: 0/7.
2024-06-18 12:25:39,908 || Prediciton/Actual: 0/3.
2024-06-18 12:25:39,914 || Prediciton/Actual: 4/4.
2024-06-18 12:25:39,914 || Prediciton/Actual: 3/5.
2024-06-18 12:25:39,914 || Prediciton/Actual: 0/0.
2024-06-18 12:25:39,914 || Prediciton/Actual: 7/4.
2024-06-18 12:25:39,914 || Prediciton/Actual: 0/8.
2024-06-18 12:25:39,914 || Prediciton/Actual: 0/0.
2024-06-18 12:25:39,915 || Prediciton/Actual: 7/8.
2024-06-18 12:25:39,915 || Prediciton/Actual: 3/0.
2024-06-18 12:25:39,915 || Prediciton/Actual: 9/0.
2024-06-18 12:25:39,915 || Prediciton/Actual: 3/5.
2024-06-18 12:25:39,915 || Prediciton/Actual: 3/3.
2024-06-18 12:25:39,915 || Prediciton/Actual: 5/6.
2024-06-18 12:25:39,917 || Prediciton/Actual: 3/3.
2024-06-18 12:25:39,917 || Prediciton/Actual: 4/9.
2024-06-18 12:25:39,917 || Prediciton/Actual: 0/0.
2024-06-18 12:25:39,917 || Prediciton/Actual: 6/9.
2024-06-18 12:25:39,917 || Prediciton/Actual: 0/4.
2024-06-18 12:25:39,917 || Prediciton/Actual: 0/6.
2024-06-18 12:25:39,918 || Prediciton/Actual: 4/3.
2024-06-18 12:25:39,918 || Prediciton/Actual: 3/2.
2024-06-18 12:25:39,918 || Prediciton/Actual: 3/3.
2024-06-18 12:25:39,918 || Prediciton/Actual: 6/2.
2024-06-18 12:25:39,918 || Prediciton/Actual: 0/9.
2024-06-18 12:25:39,918 || Prediciton/Actual: 0/5.
2024-06-18 12:25:39,920 || Prediciton/Actual: 2/2.
2024-06-18 12:25:39,920 || Prediciton/Actual: 3/3.
2024-06-18 12:25:39,920 || Prediciton/Actual: 5/6.
2024-06-18 12:25:39,920 || Prediciton/Actual: 3/3.
2024-06-18 12:25:39,920 || Prediciton/Actual: 6/9.
2024-06-18 12:25:39,920 || Prediciton/Actual: 0/3.
2024-06-18 12:25:39,925 || Prediciton/Actual: 4/6.
2024-06-18 12:25:39,925 || Prediciton/Actual: 9/5.
2024-06-18 12:25:39,925 || Prediciton/Actual: 9/1.
2024-06-18 12:25:39,925 || Prediciton/Actual: 4/6.
2024-06-18 12:25:39,925 || Prediciton/Actual: 0/4.
2024-06-18 12:25:39,925 || Prediciton/Actual: 3/3.
2024-06-18 12:25:39,927 || Prediciton/Actual: 9/2.
2024-06-18 12:25:39,927 || Prediciton/Actual: 7/7.
2024-06-18 12:25:39,927 || Prediciton/Actual: 9/6.
2024-06-18 12:25:39,927 || Prediciton/Actual: 3/8.
2024-06-18 12:25:39,927 || Prediciton/Actual: 9/9.
2024-06-18 12:25:39,927 || Prediciton/Actual: 7/7.
2024-06-18 12:25:39,928 || Prediciton/Actual: 4/8.
2024-06-18 12:25:39,928 || Prediciton/Actual: 7/5.
2024-06-18 12:25:39,928 || Prediciton/Actual: 0/6.
2024-06-18 12:25:39,928 || Prediciton/Actual: 9/9.
2024-06-18 12:25:39,928 || Prediciton/Actual: 9/4.
2024-06-18 12:25:39,928 || Prediciton/Actual: 0/5.
2024-06-18 12:25:39,930 || Prediciton/Actual: 9/2.
2024-06-18 12:25:39,930 || Prediciton/Actual: 3/0.
2024-06-18 12:25:39,930 || Prediciton/Actual: 3/2.
2024-06-18 12:25:39,930 || Prediciton/Actual: 3/5.
2024-06-18 12:25:39,930 || Prediciton/Actual: 2/8.
2024-06-18 12:25:39,930 || Prediciton/Actual: 3/3.
2024-06-18 12:25:39,931 || Prediciton/Actual: 9/4.
2024-06-18 12:25:39,931 || Prediciton/Actual: 7/4.
2024-06-18 12:25:39,931 || Prediciton/Actual: 9/1.
2024-06-18 12:25:39,931 || Prediciton/Actual: 6/0.
2024-06-18 12:25:39,931 || Prediciton/Actual: 9/8.
2024-06-18 12:25:39,931 || Prediciton/Actual: 0/8.
2024-06-18 12:25:39,937 || Prediciton/Actual: 9/9.
2024-06-18 12:25:39,937 || Prediciton/Actual: 3/0.
2024-06-18 12:25:39,937 || Prediciton/Actual: 3/5.
2024-06-18 12:25:39,937 || Prediciton/Actual: 6/8.
2024-06-18 12:25:39,937 || Prediciton/Actual: 0/9.
2024-06-18 12:25:39,937 || Prediciton/Actual: 4/2.
2024-06-18 12:25:39,938 || Prediciton/Actual: 3/5.
2024-06-18 12:25:39,938 || Prediciton/Actual: 9/7.
2024-06-18 12:25:39,938 || Prediciton/Actual: 4/9.
2024-06-18 12:25:39,938 || Prediciton/Actual: 0/6.
2024-06-18 12:25:39,938 || Prediciton/Actual: 6/6.
2024-06-18 12:25:39,938 || Prediciton/Actual: 6/8.
2024-06-18 12:25:39,939 || Prediciton/Actual: 3/2.
2024-06-18 12:25:39,939 || Prediciton/Actual: 0/8.
2024-06-18 12:25:39,939 || Prediciton/Actual: 4/6.
2024-06-18 12:25:39,939 || Prediciton/Actual: 3/2.
2024-06-18 12:25:39,939 || Prediciton/Actual: 4/2.
2024-06-18 12:25:39,940 || Prediciton/Actual: 3/3.
2024-06-18 12:25:39,941 || Prediciton/Actual: 3/2.
2024-06-18 12:25:39,941 || Prediciton/Actual: 2/9.
2024-06-18 12:25:39,941 || Prediciton/Actual: 9/9.
2024-06-18 12:25:39,941 || Prediciton/Actual: 6/8.
2024-06-18 12:25:39,941 || Prediciton/Actual: 6/8.
2024-06-18 12:25:39,941 || Prediciton/Actual: 4/2.
2024-06-18 12:25:39,942 || Prediciton/Actual: 9/9.
2024-06-18 12:25:39,942 || Prediciton/Actual: 3/6.
2024-06-18 12:25:39,942 || Prediciton/Actual: 0/6.
2024-06-18 12:25:39,942 || Prediciton/Actual: 6/8.
2024-06-18 12:25:39,942 || Prediciton/Actual: 0/4.
2024-06-18 12:25:39,942 || Prediciton/Actual: 6/1.
2024-06-18 12:25:39,948 || Prediciton/Actual: 4/9.
2024-06-18 12:25:39,948 || Prediciton/Actual: 9/5.
2024-06-18 12:25:39,948 || Prediciton/Actual: 6/5.
2024-06-18 12:25:39,948 || Prediciton/Actual: 0/0.
2024-06-18 12:25:39,948 || Prediciton/Actual: 3/3.
2024-06-18 12:25:39,948 || Prediciton/Actual: 6/1.
2024-06-18 12:25:39,949 || Prediciton/Actual: 3/2.
2024-06-18 12:25:39,949 || Prediciton/Actual: 4/8.
2024-06-18 12:25:39,949 || Prediciton/Actual: 3/2.
2024-06-18 12:25:39,949 || Prediciton/Actual: 3/5.
2024-06-18 12:25:39,949 || Prediciton/Actual: 6/0.
2024-06-18 12:25:39,949 || Prediciton/Actual: 0/6.
2024-06-18 12:25:39,951 || Prediciton/Actual: 1/7.
2024-06-18 12:25:39,951 || Prediciton/Actual: 0/7.
2024-06-18 12:25:39,951 || Prediciton/Actual: 4/9.
2024-06-18 12:25:39,951 || Prediciton/Actual: 8/5.
2024-06-18 12:25:39,951 || Prediciton/Actual: 6/1.
2024-06-18 12:25:39,951 || Prediciton/Actual: 0/6.
2024-06-18 12:25:39,952 || Prediciton/Actual: 3/8.
2024-06-18 12:25:39,952 || Prediciton/Actual: 4/4.
2024-06-18 12:25:39,952 || Prediciton/Actual: 3/3.
2024-06-18 12:25:39,952 || Prediciton/Actual: 6/5.
2024-06-18 12:25:39,952 || Prediciton/Actual: 6/3.
2024-06-18 12:25:39,952 || Prediciton/Actual: 0/3.
2024-06-18 12:25:39,954 || Prediciton/Actual: 9/4.
2024-06-18 12:25:39,954 || Prediciton/Actual: 3/9.
2024-06-18 12:25:39,954 || Prediciton/Actual: 4/2.
2024-06-18 12:25:39,954 || Prediciton/Actual: 3/3.
2024-06-18 12:25:39,954 || Prediciton/Actual: 7/1.
2024-06-18 12:25:39,954 || Prediciton/Actual: 6/7.
2024-06-18 12:25:39,960 || Prediciton/Actual: 7/2.
2024-06-18 12:25:39,960 || Prediciton/Actual: 0/6.
2024-06-18 12:25:39,960 || Prediciton/Actual: 0/2.
2024-06-18 12:25:39,960 || Prediciton/Actual: 4/8.
2024-06-18 12:25:39,960 || Prediciton/Actual: 0/7.
2024-06-18 12:25:39,960 || Prediciton/Actual: 6/4.
2024-06-18 12:25:39,961 || Prediciton/Actual: 9/2.
2024-06-18 12:25:39,961 || Prediciton/Actual: 3/3.
2024-06-18 12:25:39,961 || Prediciton/Actual: 6/7.
2024-06-18 12:25:39,961 || Prediciton/Actual: 4/3.
2024-06-18 12:25:39,961 || Prediciton/Actual: 0/1.
2024-06-18 12:25:39,961 || Prediciton/Actual: 8/2.
2024-06-18 12:25:39,963 || Prediciton/Actual: 0/0.
2024-06-18 12:25:39,963 || Prediciton/Actual: 4/9.
2024-06-18 12:25:39,963 || Prediciton/Actual: 0/7.
2024-06-18 12:25:39,963 || Prediciton/Actual: 6/2.
2024-06-18 12:25:39,963 || Prediciton/Actual: 3/8.
2024-06-18 12:25:39,963 || Prediciton/Actual: 7/0.
2024-06-18 12:25:39,964 || Prediciton/Actual: 9/1.
2024-06-18 12:25:39,964 || Prediciton/Actual: 7/7.
2024-06-18 12:25:39,964 || Prediciton/Actual: 0/8.
2024-06-18 12:25:39,964 || Prediciton/Actual: 3/0.
2024-06-18 12:25:39,964 || Prediciton/Actual: 0/0.
2024-06-18 12:25:39,964 || Prediciton/Actual: 0/0.
2024-06-18 12:25:39,966 || Prediciton/Actual: 9/4.
2024-06-18 12:25:39,966 || Prediciton/Actual: 9/3.
2024-06-18 12:25:39,966 || Prediciton/Actual: 4/6.
2024-06-18 12:25:39,966 || Prediciton/Actual: 9/1.
2024-06-18 12:25:39,966 || Prediciton/Actual: 0/8.
2024-06-18 12:25:39,966 || Prediciton/Actual: 0/7.
2024-06-18 12:25:39,971 || Prediciton/Actual: 7/3.
2024-06-18 12:25:39,971 || Prediciton/Actual: 9/9.
2024-06-18 12:25:39,971 || Prediciton/Actual: 0/6.
2024-06-18 12:25:39,971 || Prediciton/Actual: 0/8.
2024-06-18 12:25:39,971 || Prediciton/Actual: 8/3.
2024-06-18 12:25:39,971 || Prediciton/Actual: 0/2.
2024-06-18 12:25:39,973 || Prediciton/Actual: 3/3.
2024-06-18 12:25:39,973 || Prediciton/Actual: 3/5.
2024-06-18 12:25:39,973 || Prediciton/Actual: 6/2.
2024-06-18 12:25:39,973 || Prediciton/Actual: 9/1.
2024-06-18 12:25:39,973 || Prediciton/Actual: 3/3.
2024-06-18 12:25:39,973 || Prediciton/Actual: 0/9.
2024-06-18 12:25:39,974 || Prediciton/Actual: 9/4.
2024-06-18 12:25:39,974 || Prediciton/Actual: 4/6.
2024-06-18 12:25:39,974 || Prediciton/Actual: 0/5.
2024-06-18 12:25:39,974 || Prediciton/Actual: 0/6.
2024-06-18 12:25:39,974 || Prediciton/Actual: 6/8.
2024-06-18 12:25:39,974 || Prediciton/Actual: 9/7.
2024-06-18 12:25:39,976 || Prediciton/Actual: 9/4.
2024-06-18 12:25:39,976 || Prediciton/Actual: 0/7.
2024-06-18 12:25:39,976 || Prediciton/Actual: 3/5.
2024-06-18 12:25:39,976 || Prediciton/Actual: 9/9.
2024-06-18 12:25:39,976 || Prediciton/Actual: 2/3.
2024-06-18 12:25:39,976 || Prediciton/Actual: 3/3.
