2024-06-10 20:25:27,300 || Prediciton/Actual: 9/6.
2024-06-10 20:25:27,300 || Prediciton/Actual: 1/7.
2024-06-10 20:25:27,300 || Prediciton/Actual: 9/0.
2024-06-10 20:25:27,300 || Prediciton/Actual: 5/3.
2024-06-10 20:25:27,300 || Prediciton/Actual: 8/0.
2024-06-10 20:25:27,301 || Prediciton/Actual: 4/1.
2024-06-10 20:25:27,301 || Prediciton/Actual: 4/9.
2024-06-10 20:25:27,301 || Prediciton/Actual: 1/5.
2024-06-10 20:25:27,301 || Prediciton/Actual: 0/2.
2024-06-10 20:25:27,301 || Prediciton/Actual: 2/2.
2024-06-10 20:25:27,301 || Prediciton/Actual: 8/0.
2024-06-10 20:25:27,306 || Prediciton/Actual: 9/5.
2024-06-10 20:25:27,306 || Prediciton/Actual: 9/7.
2024-06-10 20:25:27,306 || Prediciton/Actual: 4/5.
2024-06-10 20:25:27,306 || Prediciton/Actual: 2/0.
2024-06-10 20:25:27,306 || Prediciton/Actual: 6/7.
2024-06-10 20:25:27,306 || Prediciton/Actual: 8/5.
2024-06-10 20:25:27,308 || Prediciton/Actual: 4/0.
2024-06-10 20:25:27,308 || Prediciton/Actual: 6/2.
2024-06-10 20:25:27,308 || Prediciton/Actual: 4/5.
2024-06-10 20:25:27,308 || Prediciton/Actual: 5/6.
2024-06-10 20:25:27,308 || Prediciton/Actual: 8/6.
2024-06-10 20:25:27,308 || Prediciton/Actual: 4/5.
2024-06-10 20:25:27,309 || Prediciton/Actual: 9/5.
2024-06-10 20:25:27,309 || Prediciton/Actual: 4/5.
2024-06-10 20:25:27,309 || Prediciton/Actual: 9/1.
2024-06-10 20:25:27,309 || Prediciton/Actual: 5/6.
2024-06-10 20:25:27,309 || Prediciton/Actual: 2/2.
2024-06-10 20:25:27,309 || Prediciton/Actual: 6/4.
2024-06-10 20:25:27,310 || Prediciton/Actual: 2/4.
2024-06-10 20:25:27,310 || Prediciton/Actual: 6/1.
2024-06-10 20:25:27,310 || Prediciton/Actual: 1/2.
2024-06-10 20:25:27,310 || Prediciton/Actual: 9/3.
2024-06-10 20:25:27,310 || Prediciton/Actual: 6/3.
2024-06-10 20:25:27,310 || Prediciton/Actual: 7/7.
2024-06-10 20:25:27,312 || Prediciton/Actual: 7/1.
2024-06-10 20:25:27,312 || Prediciton/Actual: 4/5.
2024-06-10 20:25:27,312 || Prediciton/Actual: 8/2.
2024-06-10 20:25:27,312 || Prediciton/Actual: 1/2.
2024-06-10 20:25:27,312 || Prediciton/Actual: 0/0.
2024-06-10 20:25:27,312 || Prediciton/Actual: 4/5.
2024-06-10 20:25:27,317 || Prediciton/Actual: 9/4.
2024-06-10 20:25:27,317 || Prediciton/Actual: 6/4.
2024-06-10 20:25:27,317 || Prediciton/Actual: 1/6.
2024-06-10 20:25:27,317 || Prediciton/Actual: 5/1.
2024-06-10 20:25:27,317 || Prediciton/Actual: 6/7.
2024-06-10 20:25:27,317 || Prediciton/Actual: 8/0.
2024-06-10 20:25:27,320 || Prediciton/Actual: 1/7.
2024-06-10 20:25:27,320 || Prediciton/Actual: 6/8.
2024-06-10 20:25:27,320 || Prediciton/Actual: 9/7.
2024-06-10 20:25:27,320 || Prediciton/Actual: 9/5.
2024-06-10 20:25:27,320 || Prediciton/Actual: 5/6.
2024-06-10 20:25:27,320 || Prediciton/Actual: 8/9.
2024-06-10 20:25:27,321 || Prediciton/Actual: 9/7.
2024-06-10 20:25:27,321 || Prediciton/Actual: 6/9.
2024-06-10 20:25:27,321 || Prediciton/Actual: 4/9.
2024-06-10 20:25:27,321 || Prediciton/Actual: 0/5.
2024-06-10 20:25:27,321 || Prediciton/Actual: 9/2.
2024-06-10 20:25:27,321 || Prediciton/Actual: 8/5.
2024-06-10 20:25:27,322 || Prediciton/Actual: 4/9.
2024-06-10 20:25:27,322 || Prediciton/Actual: 8/6.
2024-06-10 20:25:27,322 || Prediciton/Actual: 7/6.
2024-06-10 20:25:27,322 || Prediciton/Actual: 6/1.
2024-06-10 20:25:27,322 || Prediciton/Actual: 5/6.
2024-06-10 20:25:27,323 || Prediciton/Actual: 8/6.
2024-06-10 20:25:27,324 || Prediciton/Actual: 0/3.
2024-06-10 20:25:27,324 || Prediciton/Actual: 6/9.
2024-06-10 20:25:27,324 || Prediciton/Actual: 9/0.
2024-06-10 20:25:27,324 || Prediciton/Actual: 5/8.
2024-06-10 20:25:27,324 || Prediciton/Actual: 4/4.
2024-06-10 20:25:27,324 || Prediciton/Actual: 8/5.
2024-06-10 20:25:27,330 || Prediciton/Actual: 6/6.
2024-06-10 20:25:27,330 || Prediciton/Actual: 1/0.
2024-06-10 20:25:27,330 || Prediciton/Actual: 9/7.
2024-06-10 20:25:27,330 || Prediciton/Actual: 2/1.
2024-06-10 20:25:27,330 || Prediciton/Actual: 0/1.
2024-06-10 20:25:27,330 || Prediciton/Actual: 7/3.
2024-06-10 20:25:27,331 || Prediciton/Actual: 9/8.
2024-06-10 20:25:27,331 || Prediciton/Actual: 2/3.
2024-06-10 20:25:27,331 || Prediciton/Actual: 6/8.
2024-06-10 20:25:27,331 || Prediciton/Actual: 9/0.
2024-06-10 20:25:27,331 || Prediciton/Actual: 6/2.
2024-06-10 20:25:27,331 || Prediciton/Actual: 9/7.
2024-06-10 20:25:27,332 || Prediciton/Actual: 4/2.
2024-06-10 20:25:27,332 || Prediciton/Actual: 7/1.
2024-06-10 20:25:27,332 || Prediciton/Actual: 4/8.
2024-06-10 20:25:27,332 || Prediciton/Actual: 9/7.
2024-06-10 20:25:27,332 || Prediciton/Actual: 2/9.
2024-06-10 20:25:27,332 || Prediciton/Actual: 7/6.
2024-06-10 20:25:27,334 || Prediciton/Actual: 9/2.
2024-06-10 20:25:27,334 || Prediciton/Actual: 9/1.
2024-06-10 20:25:27,334 || Prediciton/Actual: 0/7.
2024-06-10 20:25:27,334 || Prediciton/Actual: 2/5.
2024-06-10 20:25:27,334 || Prediciton/Actual: 0/7.
2024-06-10 20:25:27,334 || Prediciton/Actual: 7/3.
2024-06-10 20:25:27,335 || Prediciton/Actual: 9/9.
2024-06-10 20:25:27,335 || Prediciton/Actual: 6/9.
2024-06-10 20:25:27,335 || Prediciton/Actual: 9/2.
2024-06-10 20:25:27,335 || Prediciton/Actual: 2/2.
2024-06-10 20:25:27,335 || Prediciton/Actual: 5/1.
2024-06-10 20:25:27,335 || Prediciton/Actual: 7/6.
2024-06-10 20:25:27,341 || Prediciton/Actual: 1/5.
2024-06-10 20:25:27,341 || Prediciton/Actual: 0/3.
2024-06-10 20:25:27,341 || Prediciton/Actual: 1/0.
2024-06-10 20:25:27,341 || Prediciton/Actual: 2/7.
2024-06-10 20:25:27,341 || Prediciton/Actual: 6/7.
2024-06-10 20:25:27,341 || Prediciton/Actual: 8/8.
2024-06-10 20:25:27,342 || Prediciton/Actual: 6/1.
2024-06-10 20:25:27,342 || Prediciton/Actual: 6/4.
2024-06-10 20:25:27,342 || Prediciton/Actual: 4/9.
2024-06-10 20:25:27,342 || Prediciton/Actual: 3/9.
2024-06-10 20:25:27,342 || Prediciton/Actual: 9/4.
2024-06-10 20:25:27,342 || Prediciton/Actual: 7/6.
2024-06-10 20:25:27,344 || Prediciton/Actual: 6/2.
2024-06-10 20:25:27,344 || Prediciton/Actual: 2/3.
2024-06-10 20:25:27,344 || Prediciton/Actual: 4/3.
2024-06-10 20:25:27,344 || Prediciton/Actual: 2/5.
2024-06-10 20:25:27,344 || Prediciton/Actual: 5/7.
2024-06-10 20:25:27,344 || Prediciton/Actual: 7/0.
2024-06-10 20:25:27,345 || Prediciton/Actual: 8/6.
2024-06-10 20:25:27,345 || Prediciton/Actual: 0/7.
2024-06-10 20:25:27,345 || Prediciton/Actual: 4/2.
2024-06-10 20:25:27,345 || Prediciton/Actual: 1/8.
2024-06-10 20:25:27,345 || Prediciton/Actual: 8/2.
2024-06-10 20:25:27,345 || Prediciton/Actual: 8/0.
2024-06-10 20:25:27,346 || Prediciton/Actual: 6/8.
2024-06-10 20:25:27,346 || Prediciton/Actual: 1/2.
2024-06-10 20:25:27,346 || Prediciton/Actual: 4/8.
2024-06-10 20:25:27,346 || Prediciton/Actual: 9/0.
2024-06-10 20:25:27,346 || Prediciton/Actual: 5/6.
2024-06-10 20:25:27,346 || Prediciton/Actual: 8/3.
2024-06-10 20:25:27,352 || Prediciton/Actual: 9/8.
2024-06-10 20:25:27,352 || Prediciton/Actual: 6/8.
2024-06-10 20:25:27,352 || Prediciton/Actual: 9/5.
2024-06-10 20:25:27,352 || Prediciton/Actual: 2/3.
2024-06-10 20:25:27,352 || Prediciton/Actual: 9/9.
2024-06-10 20:25:27,352 || Prediciton/Actual: 8/6.
2024-06-10 20:25:27,353 || Prediciton/Actual: 9/6.
2024-06-10 20:25:27,353 || Prediciton/Actual: 2/3.
2024-06-10 20:25:27,353 || Prediciton/Actual: 4/4.
2024-06-10 20:25:27,353 || Prediciton/Actual: 5/1.
2024-06-10 20:25:27,353 || Prediciton/Actual: 7/9.
2024-06-10 20:25:27,353 || Prediciton/Actual: 7/2.
2024-06-10 20:25:27,355 || Prediciton/Actual: 6/9.
2024-06-10 20:25:27,355 || Prediciton/Actual: 7/0.
2024-06-10 20:25:27,355 || Prediciton/Actual: 0/9.
2024-06-10 20:25:27,355 || Prediciton/Actual: 1/9.
2024-06-10 20:25:27,355 || Prediciton/Actual: 9/3.
2024-06-10 20:25:27,355 || Prediciton/Actual: 7/6.
2024-06-10 20:25:27,356 || Prediciton/Actual: 9/3.
2024-06-10 20:25:27,356 || Prediciton/Actual: 7/1.
2024-06-10 20:25:27,356 || Prediciton/Actual: 5/3.
2024-06-10 20:25:27,356 || Prediciton/Actual: 4/5.
2024-06-10 20:25:27,356 || Prediciton/Actual: 0/8.
2024-06-10 20:25:27,356 || Prediciton/Actual: 7/5.
2024-06-10 20:25:27,357 || Prediciton/Actual: 7/1.
2024-06-10 20:25:27,357 || Prediciton/Actual: 7/2.
2024-06-10 20:25:27,357 || Prediciton/Actual: 9/5.
2024-06-10 20:25:27,357 || Prediciton/Actual: 4/2.
2024-06-10 20:25:27,357 || Prediciton/Actual: 0/7.
2024-06-10 20:25:27,357 || Prediciton/Actual: 8/1.
2024-06-10 20:25:27,363 || Prediciton/Actual: 4/2.
2024-06-10 20:25:27,363 || Prediciton/Actual: 9/6.
2024-06-10 20:25:27,363 || Prediciton/Actual: 4/1.
2024-06-10 20:25:27,363 || Prediciton/Actual: 9/6.
2024-06-10 20:25:27,363 || Prediciton/Actual: 6/8.
2024-06-10 20:25:27,363 || Prediciton/Actual: 8/0.
2024-06-10 20:25:27,365 || Prediciton/Actual: 9/9.
2024-06-10 20:25:27,365 || Prediciton/Actual: 4/6.
2024-06-10 20:25:27,365 || Prediciton/Actual: 4/7.
2024-06-10 20:25:27,365 || Prediciton/Actual: 2/6.
2024-06-10 20:25:27,365 || Prediciton/Actual: 9/0.
2024-06-10 20:25:27,365 || Prediciton/Actual: 8/2.
2024-06-10 20:25:27,366 || Prediciton/Actual: 6/0.
2024-06-10 20:25:27,366 || Prediciton/Actual: 7/2.
2024-06-10 20:25:27,366 || Prediciton/Actual: 1/0.
2024-06-10 20:25:27,366 || Prediciton/Actual: 0/3.
2024-06-10 20:25:27,366 || Prediciton/Actual: 1/4.
2024-06-10 20:25:27,366 || Prediciton/Actual: 4/7.
2024-06-10 20:25:27,367 || Prediciton/Actual: 0/3.
2024-06-10 20:25:27,367 || Prediciton/Actual: 2/3.
2024-06-10 20:25:27,367 || Prediciton/Actual: 1/6.
2024-06-10 20:25:27,367 || Prediciton/Actual: 6/0.
2024-06-10 20:25:27,367 || Prediciton/Actual: 5/7.
2024-06-10 20:25:27,367 || Prediciton/Actual: 8/2.
2024-06-10 20:25:27,369 || Prediciton/Actual: 4/3.
2024-06-10 20:25:27,369 || Prediciton/Actual: 1/0.
2024-06-10 20:25:27,369 || Prediciton/Actual: 0/3.
2024-06-10 20:25:27,369 || Prediciton/Actual: 1/2.
2024-06-10 20:25:27,369 || Prediciton/Actual: 5/7.
2024-06-10 20:25:27,369 || Prediciton/Actual: 8/8.
2024-06-10 20:25:27,374 || Prediciton/Actual: 7/4.
2024-06-10 20:25:27,374 || Prediciton/Actual: 4/5.
2024-06-10 20:25:27,374 || Prediciton/Actual: 1/0.
2024-06-10 20:25:27,374 || Prediciton/Actual: 1/4.
2024-06-10 20:25:27,374 || Prediciton/Actual: 9/0.
2024-06-10 20:25:27,374 || Prediciton/Actual: 7/6.
2024-06-10 20:25:27,376 || Prediciton/Actual: 9/8.
2024-06-10 20:25:27,376 || Prediciton/Actual: 1/6.
2024-06-10 20:25:27,376 || Prediciton/Actual: 4/0.
2024-06-10 20:25:27,376 || Prediciton/Actual: 5/0.
2024-06-10 20:25:27,376 || Prediciton/Actual: 0/6.
2024-06-10 20:25:27,376 || Prediciton/Actual: 9/3.
2024-06-10 20:25:27,377 || Prediciton/Actual: 1/8.
2024-06-10 20:25:27,377 || Prediciton/Actual: 4/2.
2024-06-10 20:25:27,377 || Prediciton/Actual: 6/5.
2024-06-10 20:25:27,377 || Prediciton/Actual: 2/0.
2024-06-10 20:25:27,377 || Prediciton/Actual: 6/8.
2024-06-10 20:25:27,377 || Prediciton/Actual: 7/1.
2024-06-10 20:25:27,378 || Prediciton/Actual: 6/2.
2024-06-10 20:25:27,378 || Prediciton/Actual: 2/3.
2024-06-10 20:25:27,378 || Prediciton/Actual: 7/1.
2024-06-10 20:25:27,378 || Prediciton/Actual: 9/0.
2024-06-10 20:25:27,378 || Prediciton/Actual: 9/3.
2024-06-10 20:25:27,378 || Prediciton/Actual: 7/4.
2024-06-10 20:25:27,380 || Prediciton/Actual: 9/9.
2024-06-10 20:25:27,380 || Prediciton/Actual: 9/5.
2024-06-10 20:25:27,380 || Prediciton/Actual: 4/5.
2024-06-10 20:25:27,380 || Prediciton/Actual: 8/4.
2024-06-10 20:25:27,380 || Prediciton/Actual: 5/5.
2024-06-10 20:25:27,380 || Prediciton/Actual: 8/9.
2024-06-10 20:25:27,385 || Prediciton/Actual: 6/4.
2024-06-10 20:25:27,385 || Prediciton/Actual: 6/2.
2024-06-10 20:25:27,385 || Prediciton/Actual: 5/7.
2024-06-10 20:25:27,385 || Prediciton/Actual: 4/0.
2024-06-10 20:25:27,385 || Prediciton/Actual: 7/7.
2024-06-10 20:25:27,385 || Prediciton/Actual: 3/4.
2024-06-10 20:25:27,386 || Prediciton/Actual: 6/4.
2024-06-10 20:25:27,386 || Prediciton/Actual: 9/4.
2024-06-10 20:25:27,386 || Prediciton/Actual: 2/6.
2024-06-10 20:25:27,386 || Prediciton/Actual: 0/2.
2024-06-10 20:25:27,386 || Prediciton/Actual: 0/6.
2024-06-10 20:25:27,386 || Prediciton/Actual: 8/2.
2024-06-10 20:25:27,388 || Prediciton/Actual: 9/9.
2024-06-10 20:25:27,388 || Prediciton/Actual: 9/2.
2024-06-10 20:25:27,388 || Prediciton/Actual: 4/2.
2024-06-10 20:25:27,388 || Prediciton/Actual: 9/7.
2024-06-10 20:25:27,388 || Prediciton/Actual: 5/8.
2024-06-10 20:25:27,388 || Prediciton/Actual: 8/5.
2024-06-10 20:25:27,389 || Prediciton/Actual: 9/7.
2024-06-10 20:25:27,389 || Prediciton/Actual: 6/7.
2024-06-10 20:25:27,389 || Prediciton/Actual: 7/9.
2024-06-10 20:25:27,389 || Prediciton/Actual: 2/9.
2024-06-10 20:25:27,389 || Prediciton/Actual: 5/9.
2024-06-10 20:25:27,389 || Prediciton/Actual: 7/0.
2024-06-10 20:25:27,391 || Prediciton/Actual: 9/9.
2024-06-10 20:25:27,391 || Prediciton/Actual: 2/6.
2024-06-10 20:25:27,391 || Prediciton/Actual: 4/2.
2024-06-10 20:25:27,391 || Prediciton/Actual: 9/7.
2024-06-10 20:25:27,391 || Prediciton/Actual: 9/9.
2024-06-10 20:25:27,391 || Prediciton/Actual: 8/2.
2024-06-10 20:25:27,396 || Prediciton/Actual: 6/1.
2024-06-10 20:25:27,396 || Prediciton/Actual: 9/8.
2024-06-10 20:25:27,396 || Prediciton/Actual: 2/4.
2024-06-10 20:25:27,396 || Prediciton/Actual: 0/3.
2024-06-10 20:25:27,396 || Prediciton/Actual: 4/4.
2024-06-10 20:25:27,396 || Prediciton/Actual: 7/4.
2024-06-10 20:25:27,397 || Prediciton/Actual: 9/4.
2024-06-10 20:25:27,397 || Prediciton/Actual: 7/1.
2024-06-10 20:25:27,397 || Prediciton/Actual: 4/2.
2024-06-10 20:25:27,397 || Prediciton/Actual: 9/1.
2024-06-10 20:25:27,397 || Prediciton/Actual: 8/9.
2024-06-10 20:25:27,397 || Prediciton/Actual: 7/8.
2024-06-10 20:25:27,399 || Prediciton/Actual: 4/4.
2024-06-10 20:25:27,399 || Prediciton/Actual: 1/3.
2024-06-10 20:25:27,399 || Prediciton/Actual: 6/7.
2024-06-10 20:25:27,399 || Prediciton/Actual: 3/7.
2024-06-10 20:25:27,399 || Prediciton/Actual: 5/6.
2024-06-10 20:25:27,399 || Prediciton/Actual: 7/6.
2024-06-10 20:25:27,400 || Prediciton/Actual: 6/8.
2024-06-10 20:25:27,400 || Prediciton/Actual: 9/3.
2024-06-10 20:25:27,400 || Prediciton/Actual: 1/4.
2024-06-10 20:25:27,400 || Prediciton/Actual: 4/2.
2024-06-10 20:25:27,400 || Prediciton/Actual: 4/8.
2024-06-10 20:25:27,400 || Prediciton/Actual: 8/1.
2024-06-10 20:25:27,401 || Prediciton/Actual: 9/3.
2024-06-10 20:25:27,393 || Prediciton/Actual: 8/1.
2024-06-10 20:25:27,393 || Prediciton/Actual: 8/0.
2024-06-10 20:25:27,393 || Prediciton/Actual: 9/0.
2024-06-10 20:25:27,393 || Prediciton/Actual: 8/3.
2024-06-10 20:25:27,393 || Prediciton/Actual: 8/8.
2024-06-10 20:25:27,398 || Prediciton/Actual: 9/2.
2024-06-10 20:25:27,398 || Prediciton/Actual: 0/1.
2024-06-10 20:25:27,398 || Prediciton/Actual: 1/8.
2024-06-10 20:25:27,398 || Prediciton/Actual: 7/4.
2024-06-10 20:25:27,398 || Prediciton/Actual: 6/8.
2024-06-10 20:25:27,398 || Prediciton/Actual: 8/8.
2024-06-10 20:25:27,399 || Prediciton/Actual: 9/7.
2024-06-10 20:25:27,399 || Prediciton/Actual: 9/7.
2024-06-10 20:25:27,399 || Prediciton/Actual: 0/6.
2024-06-10 20:25:27,399 || Prediciton/Actual: 5/9.
2024-06-10 20:25:27,399 || Prediciton/Actual: 0/7.
2024-06-10 20:25:27,399 || Prediciton/Actual: 8/2.
2024-06-10 20:25:27,401 || Prediciton/Actual: 9/8.
2024-06-10 20:25:27,401 || Prediciton/Actual: 1/9.
2024-06-10 20:25:27,401 || Prediciton/Actual: 1/4.
2024-06-10 20:25:27,401 || Prediciton/Actual: 0/4.
2024-06-10 20:25:27,401 || Prediciton/Actual: 5/4.
2024-06-10 20:25:27,401 || Prediciton/Actual: 8/4.
2024-06-10 20:25:27,402 || Prediciton/Actual: 9/9.
2024-06-10 20:25:27,402 || Prediciton/Actual: 4/5.
2024-06-10 20:25:27,402 || Prediciton/Actual: 7/5.
2024-06-10 20:25:27,402 || Prediciton/Actual: 0/7.
2024-06-10 20:25:27,402 || Prediciton/Actual: 8/4.
2024-06-10 20:25:27,402 || Prediciton/Actual: 5/4.
2024-06-10 20:25:27,404 || Prediciton/Actual: 9/2.
2024-06-10 20:25:27,404 || Prediciton/Actual: 7/5.
2024-06-10 20:25:27,404 || Prediciton/Actual: 4/6.
2024-06-10 20:25:27,404 || Prediciton/Actual: 8/8.
2024-06-10 20:25:27,404 || Prediciton/Actual: 9/4.
2024-06-10 20:25:27,404 || Prediciton/Actual: 8/1.
2024-06-10 20:25:27,409 || Prediciton/Actual: 9/8.
2024-06-10 20:25:27,409 || Prediciton/Actual: 7/3.
2024-06-10 20:25:27,409 || Prediciton/Actual: 4/9.
2024-06-10 20:25:27,409 || Prediciton/Actual: 8/9.
2024-06-10 20:25:27,409 || Prediciton/Actual: 8/3.
2024-06-10 20:25:27,409 || Prediciton/Actual: 5/9.
2024-06-10 20:25:27,411 || Prediciton/Actual: 7/1.
2024-06-10 20:25:27,411 || Prediciton/Actual: 1/3.
2024-06-10 20:25:27,411 || Prediciton/Actual: 8/4.
2024-06-10 20:25:27,411 || Prediciton/Actual: 4/8.
2024-06-10 20:25:27,411 || Prediciton/Actual: 5/4.
2024-06-10 20:25:27,411 || Prediciton/Actual: 6/0.
2024-06-10 20:25:27,412 || Prediciton/Actual: 9/7.
2024-06-10 20:25:27,412 || Prediciton/Actual: 9/1.
2024-06-10 20:25:27,412 || Prediciton/Actual: 0/4.
2024-06-10 20:25:27,412 || Prediciton/Actual: 4/4.
2024-06-10 20:25:27,412 || Prediciton/Actual: 1/0.
2024-06-10 20:25:27,412 || Prediciton/Actual: 8/3.
2024-06-10 20:25:27,413 || Prediciton/Actual: 7/6.
2024-06-10 20:25:27,413 || Prediciton/Actual: 1/3.
2024-06-10 20:25:27,413 || Prediciton/Actual: 8/4.
2024-06-10 20:25:27,413 || Prediciton/Actual: 9/7.
2024-06-10 20:25:27,413 || Prediciton/Actual: 9/9.
2024-06-10 20:25:27,413 || Prediciton/Actual: 9/8.
2024-06-10 20:25:27,415 || Prediciton/Actual: 9/8.
2024-06-10 20:25:27,415 || Prediciton/Actual: 8/5.
2024-06-10 20:25:27,415 || Prediciton/Actual: 8/9.
2024-06-10 20:25:27,415 || Prediciton/Actual: 5/3.
2024-06-10 20:25:27,415 || Prediciton/Actual: 1/1.
2024-06-10 20:25:27,415 || Prediciton/Actual: 0/7.
2024-06-10 20:25:27,420 || Prediciton/Actual: 7/4.
2024-06-10 20:25:27,420 || Prediciton/Actual: 0/4.
2024-06-10 20:25:27,420 || Prediciton/Actual: 4/8.
2024-06-10 20:25:27,420 || Prediciton/Actual: 0/0.
2024-06-10 20:25:27,420 || Prediciton/Actual: 6/5.
2024-06-10 20:25:27,420 || Prediciton/Actual: 8/9.
2024-06-10 20:25:27,422 || Prediciton/Actual: 1/7.
2024-06-10 20:25:27,422 || Prediciton/Actual: 7/3.
2024-06-10 20:25:27,422 || Prediciton/Actual: 6/8.
2024-06-10 20:25:27,422 || Prediciton/Actual: 1/6.
2024-06-10 20:25:27,422 || Prediciton/Actual: 9/2.
2024-06-10 20:25:27,422 || Prediciton/Actual: 6/2.
2024-06-10 20:25:27,423 || Prediciton/Actual: 8/7.
2024-06-10 20:25:27,423 || Prediciton/Actual: 2/2.
2024-06-10 20:25:27,423 || Prediciton/Actual: 1/3.
2024-06-10 20:25:27,425 || Prediciton/Actual: 5/2.
2024-06-10 20:25:27,425 || Prediciton/Actual: 3/0.
2024-06-10 20:25:27,425 || Prediciton/Actual: 0/3.
2024-06-10 20:25:27,428 || Prediciton/Actual: 9/0.
2024-06-10 20:25:27,428 || Prediciton/Actual: 4/3.
2024-06-10 20:25:27,428 || Prediciton/Actual: 3/4.
2024-06-10 20:25:27,428 || Prediciton/Actual: 3/1.
2024-06-10 20:25:27,428 || Prediciton/Actual: 2/5.
2024-06-10 20:25:27,428 || Prediciton/Actual: 7/4.
2024-06-10 20:25:27,429 || Prediciton/Actual: 1/3.
2024-06-10 20:25:27,429 || Prediciton/Actual: 6/5.
2024-06-10 20:25:27,429 || Prediciton/Actual: 3/4.
2024-06-10 20:25:27,429 || Prediciton/Actual: 7/2.
2024-06-10 20:25:27,429 || Prediciton/Actual: 7/9.
2024-06-10 20:25:27,429 || Prediciton/Actual: 3/9.
2024-06-10 20:25:27,435 || Prediciton/Actual: 1/5.
2024-06-10 20:25:27,435 || Prediciton/Actual: 4/2.
2024-06-10 20:25:27,435 || Prediciton/Actual: 3/1.
2024-06-10 20:25:27,435 || Prediciton/Actual: 3/6.
2024-06-10 20:25:27,435 || Prediciton/Actual: 7/6.
2024-06-10 20:25:27,435 || Prediciton/Actual: 3/7.
2024-06-10 20:25:27,436 || Prediciton/Actual: 1/3.
2024-06-10 20:25:27,436 || Prediciton/Actual: 6/6.
2024-06-10 20:25:27,436 || Prediciton/Actual: 2/3.
2024-06-10 20:25:27,436 || Prediciton/Actual: 3/3.
2024-06-10 20:25:27,436 || Prediciton/Actual: 3/3.
2024-06-10 20:25:27,436 || Prediciton/Actual: 8/6.
2024-06-10 20:25:27,438 || Prediciton/Actual: 6/6.
2024-06-10 20:25:27,438 || Prediciton/Actual: 6/8.
2024-06-10 20:25:27,438 || Prediciton/Actual: 3/7.
2024-06-10 20:25:27,438 || Prediciton/Actual: 4/1.
2024-06-10 20:25:27,438 || Prediciton/Actual: 6/9.
2024-06-10 20:25:27,438 || Prediciton/Actual: 3/4.
2024-06-10 20:25:27,439 || Prediciton/Actual: 3/7.
2024-06-10 20:25:27,439 || Prediciton/Actual: 4/6.
2024-06-10 20:25:27,439 || Prediciton/Actual: 3/2.
2024-06-10 20:25:27,439 || Prediciton/Actual: 5/0.
2024-06-10 20:25:27,439 || Prediciton/Actual: 3/2.
2024-06-10 20:25:27,439 || Prediciton/Actual: 3/1.
2024-06-10 20:25:27,440 || Prediciton/Actual: 1/1.
2024-06-10 20:25:27,440 || Prediciton/Actual: 5/2.
2024-06-10 20:25:27,440 || Prediciton/Actual: 6/8.
2024-06-10 20:25:27,440 || Prediciton/Actual: 7/4.
2024-06-10 20:25:27,440 || Prediciton/Actual: 3/9.
2024-06-10 20:25:27,440 || Prediciton/Actual: 4/7.
2024-06-10 20:25:27,446 || Prediciton/Actual: 1/6.
2024-06-10 20:25:27,446 || Prediciton/Actual: 3/0.
2024-06-10 20:25:27,446 || Prediciton/Actual: 3/6.
2024-06-10 20:25:27,446 || Prediciton/Actual: 7/1.
2024-06-10 20:25:27,446 || Prediciton/Actual: 8/5.
2024-06-10 20:25:27,446 || Prediciton/Actual: 8/5.
2024-06-10 20:25:27,447 || Prediciton/Actual: 1/2.
2024-06-10 20:25:27,447 || Prediciton/Actual: 3/5.
2024-06-10 20:25:27,447 || Prediciton/Actual: 3/4.
2024-06-10 20:25:27,447 || Prediciton/Actual: 4/3.
2024-06-10 20:25:27,447 || Prediciton/Actual: 0/7.
2024-06-10 20:25:27,447 || Prediciton/Actual: 3/2.
2024-06-10 20:25:27,448 || Prediciton/Actual: 1/3.
2024-06-10 20:25:27,448 || Prediciton/Actual: 4/1.
2024-06-10 20:25:27,448 || Prediciton/Actual: 2/3.
2024-06-10 20:25:27,448 || Prediciton/Actual: 6/6.
2024-06-10 20:25:27,448 || Prediciton/Actual: 3/6.
2024-06-10 20:25:27,448 || Prediciton/Actual: 7/7.
2024-06-10 20:25:27,450 || Prediciton/Actual: 1/7.
2024-06-10 20:25:27,450 || Prediciton/Actual: 3/9.
2024-06-10 20:25:27,450 || Prediciton/Actual: 3/0.
2024-06-10 20:25:27,450 || Prediciton/Actual: 4/4.
2024-06-10 20:25:27,450 || Prediciton/Actual: 7/3.
2024-06-10 20:25:27,450 || Prediciton/Actual: 2/8.
2024-06-10 20:25:27,451 || Prediciton/Actual: 1/4.
2024-06-10 20:25:27,451 || Prediciton/Actual: 2/8.
2024-06-10 20:25:27,451 || Prediciton/Actual: 2/1.
2024-06-10 20:25:27,451 || Prediciton/Actual: 6/6.
2024-06-10 20:25:27,451 || Prediciton/Actual: 3/6.
2024-06-10 20:25:27,451 || Prediciton/Actual: 7/1.
2024-06-10 20:25:27,457 || Prediciton/Actual: 1/7.
2024-06-10 20:25:27,457 || Prediciton/Actual: 2/8.
2024-06-10 20:25:27,457 || Prediciton/Actual: 3/2.
2024-06-10 20:25:27,457 || Prediciton/Actual: 3/1.
2024-06-10 20:25:27,457 || Prediciton/Actual: 3/5.
2024-06-10 20:25:27,457 || Prediciton/Actual: 3/8.
